,LRP,source_gene,target_gene
1,0.01324797,CBX2,AMH
2,0.0049410374,CTNNB1,AMH
3,0.0012979481,DHH,AMH
4,0.0019608913,DKK1,AMH
5,0.0032355357,DMRT1,AMH
6,0.0024213546,FGF9,AMH
7,0.008989616,FOXL2,AMH
8,0.0008579267,GATA4,AMH
9,0.0016421063,NR0B1,AMH
10,0.009964222,NR5A1,AMH
11,0.0018175929,PGD2,AMH
12,0.01018895,RSPO1,AMH
13,0.004240422,SOX9,AMH
14,0.003448694,SRY,AMH
15,0.0012700098,UGR,AMH
16,0.002139164,WNT4,AMH
17,0.0012508554,WT1mKTS,AMH
18,0.0034052888,WT1pKTS,AMH
21,0.033578694,CTNNB1,CBX2
22,0.004734193,DHH,CBX2
23,0.037251785,DKK1,CBX2
24,0.026453732,DMRT1,CBX2
25,0.01298779,FGF9,CBX2
26,0.05622537,FOXL2,CBX2
27,0.002511997,GATA4,CBX2
28,0.010220693,NR0B1,CBX2
29,0.0618764,NR5A1,CBX2
30,0.0021039324,PGD2,CBX2
31,0.055416815,RSPO1,CBX2
32,0.020891797,SOX9,CBX2
33,0.07958097,SRY,CBX2
34,0.02498672,UGR,CBX2
35,0.05569482,WNT4,CBX2
36,0.022908643,WT1mKTS,CBX2
37,0.055547707,WT1pKTS,CBX2
41,0.003243717,DHH,CTNNB1
42,0.027821856,DKK1,CTNNB1
43,0.019175755,DMRT1,CTNNB1
44,0.011979561,FGF9,CTNNB1
45,0.053327553,FOXL2,CTNNB1
46,0.0029385583,GATA4,CTNNB1
47,0.012068696,NR0B1,CTNNB1
48,0.035375528,NR5A1,CTNNB1
49,0.0062792543,PGD2,CTNNB1
50,0.015496777,RSPO1,CTNNB1
51,0.017554177,SOX9,CTNNB1
52,0.03693452,SRY,CTNNB1
53,0.008822851,UGR,CTNNB1
54,0.018887242,WNT4,CTNNB1
55,0.023504935,WT1mKTS,CTNNB1
56,0.035993446,WT1pKTS,CTNNB1
61,0.0034361854,DKK1,DHH
62,0.0037228654,DMRT1,DHH
63,0.0021021315,FGF9,DHH
64,0.0055464953,FOXL2,DHH
65,0.0009955472,GATA4,DHH
66,0.0027515083,NR0B1,DHH
67,0.0018155855,NR5A1,DHH
68,0.0013927929,PGD2,DHH
69,0.0028975722,RSPO1,DHH
70,0.0023583388,SOX9,DHH
71,0.0055496763,SRY,DHH
72,0.0031600518,UGR,DHH
73,0.004439041,WNT4,DHH
74,0.0010763344,WT1mKTS,DHH
75,0.006159672,WT1pKTS,DHH
81,0.04032598,DMRT1,DKK1
82,0.0068839635,FGF9,DKK1
83,0.01514985,FOXL2,DKK1
84,0.004592075,GATA4,DKK1
85,0.0038959007,NR0B1,DKK1
86,0.024942411,NR5A1,DKK1
87,0.01433371,PGD2,DKK1
88,0.040406037,RSPO1,DKK1
89,0.009995441,SOX9,DKK1
90,0.027722921,SRY,DKK1
91,0.009045145,UGR,DKK1
92,0.006891868,WNT4,DKK1
93,0.006576131,WT1mKTS,DKK1
94,0.012193508,WT1pKTS,DKK1
101,0.010452921,FGF9,DMRT1
102,0.03267618,FOXL2,DMRT1
103,0.004294133,GATA4,DMRT1
104,0.0055375276,NR0B1,DMRT1
105,0.04662651,NR5A1,DMRT1
106,0.014146126,PGD2,DMRT1
107,0.030493842,RSPO1,DMRT1
108,0.007721371,SOX9,DMRT1
109,0.018085174,SRY,DMRT1
110,0.007848219,UGR,DMRT1
111,0.010379987,WNT4,DMRT1
112,0.011969389,WT1mKTS,DMRT1
113,0.035815798,WT1pKTS,DMRT1
121,0.019750848,FOXL2,FGF9
122,0.0017432958,GATA4,FGF9
123,0.0023125312,NR0B1,FGF9
124,0.016410045,NR5A1,FGF9
125,0.00056586077,PGD2,FGF9
126,0.00611825,RSPO1,FGF9
127,0.0025375658,SOX9,FGF9
128,0.010548798,SRY,FGF9
129,0.004179188,UGR,FGF9
130,0.009089123,WNT4,FGF9
131,0.001312496,WT1mKTS,FGF9
132,0.018251691,WT1pKTS,FGF9
141,0.018667618,GATA4,FOXL2
142,0.032929596,NR0B1,FOXL2
143,0.09340155,NR5A1,FOXL2
144,0.010125544,PGD2,FOXL2
145,0.03588102,RSPO1,FOXL2
146,0.016679807,SOX9,FOXL2
147,0.05977687,SRY,FOXL2
148,0.012024888,UGR,FOXL2
149,0.032951534,WNT4,FOXL2
150,0.053769603,WT1mKTS,FOXL2
151,0.107611775,WT1pKTS,FOXL2
161,0.005099782,NR0B1,GATA4
162,0.002982033,NR5A1,GATA4
163,0.0009317174,PGD2,GATA4
164,0.008371969,RSPO1,GATA4
165,0.002356622,SOX9,GATA4
166,0.0138353985,SRY,GATA4
167,0.0068805907,UGR,GATA4
168,0.010113855,WNT4,GATA4
169,0.0019215179,WT1mKTS,GATA4
170,0.016562708,WT1pKTS,GATA4
181,0.022821726,NR5A1,NR0B1
182,0.0019556277,PGD2,NR0B1
183,0.007884259,RSPO1,NR0B1
184,0.001820286,SOX9,NR0B1
185,0.01911671,SRY,NR0B1
186,0.009509303,UGR,NR0B1
187,0.002886639,WNT4,NR0B1
188,0.0032801246,WT1mKTS,NR0B1
189,0.02085137,WT1pKTS,NR0B1
201,0.005938668,PGD2,NR5A1
202,0.012685647,RSPO1,NR5A1
203,0.016434608,SOX9,NR5A1
204,0.067980796,SRY,NR5A1
205,0.021788552,UGR,NR5A1
206,0.026872953,WNT4,NR5A1
207,0.035812378,WT1mKTS,NR5A1
208,0.07829461,WT1pKTS,NR5A1
221,0.0072570564,RSPO1,PGD2
222,0.006059223,SOX9,PGD2
223,0.014171713,SRY,PGD2
224,0.00101584,UGR,PGD2
225,0.0028676966,WNT4,PGD2
226,0.0025394058,WT1mKTS,PGD2
227,0.009820421,WT1pKTS,PGD2
241,0.018322984,SOX9,RSPO1
242,0.044980243,SRY,RSPO1
243,0.018335246,UGR,RSPO1
244,0.02084871,WNT4,RSPO1
245,0.019571021,WT1mKTS,RSPO1
246,0.03766045,WT1pKTS,RSPO1
261,0.015051072,SRY,SOX9
