,LRP,source_gene,target_gene
1,0.0021144818,CBX2,AMH
2,0.0018183725,CTNNB1,AMH
3,0.00060967554,DHH,AMH
4,0.0005751838,DKK1,AMH
5,0.0011072757,DMRT1,AMH
6,0.0013606403,FGF9,AMH
7,0.0065902695,FOXL2,AMH
8,0.0007196694,GATA4,AMH
9,0.0009228813,NR0B1,AMH
10,0.001143322,NR5A1,AMH
11,0.001079056,PGD2,AMH
12,0.0008561171,RSPO1,AMH
13,0.00010451459,SOX9,AMH
14,0.00036392783,SRY,AMH
15,0.0012639493,UGR,AMH
16,0.00064694125,WNT4,AMH
17,0.000552587,WT1mKTS,AMH
18,0.0031457108,WT1pKTS,AMH
21,0.004952711,CTNNB1,CBX2
22,0.0017027128,DHH,CBX2
23,0.0015860023,DKK1,CBX2
24,0.0025953697,DMRT1,CBX2
25,0.00072205206,FGF9,CBX2
26,0.016398646,FOXL2,CBX2
27,0.0020710933,GATA4,CBX2
28,0.0011700122,NR0B1,CBX2
29,0.0047485083,NR5A1,CBX2
30,0.001403921,PGD2,CBX2
31,0.0046968786,RSPO1,CBX2
32,0.0027051857,SOX9,CBX2
33,0.0054504825,SRY,CBX2
34,0.0042174985,UGR,CBX2
35,0.0050764917,WNT4,CBX2
36,0.0037018517,WT1mKTS,CBX2
37,0.013923235,WT1pKTS,CBX2
41,0.004136126,DHH,CTNNB1
42,0.0051211026,DKK1,CTNNB1
43,0.003933946,DMRT1,CTNNB1
44,0.0027919852,FGF9,CTNNB1
45,0.021477,FOXL2,CTNNB1
46,0.0037505534,GATA4,CTNNB1
47,0.0017561783,NR0B1,CTNNB1
48,0.005199515,NR5A1,CTNNB1
49,0.004851225,PGD2,CTNNB1
50,0.0077604232,RSPO1,CTNNB1
51,0.0066469447,SOX9,CTNNB1
52,0.0130602475,SRY,CTNNB1
53,0.0010654915,UGR,CTNNB1
54,0.0075602476,WNT4,CTNNB1
55,0.008006005,WT1mKTS,CTNNB1
56,0.027399937,WT1pKTS,CTNNB1
61,0.00204847,DKK1,DHH
62,0.001882529,DMRT1,DHH
63,0.0011172437,FGF9,DHH
64,0.0058097746,FOXL2,DHH
65,0.0014285366,GATA4,DHH
66,0.0012433842,NR0B1,DHH
67,0.0013553881,NR5A1,DHH
68,0.0025055301,PGD2,DHH
69,0.002528244,RSPO1,DHH
70,0.0018804772,SOX9,DHH
71,0.0023683177,SRY,DHH
72,0.0015450018,UGR,DHH
73,0.0005958353,WNT4,DHH
74,0.0015953049,WT1mKTS,DHH
75,0.0057319445,WT1pKTS,DHH
81,0.006720828,DMRT1,DKK1
82,0.00056506286,FGF9,DKK1
83,0.013660365,FOXL2,DKK1
84,0.0017844266,GATA4,DKK1
85,0.0037527815,NR0B1,DKK1
86,0.002149703,NR5A1,DKK1
87,0.0038594473,PGD2,DKK1
88,0.0036355522,RSPO1,DKK1
89,0.0020696388,SOX9,DKK1
90,0.006370565,SRY,DKK1
91,0.0015133527,UGR,DKK1
92,0.0013919062,WNT4,DKK1
93,0.0013580861,WT1mKTS,DKK1
94,0.009165388,WT1pKTS,DKK1
101,0.0004535794,FGF9,DMRT1
102,0.008996371,FOXL2,DMRT1
103,0.0025929504,GATA4,DMRT1
104,0.0036325012,NR0B1,DMRT1
105,0.002725081,NR5A1,DMRT1
106,0.0036663234,PGD2,DMRT1
107,0.0032997695,RSPO1,DMRT1
108,0.0055115474,SOX9,DMRT1
109,0.0041641663,SRY,DMRT1
110,0.0038626883,UGR,DMRT1
111,0.0032780515,WNT4,DMRT1
112,0.0016499874,WT1mKTS,DMRT1
113,0.0063568912,WT1pKTS,DMRT1
121,0.009815095,FOXL2,FGF9
122,0.00044608553,GATA4,FGF9
123,0.0014590452,NR0B1,FGF9
124,0.0028471411,NR5A1,FGF9
125,0.0005377845,PGD2,FGF9
126,0.0019101646,RSPO1,FGF9
127,0.0021561817,SOX9,FGF9
128,0.0039190906,SRY,FGF9
129,0.0010266826,UGR,FGF9
130,0.0017409999,WNT4,FGF9
131,0.0012185088,WT1mKTS,FGF9
132,0.0069767274,WT1pKTS,FGF9
141,0.0091697825,GATA4,FOXL2
142,0.009399897,NR0B1,FOXL2
143,0.01021703,NR5A1,FOXL2
144,0.005099538,PGD2,FOXL2
145,0.014539352,RSPO1,FOXL2
146,0.015723312,SOX9,FOXL2
147,0.025808886,SRY,FOXL2
148,0.010173251,UGR,FOXL2
149,0.025115537,WNT4,FOXL2
150,0.022831375,WT1mKTS,FOXL2
151,0.066888645,WT1pKTS,FOXL2
161,0.0010433416,NR0B1,GATA4
162,0.0016801769,NR5A1,GATA4
163,0.0021397339,PGD2,GATA4
164,0.0027303288,RSPO1,GATA4
165,0.00056978205,SOX9,GATA4
166,0.0028384589,SRY,GATA4
167,0.0010256724,UGR,GATA4
168,0.0020462782,WNT4,GATA4
169,0.0011792831,WT1mKTS,GATA4
170,0.011651974,WT1pKTS,GATA4
181,0.003743546,NR5A1,NR0B1
182,0.0026475093,PGD2,NR0B1
183,0.0020504198,RSPO1,NR0B1
184,0.001108337,SOX9,NR0B1
185,0.0029115858,SRY,NR0B1
186,0.0032712952,UGR,NR0B1
187,0.0019968394,WNT4,NR0B1
188,0.00066395744,WT1mKTS,NR0B1
189,0.008933377,WT1pKTS,NR0B1
201,0.0013158955,PGD2,NR5A1
202,0.0028294576,RSPO1,NR5A1
203,0.0037694639,SOX9,NR5A1
204,0.007184745,SRY,NR5A1
205,0.0030798023,UGR,NR5A1
206,0.005527721,WNT4,NR5A1
207,0.0053624157,WT1mKTS,NR5A1
208,0.014705806,WT1pKTS,NR5A1
221,0.0048394226,RSPO1,PGD2
222,0.0027211355,SOX9,PGD2
223,0.0047181183,SRY,PGD2
224,0.00017598274,UGR,PGD2
225,0.0032109094,WNT4,PGD2
226,0.0015216864,WT1mKTS,PGD2
227,0.0086409915,WT1pKTS,PGD2
241,0.0001129629,SOX9,RSPO1
242,0.005047206,SRY,RSPO1
243,0.0018874767,UGR,RSPO1
244,0.0026655397,WNT4,RSPO1
245,0.0020922476,WT1mKTS,RSPO1
246,0.020221371,WT1pKTS,RSPO1
261,0.0027093517,SRY,SOX9
262,0.0019610832,UGR,SOX9
263,0.0018000961,WNT4,SOX9
264,0.0005406096,WT1mKTS,SOX9
265,0.008504227,WT1pKTS,SOX9
281,0.004209634,UGR,SRY
282,0.009180728,WNT4,SRY
283,0.005096418,WT1mKTS,SRY
284,0.029088154,WT1pKTS,SRY
301,0.0019339501,WNT4,UGR
302,0.0021459605,WT1mKTS,UGR
303,0.0116416775,WT1pKTS,UGR
321,0.002711441,WT1mKTS,WNT4
322,0.019018667,WT1pKTS,WNT4
341,0.01711743,WT1pKTS,WT1mKTS
