,LRP,source_gene,target_gene
1,0.0066275457,CBX2,AMH
2,0.006163869,CTNNB1,AMH
3,0.018296804,DHH,AMH
4,0.0068606343,DKK1,AMH
5,0.0044616573,DMRT1,AMH
6,0.0012175438,FGF9,AMH
7,0.00019773732,FOXL2,AMH
8,0.0025589212,GATA4,AMH
9,0.0034972758,NR0B1,AMH
10,0.020316562,NR5A1,AMH
11,0.008798684,PGD2,AMH
12,0.012476471,RSPO1,AMH
13,0.008815251,SOX9,AMH
14,0.0069862613,SRY,AMH
15,0.0068023494,UGR,AMH
16,0.017050583,WNT4,AMH
17,0.0026339823,WT1mKTS,AMH
18,0.0016809967,WT1pKTS,AMH
21,0.011905683,CTNNB1,CBX2
22,0.0023561923,DHH,CBX2
23,0.024580747,DKK1,CBX2
24,0.022061702,DMRT1,CBX2
25,0.004167672,FGF9,CBX2
26,0.00051388005,FOXL2,CBX2
27,0.005192466,GATA4,CBX2
28,0.009489151,NR0B1,CBX2
29,0.0044105155,NR5A1,CBX2
30,0.0061682425,PGD2,CBX2
31,0.016291333,RSPO1,CBX2
32,0.01780824,SOX9,CBX2
33,0.011403516,SRY,CBX2
34,0.009933202,UGR,CBX2
35,0.041284636,WNT4,CBX2
36,0.004430751,WT1mKTS,CBX2
37,0.0022841794,WT1pKTS,CBX2
41,0.005034282,DHH,CTNNB1
42,0.037132453,DKK1,CTNNB1
43,0.03116549,DMRT1,CTNNB1
44,0.001913731,FGF9,CTNNB1
45,0.004104529,FOXL2,CTNNB1
46,0.0049882047,GATA4,CTNNB1
47,0.003489748,NR0B1,CTNNB1
48,0.029487854,NR5A1,CTNNB1
49,0.00278368,PGD2,CTNNB1
50,0.046580613,RSPO1,CTNNB1
51,0.04311405,SOX9,CTNNB1
52,0.026798625,SRY,CTNNB1
53,0.0066501545,UGR,CTNNB1
54,0.07470375,WNT4,CTNNB1
55,0.006101762,WT1mKTS,CTNNB1
56,0.00028400574,WT1pKTS,CTNNB1
61,0.009022483,DKK1,DHH
62,0.013921772,DMRT1,DHH
63,0.010467529,FGF9,DHH
64,0.0044274763,FOXL2,DHH
65,0.0011841145,GATA4,DHH
66,0.005777499,NR0B1,DHH
67,0.028368698,NR5A1,DHH
68,0.0063115335,PGD2,DHH
69,0.0033177524,RSPO1,DHH
70,0.019188367,SOX9,DHH
71,0.0023139273,SRY,DHH
72,0.006681124,UGR,DHH
73,0.0050855717,WNT4,DHH
74,0.0042451806,WT1mKTS,DHH
75,0.0034641302,WT1pKTS,DHH
81,0.026138742,DMRT1,DKK1
82,0.00672815,FGF9,DKK1
83,0.0060895523,FOXL2,DKK1
84,0.015002069,GATA4,DKK1
85,0.011367714,NR0B1,DKK1
86,0.023371812,NR5A1,DKK1
87,0.011247782,PGD2,DKK1
88,0.032747433,RSPO1,DKK1
89,0.042032547,SOX9,DKK1
90,0.02309307,SRY,DKK1
91,0.018152973,UGR,DKK1
92,0.08889035,WNT4,DKK1
93,0.00788179,WT1mKTS,DKK1
94,0.0042586117,WT1pKTS,DKK1
101,0.0064615854,FGF9,DMRT1
102,0.011385963,FOXL2,DMRT1
103,0.013199866,GATA4,DMRT1
104,0.020264065,NR0B1,DMRT1
105,0.034358405,NR5A1,DMRT1
106,0.009380451,PGD2,DMRT1
107,0.033700902,RSPO1,DMRT1
108,0.05068408,SOX9,DMRT1
109,0.019473767,SRY,DMRT1
110,0.01867062,UGR,DMRT1
111,0.062111445,WNT4,DMRT1
112,0.009115197,WT1mKTS,DMRT1
113,0.013285661,WT1pKTS,DMRT1
121,0.0027900462,FOXL2,FGF9
122,0.002338416,GATA4,FGF9
123,0.008388673,NR0B1,FGF9
124,0.025288725,NR5A1,FGF9
125,0.002030601,PGD2,FGF9
126,0.0021124615,RSPO1,FGF9
