,LRP,source_gene,target_gene
1,0.003371674,CBX2,AMH
2,0.0029587164,CTNNB1,AMH
3,0.00059752597,DHH,AMH
4,0.0006153054,DKK1,AMH
5,0.0015344259,DMRT1,AMH
6,0.0011713556,FGF9,AMH
7,0.010861649,FOXL2,AMH
8,0.00079051213,GATA4,AMH
9,0.0014271236,NR0B1,AMH
10,0.0015048232,NR5A1,AMH
11,0.0014353977,PGD2,AMH
12,0.0022274961,RSPO1,AMH
13,0.00020294896,SOX9,AMH
14,0.0006531933,SRY,AMH
15,0.0017841425,UGR,AMH
16,0.0012293718,WNT4,AMH
17,0.00054711517,WT1mKTS,AMH
18,0.0034916876,WT1pKTS,AMH
21,0.014386689,CTNNB1,CBX2
22,0.00052777777,DHH,CBX2
23,0.0025594316,DKK1,CBX2
24,0.0037484046,DMRT1,CBX2
25,0.0006698711,FGF9,CBX2
26,0.013009615,FOXL2,CBX2
27,0.00081532047,GATA4,CBX2
28,0.0025249654,NR0B1,CBX2
29,0.003127769,NR5A1,CBX2
30,0.0015846223,PGD2,CBX2
31,0.0041443384,RSPO1,CBX2
32,0.0035106486,SOX9,CBX2
33,0.0032117176,SRY,CBX2
34,0.0017725534,UGR,CBX2
35,0.0065597813,WNT4,CBX2
36,0.0043416955,WT1mKTS,CBX2
37,0.0045855,WT1pKTS,CBX2
41,0.0067619183,DHH,CTNNB1
42,0.004755935,DKK1,CTNNB1
43,0.0028022341,DMRT1,CTNNB1
44,0.0029710145,FGF9,CTNNB1
45,0.032374993,FOXL2,CTNNB1
46,0.0075260326,GATA4,CTNNB1
47,0.0072390144,NR0B1,CTNNB1
48,0.007374761,NR5A1,CTNNB1
49,0.006697627,PGD2,CTNNB1
50,0.0050885505,RSPO1,CTNNB1
51,0.0019028627,SOX9,CTNNB1
52,0.009359134,SRY,CTNNB1
53,0.005705937,UGR,CTNNB1
54,0.0043330523,WNT4,CTNNB1
55,0.00942361,WT1mKTS,CTNNB1
56,0.022177441,WT1pKTS,CTNNB1
61,0.0020213893,DKK1,DHH
62,0.0013635012,DMRT1,DHH
63,0.001189643,FGF9,DHH
64,0.006426423,FOXL2,DHH
65,0.0007682082,GATA4,DHH
66,0.0024370917,NR0B1,DHH
67,0.00074982946,NR5A1,DHH
68,0.0022038338,PGD2,DHH
69,0.0025076913,RSPO1,DHH
70,0.001633802,SOX9,DHH
71,0.0019529755,SRY,DHH
72,0.00049950526,UGR,DHH
73,0.0020597614,WNT4,DHH
74,0.0016133832,WT1mKTS,DHH
75,0.0027924902,WT1pKTS,DHH
81,0.0053432053,DMRT1,DKK1
82,0.0019889441,FGF9,DKK1
83,0.013327121,FOXL2,DKK1
84,0.0023823471,GATA4,DKK1
85,0.0006673235,NR0B1,DKK1
86,0.0039720503,NR5A1,DKK1
87,0.003617309,PGD2,DKK1
88,0.0033469964,RSPO1,DKK1
89,0.002205966,SOX9,DKK1
90,0.0033794115,SRY,DKK1
91,0.0004977481,UGR,DKK1
92,0.0029474953,WNT4,DKK1
93,0.00033908084,WT1mKTS,DKK1
94,0.00853192,WT1pKTS,DKK1
101,9.186531e-05,FGF9,DMRT1
102,0.004618971,FOXL2,DMRT1
103,0.0006143951,GATA4,DMRT1
104,0.003952465,NR0B1,DMRT1
105,0.0027355358,NR5A1,DMRT1
106,0.0011144655,PGD2,DMRT1
107,0.0025187721,RSPO1,DMRT1
108,0.0049772607,SOX9,DMRT1
109,0.0015208726,SRY,DMRT1
110,0.0030013835,UGR,DMRT1
111,0.004929387,WNT4,DMRT1
112,0.0007440425,WT1mKTS,DMRT1
113,0.003290963,WT1pKTS,DMRT1
121,0.0048640845,FOXL2,FGF9
122,0.0009413641,GATA4,FGF9
123,0.0019013985,NR0B1,FGF9
124,0.0022793692,NR5A1,FGF9
125,0.0011811355,PGD2,FGF9
126,0.0005936764,RSPO1,FGF9
127,0.002069987,SOX9,FGF9
128,0.0019129103,SRY,FGF9
129,0.0012835859,UGR,FGF9
130,0.0011270934,WNT4,FGF9
131,0.0012736776,WT1mKTS,FGF9
132,0.0029694685,WT1pKTS,FGF9
141,0.005569879,GATA4,FOXL2
142,0.021443099,NR0B1,FOXL2
143,0.015958766,NR5A1,FOXL2
144,0.009004261,PGD2,FOXL2
145,0.008388509,RSPO1,FOXL2
146,0.013495918,SOX9,FOXL2
147,0.023254685,SRY,FOXL2
148,0.011466466,UGR,FOXL2
149,0.037504785,WNT4,FOXL2
150,0.02278578,WT1mKTS,FOXL2
151,0.040974297,WT1pKTS,FOXL2
161,0.0048456155,NR0B1,GATA4
162,0.0018994601,NR5A1,GATA4
163,0.0022518875,PGD2,GATA4
164,0.004044736,RSPO1,GATA4
165,0.0002858675,SOX9,GATA4
166,0.0018040453,SRY,GATA4
167,0.00087459025,UGR,GATA4
168,0.003987429,WNT4,GATA4
169,0.0014686291,WT1mKTS,GATA4
170,0.006070359,WT1pKTS,GATA4
181,0.0073247324,NR5A1,NR0B1
182,0.0009720264,PGD2,NR0B1
183,0.0029998852,RSPO1,NR0B1
184,0.00064879685,SOX9,NR0B1
185,0.005957035,SRY,NR0B1
186,0.0018283951,UGR,NR0B1
187,0.0019118482,WNT4,NR0B1
188,0.00089736097,WT1mKTS,NR0B1
189,0.016257398,WT1pKTS,NR0B1
201,0.0013748246,PGD2,NR5A1
202,0.0021311892,RSPO1,NR5A1
203,0.0049529783,SOX9,NR5A1
204,0.0054543447,SRY,NR5A1
205,0.0026453927,UGR,NR5A1
206,0.007368784,WNT4,NR5A1
207,0.0059460467,WT1mKTS,NR5A1
208,0.0040054014,WT1pKTS,NR5A1
221,0.0035852916,RSPO1,PGD2
222,0.0029072822,SOX9,PGD2
223,0.0034979095,SRY,PGD2
224,0.0004957588,UGR,PGD2
225,0.003574624,WNT4,PGD2
226,0.0016860113,WT1mKTS,PGD2
227,0.0049323207,WT1pKTS,PGD2
241,0.00087527616,SOX9,RSPO1
242,0.0013308958,SRY,RSPO1
243,0.0022682752,UGR,RSPO1
244,0.0019114517,WNT4,RSPO1
245,0.0040185926,WT1mKTS,RSPO1
246,0.00421866,WT1pKTS,RSPO1
261,0.0012644833,SRY,SOX9
262,0.00179721,UGR,SOX9
263,0.0022031905,WNT4,SOX9
264,0.0009082768,WT1mKTS,SOX9
265,0.0066083977,WT1pKTS,SOX9
281,0.0018450696,UGR,SRY
282,0.0070168674,WNT4,SRY
283,0.004893148,WT1mKTS,SRY
284,0.013569896,WT1pKTS,SRY
301,0.0036202832,WNT4,UGR
302,0.004457862,WT1mKTS,UGR
303,0.008938831,WT1pKTS,UGR
321,0.0025031054,WT1mKTS,WNT4
322,0.016082823,WT1pKTS,WNT4
341,0.017683838,WT1pKTS,WT1mKTS
