,LRP,source_gene,target_gene
1,0.0017137834,CBX2,AMH
2,0.004595665,CTNNB1,AMH
3,0.006314243,DHH,AMH
4,0.0069489554,DKK1,AMH
5,0.00469598,DMRT1,AMH
6,0.018355105,FGF9,AMH
7,0.0034541392,FOXL2,AMH
8,0.0027373016,GATA4,AMH
9,0.015667962,NR0B1,AMH
10,0.0010605362,NR5A1,AMH
11,0.017901774,PGD2,AMH
12,0.0017810548,RSPO1,AMH
13,0.006722044,SOX9,AMH
14,0.009999133,SRY,AMH
15,0.0036900437,UGR,AMH
16,0.0024915142,WNT4,AMH
17,0.0022089384,WT1mKTS,AMH
18,0.0046010744,WT1pKTS,AMH
21,0.00041287285,CTNNB1,CBX2
22,0.00084407,DHH,CBX2
23,0.00081930147,DKK1,CBX2
24,0.0015323387,DMRT1,CBX2
25,0.0031123809,FGF9,CBX2
26,0.000504154,FOXL2,CBX2
27,0.001327736,GATA4,CBX2
28,0.000812315,NR0B1,CBX2
29,0.0012950962,NR5A1,CBX2
30,0.002261109,PGD2,CBX2
31,0.0013324844,RSPO1,CBX2
32,0.0011368005,SOX9,CBX2
33,0.0030627693,SRY,CBX2
34,0.0006741878,UGR,CBX2
35,0.0013759605,WNT4,CBX2
36,0.0007541346,WT1mKTS,CBX2
37,0.0011824876,WT1pKTS,CBX2
41,0.0033705719,DHH,CTNNB1
42,0.00077231013,DKK1,CTNNB1
43,0.0013630072,DMRT1,CTNNB1
44,0.0055877063,FGF9,CTNNB1
45,0.0003555196,FOXL2,CTNNB1
46,0.00023361543,GATA4,CTNNB1
47,0.004122417,NR0B1,CTNNB1
48,0.0008545459,NR5A1,CTNNB1
49,0.0013731932,PGD2,CTNNB1
50,0.00079457357,RSPO1,CTNNB1
51,0.0007205868,SOX9,CTNNB1
52,0.00027038026,SRY,CTNNB1
53,0.0004710977,UGR,CTNNB1
54,0.0009564404,WNT4,CTNNB1
55,0.0012504804,WT1mKTS,CTNNB1
56,0.00062803755,WT1pKTS,CTNNB1
61,0.0058038943,DKK1,DHH
62,0.0018323034,DMRT1,DHH
63,0.008644347,FGF9,DHH
64,0.00042842142,FOXL2,DHH
65,0.0010316655,GATA4,DHH
66,0.0075570666,NR0B1,DHH
67,0.0018337024,NR5A1,DHH
68,0.0045895954,PGD2,DHH
69,0.0016824914,RSPO1,DHH
70,0.0038735592,SOX9,DHH
71,0.004553345,SRY,DHH
72,0.00058144896,UGR,DHH
73,0.001985751,WNT4,DHH
74,0.00036880828,WT1mKTS,DHH
75,0.0021800478,WT1pKTS,DHH
81,0.0013227114,DMRT1,DKK1
82,0.00770124,FGF9,DKK1
83,0.0013881711,FOXL2,DKK1
84,0.00041970372,GATA4,DKK1
85,0.009802266,NR0B1,DKK1
86,0.0019341178,NR5A1,DKK1
87,0.008641024,PGD2,DKK1
88,0.0019756353,RSPO1,DKK1
89,0.0011741137,SOX9,DKK1
90,0.0025909354,SRY,DKK1
91,0.00055269623,UGR,DKK1
92,0.0012907226,WNT4,DKK1
93,0.0016982598,WT1mKTS,DKK1
94,0.0005381762,WT1pKTS,DKK1
101,0.005192599,FGF9,DMRT1
102,0.0016128784,FOXL2,DMRT1
103,0.0024583335,GATA4,DMRT1
104,0.0011386827,NR0B1,DMRT1
105,0.000986859,NR5A1,DMRT1
106,0.0028238273,PGD2,DMRT1
107,0.0021163984,RSPO1,DMRT1
108,0.0047924905,SOX9,DMRT1
109,0.004372619,SRY,DMRT1
110,0.0013306394,UGR,DMRT1
111,0.0019414218,WNT4,DMRT1
112,0.0015037011,WT1mKTS,DMRT1
113,0.0026554214,WT1pKTS,DMRT1
121,0.0036938384,FOXL2,FGF9
122,0.0015052031,GATA4,FGF9
123,0.009854734,NR0B1,FGF9
124,0.0007727287,NR5A1,FGF9
125,0.010498036,PGD2,FGF9
126,0.0029437183,RSPO1,FGF9
127,0.0026868412,SOX9,FGF9
128,0.0062829554,SRY,FGF9
129,0.0017307855,UGR,FGF9
130,0.0035678884,WNT4,FGF9
131,0.0026461994,WT1mKTS,FGF9
132,0.002257942,WT1pKTS,FGF9
141,0.0011139312,GATA4,FOXL2
142,0.0029634754,NR0B1,FOXL2
143,0.0008407512,NR5A1,FOXL2
144,0.00029093144,PGD2,FOXL2
145,0.0003942728,RSPO1,FOXL2
146,0.0021238767,SOX9,FOXL2
147,0.0013798107,SRY,FOXL2
148,0.0003395438,UGR,FOXL2
149,0.0003855854,WNT4,FOXL2
150,0.0008401881,WT1mKTS,FOXL2
151,0.001293968,WT1pKTS,FOXL2
161,0.0010531535,NR0B1,GATA4
162,0.0011265044,NR5A1,GATA4
163,0.0043828795,PGD2,GATA4
164,0.00064550614,RSPO1,GATA4
165,0.0021395225,SOX9,GATA4
166,0.0016516545,SRY,GATA4
167,0.0004416436,UGR,GATA4
168,0.0002908145,WNT4,GATA4
169,0.00023911985,WT1mKTS,GATA4
170,0.0010878366,WT1pKTS,GATA4
181,0.0009219275,NR5A1,NR0B1
182,0.011519836,PGD2,NR0B1
183,0.0015849501,RSPO1,NR0B1
184,0.0062133223,SOX9,NR0B1
185,0.0057860855,SRY,NR0B1
186,0.00020677056,UGR,NR0B1
187,0.0011888242,WNT4,NR0B1
188,0.0037024757,WT1mKTS,NR0B1
189,0.003234919,WT1pKTS,NR0B1
201,0.0039485516,PGD2,NR5A1
202,0.0012882614,RSPO1,NR5A1
203,0.0029390058,SOX9,NR5A1
204,0.00058464747,SRY,NR5A1
205,0.0009997943,UGR,NR5A1
206,0.0014545869,WNT4,NR5A1
207,0.0014751749,WT1mKTS,NR5A1
208,0.0025697823,WT1pKTS,NR5A1
221,0.0026105663,RSPO1,PGD2
222,0.011084272,SOX9,PGD2
223,0.0042715357,SRY,PGD2
224,0.00071487814,UGR,PGD2
225,0.00070416625,WNT4,PGD2
226,0.0016367466,WT1mKTS,PGD2
227,0.0036000947,WT1pKTS,PGD2
241,0.0026144588,SOX9,RSPO1
242,0.00064291095,SRY,RSPO1
243,0.0004941975,UGR,RSPO1
244,0.0006108513,WNT4,RSPO1
245,0.0013395019,WT1mKTS,RSPO1
246,0.0020187963,WT1pKTS,RSPO1
261,0.0036503542,SRY,SOX9
262,0.0015667907,UGR,SOX9
263,0.0025569177,WNT4,SOX9
264,0.0013854994,WT1mKTS,SOX9
265,0.0018538146,WT1pKTS,SOX9
281,0.00088995206,UGR,SRY
282,0.0006230707,WNT4,SRY
283,0.0020591575,WT1mKTS,SRY
284,0.0010071925,WT1pKTS,SRY
301,0.00063666527,WNT4,UGR
302,0.0010923974,WT1mKTS,UGR
303,0.0011725692,WT1pKTS,UGR
321,0.0018595215,WT1mKTS,WNT4
322,0.0014527377,WT1pKTS,WNT4
341,0.00073662883,WT1pKTS,WT1mKTS
