,LRP,source_gene,target_gene
1,0.0026408036,CBX2,AMH
2,0.008318374,CTNNB1,AMH
3,0.00069211365,DHH,AMH
4,0.0019175432,DKK1,AMH
5,0.0057117613,DMRT1,AMH
6,0.0010121019,FGF9,AMH
7,0.0024835898,FOXL2,AMH
8,0.0017727194,GATA4,AMH
9,0.0040508728,NR0B1,AMH
10,0.00363801,NR5A1,AMH
11,0.00084174366,PGD2,AMH
12,0.0045566605,RSPO1,AMH
13,0.00234937,SOX9,AMH
14,0.008031154,SRY,AMH
15,0.004410111,UGR,AMH
16,0.0031417722,WNT4,AMH
17,0.0013069782,WT1mKTS,AMH
18,0.002879066,WT1pKTS,AMH
21,0.013448123,CTNNB1,CBX2
22,0.010812288,DHH,CBX2
23,0.027000662,DKK1,CBX2
24,0.020533353,DMRT1,CBX2
25,0.004777275,FGF9,CBX2
26,0.005633654,FOXL2,CBX2
27,0.021266595,GATA4,CBX2
28,0.0319048,NR0B1,CBX2
29,0.011951543,NR5A1,CBX2
30,0.0063182153,PGD2,CBX2
31,0.029839294,RSPO1,CBX2
32,0.014235994,SOX9,CBX2
33,0.013870498,SRY,CBX2
34,0.038120516,UGR,CBX2
35,0.015161449,WNT4,CBX2
36,0.01592748,WT1mKTS,CBX2
37,0.006392621,WT1pKTS,CBX2
41,0.001971879,DHH,CTNNB1
42,0.017321812,DKK1,CTNNB1
43,0.013150721,DMRT1,CTNNB1
44,0.0028211393,FGF9,CTNNB1
45,0.0053517125,FOXL2,CTNNB1
46,0.006330646,GATA4,CTNNB1
47,0.04029649,NR0B1,CTNNB1
48,0.013083946,NR5A1,CTNNB1
49,0.00068774464,PGD2,CTNNB1
50,0.024475385,RSPO1,CTNNB1
51,0.012635838,SOX9,CTNNB1
52,0.0113171525,SRY,CTNNB1
53,0.021469198,UGR,CTNNB1
54,0.041743677,WNT4,CTNNB1
55,0.00027731614,WT1mKTS,CTNNB1
56,0.00554689,WT1pKTS,CTNNB1
61,0.0043142834,DKK1,DHH
62,0.0018825198,DMRT1,DHH
63,0.0017691319,FGF9,DHH
64,0.0007561479,FOXL2,DHH
65,0.0050380807,GATA4,DHH
66,0.027792998,NR0B1,DHH
67,0.008841085,NR5A1,DHH
68,0.00083977537,PGD2,DHH
69,0.0040727197,RSPO1,DHH
70,0.0027470842,SOX9,DHH
71,0.01993331,SRY,DHH
72,0.027427139,UGR,DHH
73,0.016313186,WNT4,DHH
74,0.006315918,WT1mKTS,DHH
75,0.0020397345,WT1pKTS,DHH
