,LRP,source_gene,target_gene
1,0.0019593542,CBX2,AMH
2,0.0023557674,CTNNB1,AMH
3,0.002017783,DHH,AMH
4,0.001955654,DKK1,AMH
5,0.0011238131,DMRT1,AMH
6,0.0012676166,FGF9,AMH
7,0.0002813093,FOXL2,AMH
8,0.0021372219,GATA4,AMH
9,0.0024291005,NR0B1,AMH
10,0.0020315556,NR5A1,AMH
11,0.0013722009,PGD2,AMH
12,0.0017964811,RSPO1,AMH
13,0.007861064,SOX9,AMH
14,0.0054489234,SRY,AMH
15,0.0035071936,UGR,AMH
16,0.0049132872,WNT4,AMH
17,0.00020115558,WT1mKTS,AMH
18,0.0012743112,WT1pKTS,AMH
21,0.0033356952,CTNNB1,CBX2
22,0.013094518,DHH,CBX2
23,0.0140488725,DKK1,CBX2
24,0.016753264,DMRT1,CBX2
25,0.003869026,FGF9,CBX2
26,0.011403909,FOXL2,CBX2
27,0.018245945,GATA4,CBX2
28,0.027542742,NR0B1,CBX2
29,0.0027866345,NR5A1,CBX2
30,0.008539404,PGD2,CBX2
31,0.008743349,RSPO1,CBX2
32,0.013737346,SOX9,CBX2
33,0.022897227,SRY,CBX2
34,0.008649475,UGR,CBX2
35,0.016111966,WNT4,CBX2
36,0.031402685,WT1mKTS,CBX2
37,0.01811532,WT1pKTS,CBX2
41,0.0019549998,DHH,CTNNB1
42,0.008255357,DKK1,CTNNB1
43,0.0057940553,DMRT1,CTNNB1
44,0.0013699268,FGF9,CTNNB1
45,0.0013505566,FOXL2,CTNNB1
46,0.0021054563,GATA4,CTNNB1
47,0.006295755,NR0B1,CTNNB1
48,0.0025169589,NR5A1,CTNNB1
49,0.0012390563,PGD2,CTNNB1
50,0.008201738,RSPO1,CTNNB1
51,0.0068994453,SOX9,CTNNB1
52,0.005519082,SRY,CTNNB1
53,0.0017905016,UGR,CTNNB1
54,0.008875857,WNT4,CTNNB1
55,0.00127684,WT1mKTS,CTNNB1
56,0.0019700262,WT1pKTS,CTNNB1
61,0.0011083529,DKK1,DHH
62,0.0013723732,DMRT1,DHH
63,0.0014444598,FGF9,DHH
64,0.0024056835,FOXL2,DHH
65,0.0041805184,GATA4,DHH
66,0.013265746,NR0B1,DHH
67,0.00715007,NR5A1,DHH
68,0.00841232,PGD2,DHH
69,0.00070843974,RSPO1,DHH
70,0.00049667363,SOX9,DHH
71,0.008339028,SRY,DHH
72,0.019480966,UGR,DHH
73,0.00801711,WNT4,DHH
74,0.004734669,WT1mKTS,DHH
75,0.0057916366,WT1pKTS,DHH
81,0.013094449,DMRT1,DKK1
82,0.0010279164,FGF9,DKK1
83,0.0043633184,FOXL2,DKK1
84,0.011568648,GATA4,DKK1
85,0.029201254,NR0B1,DKK1
86,0.0031044008,NR5A1,DKK1
87,0.0033712361,PGD2,DKK1
88,0.005912389,RSPO1,DKK1
89,0.010405121,SOX9,DKK1
90,0.013780058,SRY,DKK1
91,0.039142843,UGR,DKK1
92,0.022759095,WNT4,DKK1
93,0.009918721,WT1mKTS,DKK1
94,0.005995663,WT1pKTS,DKK1
101,0.0007496463,FGF9,DMRT1
102,0.002682615,FOXL2,DMRT1
103,0.003678419,GATA4,DMRT1
104,0.014361404,NR0B1,DMRT1
105,0.010705675,NR5A1,DMRT1
106,0.0041128304,PGD2,DMRT1
107,0.003869203,RSPO1,DMRT1
108,0.008691408,SOX9,DMRT1
109,0.008577588,SRY,DMRT1
110,0.021647219,UGR,DMRT1
111,0.013548231,WNT4,DMRT1
112,0.004508684,WT1mKTS,DMRT1
113,0.006844679,WT1pKTS,DMRT1
121,0.0013550697,FOXL2,FGF9
122,0.0015911863,GATA4,FGF9
123,0.0052214647,NR0B1,FGF9
124,0.0006197103,NR5A1,FGF9
125,0.0017113887,PGD2,FGF9
126,0.0009577082,RSPO1,FGF9
127,0.0012837512,SOX9,FGF9
128,0.0026396597,SRY,FGF9
129,0.0051801335,UGR,FGF9
130,0.005287726,WNT4,FGF9
131,0.004041697,WT1mKTS,FGF9
132,0.0028348528,WT1pKTS,FGF9
141,0.0043344903,GATA4,FOXL2
142,0.00808533,NR0B1,FOXL2
143,0.0056851255,NR5A1,FOXL2
144,0.001086278,PGD2,FOXL2
145,0.004206642,RSPO1,FOXL2
146,0.002352198,SOX9,FOXL2
147,0.0025559152,SRY,FOXL2
148,0.007098957,UGR,FOXL2
149,0.0056473506,WNT4,FOXL2
150,0.006163285,WT1mKTS,FOXL2
151,0.004492565,WT1pKTS,FOXL2
161,0.04459767,NR0B1,GATA4
162,0.02143076,NR5A1,GATA4
163,0.0037964575,PGD2,GATA4
164,0.00277832,RSPO1,GATA4
165,0.0034237294,SOX9,GATA4
166,0.029168243,SRY,GATA4
167,0.02139368,UGR,GATA4
168,0.018173221,WNT4,GATA4
