,LRP,source_gene,target_gene
1,0.024304569,CBX2,AMH
2,0.0024648088,CTNNB1,AMH
3,0.11377418,DHH,AMH
4,0.013148796,DKK1,AMH
5,0.012128079,DMRT1,AMH
6,0.03478213,FGF9,AMH
7,0.013562512,FOXL2,AMH
8,0.016184485,GATA4,AMH
9,0.10599638,NR0B1,AMH
10,0.031255506,NR5A1,AMH
11,0.05282253,PGD2,AMH
12,0.009439222,RSPO1,AMH
13,0.0155924745,SOX9,AMH
14,0.032298625,SRY,AMH
15,0.0041550654,UGR,AMH
16,0.01986078,WNT4,AMH
17,0.021809453,WT1mKTS,AMH
18,0.0071170605,WT1pKTS,AMH
21,0.0037340077,CTNNB1,CBX2
22,0.016414894,DHH,CBX2
23,0.013165827,DKK1,CBX2
24,0.010367281,DMRT1,CBX2
25,0.017167045,FGF9,CBX2
26,0.0024919284,FOXL2,CBX2
27,0.011880053,GATA4,CBX2
28,0.021765534,NR0B1,CBX2
29,0.016654734,NR5A1,CBX2
30,0.015562672,PGD2,CBX2
31,0.00965138,RSPO1,CBX2
32,0.027229566,SOX9,CBX2
33,0.008437423,SRY,CBX2
34,0.004212353,UGR,CBX2
35,0.021155473,WNT4,CBX2
36,0.010494739,WT1mKTS,CBX2
37,0.00901767,WT1pKTS,CBX2
41,0.0014991851,DHH,CTNNB1
42,0.002029547,DKK1,CTNNB1
43,0.0057848915,DMRT1,CTNNB1
44,0.009168897,FGF9,CTNNB1
45,0.0040777572,FOXL2,CTNNB1
46,0.0052790856,GATA4,CTNNB1
47,0.0076326015,NR0B1,CTNNB1
48,0.0037341213,NR5A1,CTNNB1
49,0.0060471334,PGD2,CTNNB1
50,0.001541187,RSPO1,CTNNB1
51,0.010084788,SOX9,CTNNB1
52,0.007293253,SRY,CTNNB1
53,0.00075124856,UGR,CTNNB1
54,0.0074543906,WNT4,CTNNB1
55,0.0033248235,WT1mKTS,CTNNB1
56,0.004491357,WT1pKTS,CTNNB1
61,0.0118031185,DKK1,DHH
62,0.0068753557,DMRT1,DHH
63,0.06362186,FGF9,DHH
64,0.011442281,FOXL2,DHH
65,0.013508581,GATA4,DHH
66,0.13703732,NR0B1,DHH
67,0.028497638,NR5A1,DHH
68,0.0727153,PGD2,DHH
69,0.012591683,RSPO1,DHH
70,0.024474734,SOX9,DHH
71,0.025728004,SRY,DHH
72,0.003236406,UGR,DHH
73,0.011102653,WNT4,DHH
74,0.020096553,WT1mKTS,DHH
75,0.007758084,WT1pKTS,DHH
81,0.00575105,DMRT1,DKK1
82,0.015231819,FGF9,DKK1
83,0.0072436724,FOXL2,DKK1
84,0.010473881,GATA4,DKK1
85,0.01068989,NR0B1,DKK1
86,0.0046589477,NR5A1,DKK1
87,0.007962599,PGD2,DKK1
88,0.0035286301,RSPO1,DKK1
89,0.012996517,SOX9,DKK1
90,0.00882761,SRY,DKK1
91,0.004040019,UGR,DKK1
92,0.011639239,WNT4,DKK1
93,0.0035494643,WT1mKTS,DKK1
94,0.009358315,WT1pKTS,DKK1
101,0.008987546,FGF9,DMRT1
102,0.008169679,FOXL2,DMRT1
103,0.0037924442,GATA4,DMRT1
104,0.006495105,NR0B1,DMRT1
105,0.009160657,NR5A1,DMRT1
106,0.005009979,PGD2,DMRT1
107,0.0043902854,RSPO1,DMRT1
108,0.019358393,SOX9,DMRT1
109,0.010595763,SRY,DMRT1
110,0.0037391186,UGR,DMRT1
111,0.015321504,WNT4,DMRT1
112,0.0029579941,WT1mKTS,DMRT1
113,0.010217065,WT1pKTS,DMRT1
121,0.013300798,FOXL2,FGF9
122,0.01480872,GATA4,FGF9
123,0.07077948,NR0B1,FGF9
124,0.034994185,NR5A1,FGF9
125,0.025827497,PGD2,FGF9
126,0.023695335,RSPO1,FGF9
127,0.033107564,SOX9,FGF9
128,0.025793308,SRY,FGF9
129,0.0036173938,UGR,FGF9
130,0.024308497,WNT4,FGF9
131,0.0199655,WT1mKTS,FGF9
132,0.015644837,WT1pKTS,FGF9
141,0.0027458384,GATA4,FOXL2
142,0.016256675,NR0B1,FOXL2
143,0.0087063145,NR5A1,FOXL2
144,0.008213161,PGD2,FOXL2
145,0.0031497297,RSPO1,FOXL2
146,0.010877216,SOX9,FOXL2
147,0.008520255,SRY,FOXL2
148,0.0010518946,UGR,FOXL2
149,0.009050842,WNT4,FOXL2
150,0.0039017703,WT1mKTS,FOXL2
151,0.005449744,WT1pKTS,FOXL2
161,0.03290061,NR0B1,GATA4
162,0.005626199,NR5A1,GATA4
163,0.011000562,PGD2,GATA4
164,0.0058561885,RSPO1,GATA4
165,0.02223625,SOX9,GATA4
166,0.003879187,SRY,GATA4
167,0.0051697185,UGR,GATA4
168,0.018506838,WNT4,GATA4
169,0.0063142926,WT1mKTS,GATA4
170,0.0046019643,WT1pKTS,GATA4
181,0.026904538,NR5A1,NR0B1
182,0.05486106,PGD2,NR0B1
183,0.01886604,RSPO1,NR0B1
184,0.024894051,SOX9,NR0B1
185,0.03773719,SRY,NR0B1
186,0.0037383842,UGR,NR0B1
187,0.023743335,WNT4,NR0B1
188,0.040976785,WT1mKTS,NR0B1
189,0.008953617,WT1pKTS,NR0B1
201,0.0151499435,PGD2,NR5A1
202,0.0034463727,RSPO1,NR5A1
203,0.012664988,SOX9,NR5A1
204,0.008960684,SRY,NR5A1
205,0.008008151,UGR,NR5A1
206,0.015871089,WNT4,NR5A1
207,0.0022236048,WT1mKTS,NR5A1
208,0.0075579397,WT1pKTS,NR5A1
221,0.012559618,RSPO1,PGD2
222,0.00756341,SOX9,PGD2
223,0.021250961,SRY,PGD2
224,0.0053322194,UGR,PGD2
225,0.009716194,WNT4,PGD2
226,0.015328277,WT1mKTS,PGD2
227,0.0057335244,WT1pKTS,PGD2
241,0.011581652,SOX9,RSPO1
242,0.007913488,SRY,RSPO1
243,0.0025080538,UGR,RSPO1
244,0.0109496,WNT4,RSPO1
245,0.0022693053,WT1mKTS,RSPO1
246,0.004975152,WT1pKTS,RSPO1
261,0.025809325,SRY,SOX9
262,0.0066025117,UGR,SOX9
263,0.027779087,WNT4,SOX9
264,0.02194734,WT1mKTS,SOX9
265,0.018868104,WT1pKTS,SOX9
281,0.0045677843,UGR,SRY
282,0.007129727,WNT4,SRY
283,0.0026766902,WT1mKTS,SRY
284,0.009526363,WT1pKTS,SRY
301,0.0114055695,WNT4,UGR
302,0.006843832,WT1mKTS,UGR
303,0.0045710714,WT1pKTS,UGR
321,0.011776974,WT1mKTS,WNT4
322,0.014969414,WT1pKTS,WNT4
341,0.004339342,WT1pKTS,WT1mKTS
