,LRP,source_gene,target_gene
1,0.010584903,CBX2,AMH
2,0.003245059,CTNNB1,AMH
3,0.0038328106,DHH,AMH
4,0.0035053387,DKK1,AMH
5,0.0038118125,DMRT1,AMH
6,0.0010906013,FGF9,AMH
7,0.0024740254,FOXL2,AMH
8,0.002890478,GATA4,AMH
9,0.014365509,NR0B1,AMH
10,0.0054827286,NR5A1,AMH
11,0.0036342416,PGD2,AMH
12,0.0037187745,RSPO1,AMH
13,0.0012109876,SOX9,AMH
14,0.0141524365,SRY,AMH
15,0.005627976,UGR,AMH
16,0.004019966,WNT4,AMH
17,0.009518668,WT1mKTS,AMH
18,0.014150964,WT1pKTS,AMH
21,0.01516708,CTNNB1,CBX2
22,0.0146594625,DHH,CBX2
23,0.022183008,DKK1,CBX2
24,0.033178277,DMRT1,CBX2
25,0.010197701,FGF9,CBX2
26,0.0150169395,FOXL2,CBX2
27,0.020361092,GATA4,CBX2
28,0.060283907,NR0B1,CBX2
29,0.06917557,NR5A1,CBX2
30,0.018078571,PGD2,CBX2
31,0.009112783,RSPO1,CBX2
32,0.020527655,SOX9,CBX2
33,0.078621015,SRY,CBX2
34,0.06896684,UGR,CBX2
35,0.033610158,WNT4,CBX2
36,0.057231918,WT1mKTS,CBX2
37,0.08954669,WT1pKTS,CBX2
41,0.009964608,DHH,CTNNB1
42,0.013326875,DKK1,CTNNB1
43,0.011204152,DMRT1,CTNNB1
44,0.0045701163,FGF9,CTNNB1
45,0.024377905,FOXL2,CTNNB1
46,0.011943281,GATA4,CTNNB1
47,0.022798093,NR0B1,CTNNB1
48,0.020853434,NR5A1,CTNNB1
49,0.0042208633,PGD2,CTNNB1
50,0.018466234,RSPO1,CTNNB1
51,0.008019715,SOX9,CTNNB1
52,0.010712639,SRY,CTNNB1
53,0.013199875,UGR,CTNNB1
54,0.018747648,WNT4,CTNNB1
55,0.011015398,WT1mKTS,CTNNB1
56,0.0033336296,WT1pKTS,CTNNB1
61,0.007095066,DKK1,DHH
62,0.0065464443,DMRT1,DHH
63,0.0012651401,FGF9,DHH
64,0.007975893,FOXL2,DHH
65,0.00933099,GATA4,DHH
66,0.028061582,NR0B1,DHH
67,0.011450138,NR5A1,DHH
68,0.0073332707,PGD2,DHH
69,0.006947138,RSPO1,DHH
70,0.0040565417,SOX9,DHH
71,0.023406837,SRY,DHH
72,0.017156322,UGR,DHH
73,0.0051958016,WNT4,DHH
74,0.012191401,WT1mKTS,DHH
75,0.025354056,WT1pKTS,DHH
81,0.019343141,DMRT1,DKK1
82,0.0023242042,FGF9,DKK1
83,0.0106955785,FOXL2,DKK1
84,0.015006152,GATA4,DKK1
85,0.03210936,NR0B1,DKK1
86,0.032873046,NR5A1,DKK1
87,0.006364116,PGD2,DKK1
88,0.009568606,RSPO1,DKK1
89,0.01249909,SOX9,DKK1
90,0.016981699,SRY,DKK1
91,0.036806446,UGR,DKK1
92,0.017368596,WNT4,DKK1
93,0.017045636,WT1mKTS,DKK1
94,0.001028521,WT1pKTS,DKK1
101,0.004186627,FGF9,DMRT1
102,0.004429301,FOXL2,DMRT1
103,0.00034529858,GATA4,DMRT1
104,0.015859963,NR0B1,DMRT1
105,0.025123471,NR5A1,DMRT1
106,0.0055171847,PGD2,DMRT1
107,0.0057482403,RSPO1,DMRT1
108,0.007982476,SOX9,DMRT1
109,0.022041105,SRY,DMRT1
110,0.024105558,UGR,DMRT1
111,0.012666307,WNT4,DMRT1
112,0.012749453,WT1mKTS,DMRT1
113,0.017317861,WT1pKTS,DMRT1
121,0.003928495,FOXL2,FGF9
122,0.0056121917,GATA4,FGF9
