,LRP,source_gene,target_gene
1,0.004801185,CBX2,AMH
2,0.003481408,CTNNB1,AMH
3,0.0012645342,DHH,AMH
4,0.0014813077,DKK1,AMH
5,0.0035337114,DMRT1,AMH
6,0.0010251782,FGF9,AMH
7,0.0015366285,FOXL2,AMH
8,0.0007578193,GATA4,AMH
9,0.0021094456,NR0B1,AMH
10,0.0053165522,NR5A1,AMH
11,0.0014957527,PGD2,AMH
12,0.008757596,RSPO1,AMH
13,0.0011232444,SOX9,AMH
14,0.0034278734,SRY,AMH
15,0.00082011655,UGR,AMH
16,0.00881722,WNT4,AMH
17,0.0013098505,WT1mKTS,AMH
18,0.001996182,WT1pKTS,AMH
21,0.02923466,CTNNB1,CBX2
22,0.0025089772,DHH,CBX2
23,0.033549584,DKK1,CBX2
24,0.02999144,DMRT1,CBX2
25,0.010779419,FGF9,CBX2
26,0.016177304,FOXL2,CBX2
27,0.011120713,GATA4,CBX2
28,0.043296807,NR0B1,CBX2
29,0.008865205,NR5A1,CBX2
30,0.00925472,PGD2,CBX2
31,0.02905193,RSPO1,CBX2
32,0.00096795877,SOX9,CBX2
33,0.007702713,SRY,CBX2
34,0.019627484,UGR,CBX2
35,0.018968917,WNT4,CBX2
36,0.007570017,WT1mKTS,CBX2
37,0.016673801,WT1pKTS,CBX2
41,0.009226382,DHH,CTNNB1
42,0.024946,DKK1,CTNNB1
43,0.019737143,DMRT1,CTNNB1
44,0.0051115993,FGF9,CTNNB1
45,0.01001592,FOXL2,CTNNB1
46,0.010059798,GATA4,CTNNB1
47,0.013052315,NR0B1,CTNNB1
48,0.020874346,NR5A1,CTNNB1
49,0.00506614,PGD2,CTNNB1
50,0.015736202,RSPO1,CTNNB1
51,0.0035411492,SOX9,CTNNB1
52,0.043447513,SRY,CTNNB1
53,0.011033718,UGR,CTNNB1
54,0.030929113,WNT4,CTNNB1
55,0.0019145745,WT1mKTS,CTNNB1
56,0.013247795,WT1pKTS,CTNNB1
61,0.0045467303,DKK1,DHH
62,0.0059457785,DMRT1,DHH
63,0.000992185,FGF9,DHH
64,0.004211224,FOXL2,DHH
65,0.0006742296,GATA4,DHH
66,0.002104184,NR0B1,DHH
67,0.006544768,NR5A1,DHH
68,0.0015021409,PGD2,DHH
69,0.0058802934,RSPO1,DHH
70,0.0038869323,SOX9,DHH
71,0.011363491,SRY,DHH
72,0.0015489939,UGR,DHH
73,0.0036555482,WNT4,DHH
74,0.0022808614,WT1mKTS,DHH
75,0.001018039,WT1pKTS,DHH
81,0.0957294,DMRT1,DKK1
82,0.010053124,FGF9,DKK1
83,0.014162158,FOXL2,DKK1
84,0.0075545604,GATA4,DKK1
85,0.046740506,NR0B1,DKK1
86,0.00015001732,NR5A1,DKK1
87,0.012844519,PGD2,DKK1
88,0.0043205335,RSPO1,DKK1
89,0.011103016,SOX9,DKK1
90,0.058255453,SRY,DKK1
91,0.015306743,UGR,DKK1
92,0.007835406,WNT4,DKK1
93,0.014958734,WT1mKTS,DKK1
94,0.013460353,WT1pKTS,DKK1
101,0.012861065,FGF9,DMRT1
102,0.0066115,FOXL2,DMRT1
103,0.008756416,GATA4,DMRT1
104,0.043660272,NR0B1,DMRT1
105,0.014815654,NR5A1,DMRT1
106,0.010857962,PGD2,DMRT1
107,0.009682151,RSPO1,DMRT1
108,0.01566327,SOX9,DMRT1
109,0.051208362,SRY,DMRT1
110,0.008924922,UGR,DMRT1
111,0.017482217,WNT4,DMRT1
112,0.016470961,WT1mKTS,DMRT1
113,0.010970314,WT1pKTS,DMRT1
121,0.0008443049,FOXL2,FGF9
122,0.00087752944,GATA4,FGF9
123,0.0031242599,NR0B1,FGF9
124,0.008405246,NR5A1,FGF9
125,0.0011720248,PGD2,FGF9
126,0.009511064,RSPO1,FGF9
127,0.0031844196,SOX9,FGF9
128,0.004193312,SRY,FGF9
129,0.0009485886,UGR,FGF9
130,0.0058201565,WNT4,FGF9
131,0.0011502125,WT1mKTS,FGF9
132,0.0017776138,WT1pKTS,FGF9
141,0.0046792277,GATA4,FOXL2
142,0.0018840051,NR0B1,FOXL2
143,0.018750943,NR5A1,FOXL2
144,0.0041004024,PGD2,FOXL2
145,0.019555276,RSPO1,FOXL2
146,0.009322793,SOX9,FOXL2
147,0.01681741,SRY,FOXL2
148,0.0074133035,UGR,FOXL2
149,0.0021911063,WNT4,FOXL2
150,0.011774119,WT1mKTS,FOXL2
151,0.0101735415,WT1pKTS,FOXL2
161,0.0027597693,NR0B1,GATA4
162,0.004976514,NR5A1,GATA4
163,0.0007642824,PGD2,GATA4
164,0.018546622,RSPO1,GATA4
165,0.0027167134,SOX9,GATA4
166,0.0059137302,SRY,GATA4
167,0.0027122987,UGR,GATA4
168,0.007973437,WNT4,GATA4
169,0.00081411283,WT1mKTS,GATA4
170,0.0034587986,WT1pKTS,GATA4
181,0.031185575,NR5A1,NR0B1
182,0.002287511,PGD2,NR0B1
183,0.04209084,RSPO1,NR0B1
184,0.008604493,SOX9,NR0B1
185,0.0033313099,SRY,NR0B1
186,0.009271737,UGR,NR0B1
187,0.017332906,WNT4,NR0B1
188,0.00493267,WT1mKTS,NR0B1
189,0.0058507277,WT1pKTS,NR0B1
201,0.0066115856,PGD2,NR5A1
202,0.014702135,RSPO1,NR5A1
203,0.0128414165,SOX9,NR5A1
204,0.040270444,SRY,NR5A1
205,0.013863809,UGR,NR5A1
206,0.012336509,WNT4,NR5A1
207,0.0008060416,WT1mKTS,NR5A1
208,0.013216375,WT1pKTS,NR5A1
221,0.0058911107,RSPO1,PGD2
222,0.0041424087,SOX9,PGD2
223,0.008527712,SRY,PGD2
224,0.00048530407,UGR,PGD2
225,0.0052771308,WNT4,PGD2
226,0.002168329,WT1mKTS,PGD2
227,0.0033905567,WT1pKTS,PGD2
241,0.003757584,SOX9,RSPO1
242,0.04340397,SRY,RSPO1
243,0.015183259,UGR,RSPO1
244,0.012643839,WNT4,RSPO1
245,0.0045733512,WT1mKTS,RSPO1
246,0.010074971,WT1pKTS,RSPO1
261,0.025385167,SRY,SOX9
262,0.0067260135,UGR,SOX9
263,0.009211834,WNT4,SOX9
264,0.0019057181,WT1mKTS,SOX9
265,0.008694526,WT1pKTS,SOX9
281,0.009215056,UGR,SRY
282,0.0033532395,WNT4,SRY
283,0.016226063,WT1mKTS,SRY
284,0.0118196905,WT1pKTS,SRY
301,0.0018489182,WNT4,UGR
302,0.0034229355,WT1mKTS,UGR
303,0.0025178618,WT1pKTS,UGR
321,0.00080190203,WT1mKTS,WNT4
322,0.00417916,WT1pKTS,WNT4
341,0.0058422275,WT1pKTS,WT1mKTS
