,LRP,source_gene,target_gene
1,0.0035561165,CBX2,AMH
2,0.0035017342,CTNNB1,AMH
3,0.00065894774,DHH,AMH
4,0.00084876106,DKK1,AMH
5,0.001381195,DMRT1,AMH
6,0.000941135,FGF9,AMH
7,0.0088444995,FOXL2,AMH
8,0.00088246533,GATA4,AMH
9,0.0012533044,NR0B1,AMH
10,0.0032306176,NR5A1,AMH
11,0.0010073554,PGD2,AMH
12,0.005042756,RSPO1,AMH
13,0.0005951823,SOX9,AMH
14,0.0022288351,SRY,AMH
15,0.0023422833,UGR,AMH
16,0.0010867951,WNT4,AMH
17,0.0009973502,WT1mKTS,AMH
18,0.0059522963,WT1pKTS,AMH
21,0.017215358,CTNNB1,CBX2
22,0.00055851624,DHH,CBX2
23,0.005286549,DKK1,CBX2
24,0.005595497,DMRT1,CBX2
25,0.0010826107,FGF9,CBX2
26,0.008035808,FOXL2,CBX2
27,0.002556122,GATA4,CBX2
28,0.001482238,NR0B1,CBX2
29,0.010202512,NR5A1,CBX2
30,0.0013005517,PGD2,CBX2
31,0.0018711113,RSPO1,CBX2
32,0.005747767,SOX9,CBX2
33,0.00690814,SRY,CBX2
34,0.0011710373,UGR,CBX2
35,0.0025905825,WNT4,CBX2
36,0.0020700507,WT1mKTS,CBX2
37,0.0073560653,WT1pKTS,CBX2
41,0.0056254854,DHH,CTNNB1
42,0.0072162505,DKK1,CTNNB1
43,0.004852615,DMRT1,CTNNB1
44,0.00800688,FGF9,CTNNB1
45,0.098458864,FOXL2,CTNNB1
46,0.015640156,GATA4,CTNNB1
47,0.016928818,NR0B1,CTNNB1
48,0.01812891,NR5A1,CTNNB1
49,0.01117987,PGD2,CTNNB1
50,0.024568737,RSPO1,CTNNB1
51,0.007484993,SOX9,CTNNB1
52,0.026236868,SRY,CTNNB1
53,0.011322815,UGR,CTNNB1
54,0.0074116504,WNT4,CTNNB1
55,0.011933486,WT1mKTS,CTNNB1
56,0.091718026,WT1pKTS,CTNNB1
61,0.0013956522,DKK1,DHH
62,0.0036681995,DMRT1,DHH
63,0.0007507,FGF9,DHH
64,0.0057768887,FOXL2,DHH
65,0.0023536237,GATA4,DHH
66,0.0024711278,NR0B1,DHH
67,0.0012778543,NR5A1,DHH
68,0.0014157139,PGD2,DHH
69,0.0024452885,RSPO1,DHH
70,0.0020802643,SOX9,DHH
71,0.0024306688,SRY,DHH
72,0.0011552341,UGR,DHH
73,0.0022544484,WNT4,DHH
74,0.0009918605,WT1mKTS,DHH
75,0.0100122215,WT1pKTS,DHH
81,0.015936032,DMRT1,DKK1
82,0.0017224948,FGF9,DKK1
83,0.015531634,FOXL2,DKK1
84,0.0029497338,GATA4,DKK1
85,0.002275623,NR0B1,DKK1
86,0.00835675,NR5A1,DKK1
87,0.0051205475,PGD2,DKK1
88,0.007397392,RSPO1,DKK1
89,0.003718235,SOX9,DKK1
90,0.016589602,SRY,DKK1
91,0.0016421444,UGR,DKK1
92,0.0028932523,WNT4,DKK1
93,0.003904633,WT1mKTS,DKK1
94,0.017503671,WT1pKTS,DKK1
101,0.0008637818,FGF9,DMRT1
102,0.0029605327,FOXL2,DMRT1
103,0.002446655,GATA4,DMRT1
104,0.0022431856,NR0B1,DMRT1
105,0.0070960354,NR5A1,DMRT1
106,0.003240015,PGD2,DMRT1
107,0.0049438756,RSPO1,DMRT1
108,0.009486955,SOX9,DMRT1
109,0.010939032,SRY,DMRT1
110,0.0052332752,UGR,DMRT1
111,0.003486856,WNT4,DMRT1
112,0.0033385465,WT1mKTS,DMRT1
113,0.012336885,WT1pKTS,DMRT1
121,0.010017333,FOXL2,FGF9
122,0.0006496592,GATA4,FGF9
123,0.0016781494,NR0B1,FGF9
124,0.0037223168,NR5A1,FGF9
125,0.0012205546,PGD2,FGF9
126,0.0013355252,RSPO1,FGF9
127,0.0016089776,SOX9,FGF9
128,0.006981371,SRY,FGF9
129,0.0013635252,UGR,FGF9
130,0.0014464165,WNT4,FGF9
131,0.00060172885,WT1mKTS,FGF9
132,0.0069367127,WT1pKTS,FGF9
141,0.011826185,GATA4,FOXL2
142,0.018192485,NR0B1,FOXL2
143,0.018031288,NR5A1,FOXL2
144,0.010892732,PGD2,FOXL2
145,0.011683205,RSPO1,FOXL2
146,0.011628173,SOX9,FOXL2
147,0.019132309,SRY,FOXL2
148,0.014678786,UGR,FOXL2
149,0.008122805,WNT4,FOXL2
150,0.024311334,WT1mKTS,FOXL2
151,0.107677415,WT1pKTS,FOXL2
161,0.003469495,NR0B1,GATA4
162,0.006986054,NR5A1,GATA4
163,0.0033297092,PGD2,GATA4
164,0.006315431,RSPO1,GATA4
