,LRP,source_gene,target_gene
1,0.008149883,CBX2,AMH
2,0.0045812344,CTNNB1,AMH
3,0.001095156,DHH,AMH
4,0.0040997583,DKK1,AMH
5,0.0053952956,DMRT1,AMH
6,0.0007866221,FGF9,AMH
7,0.0005279175,FOXL2,AMH
8,0.0029648095,GATA4,AMH
9,0.0023940015,NR0B1,AMH
10,0.0072669503,NR5A1,AMH
11,0.0012908046,PGD2,AMH
12,0.007997607,RSPO1,AMH
13,0.0032134992,SOX9,AMH
14,0.0048620338,SRY,AMH
15,0.0025051038,UGR,AMH
16,0.0029127325,WNT4,AMH
17,0.0015999547,WT1mKTS,AMH
18,0.0014955316,WT1pKTS,AMH
21,0.04048468,CTNNB1,CBX2
22,0.005855435,DHH,CBX2
23,0.020720005,DKK1,CBX2
24,0.012807591,DMRT1,CBX2
25,0.0068916623,FGF9,CBX2
26,0.012562196,FOXL2,CBX2
27,0.02161077,GATA4,CBX2
28,0.012350513,NR0B1,CBX2
29,0.025040288,NR5A1,CBX2
30,0.009106765,PGD2,CBX2
31,0.04015566,RSPO1,CBX2
32,0.019677226,SOX9,CBX2
33,0.022856407,SRY,CBX2
34,0.034708817,UGR,CBX2
35,0.024556613,WNT4,CBX2
36,0.009212669,WT1mKTS,CBX2
37,0.015522068,WT1pKTS,CBX2
41,0.0014302225,DHH,CTNNB1
42,0.018940298,DKK1,CTNNB1
43,0.017758429,DMRT1,CTNNB1
44,0.0026008256,FGF9,CTNNB1
45,0.01623401,FOXL2,CTNNB1
46,0.021261407,GATA4,CTNNB1
47,0.010452097,NR0B1,CTNNB1
48,0.049608264,NR5A1,CTNNB1
49,0.00048713075,PGD2,CTNNB1
50,0.055177588,RSPO1,CTNNB1
51,0.021006785,SOX9,CTNNB1
52,0.035919257,SRY,CTNNB1
53,0.026575726,UGR,CTNNB1
54,0.019701896,WNT4,CTNNB1
55,0.004996587,WT1mKTS,CTNNB1
56,0.016147094,WT1pKTS,CTNNB1
61,0.00383747,DKK1,DHH
62,0.0055731223,DMRT1,DHH
63,0.001095788,FGF9,DHH
64,0.0010208141,FOXL2,DHH
65,0.0013329275,GATA4,DHH
66,0.0009772785,NR0B1,DHH
67,0.0056322566,NR5A1,DHH
68,0.0008191945,PGD2,DHH
69,0.0047324514,RSPO1,DHH
70,0.0025103167,SOX9,DHH
71,0.0070274547,SRY,DHH
72,0.0045368364,UGR,DHH
73,0.008869274,WNT4,DHH
74,0.0016406162,WT1mKTS,DHH
75,0.0014266435,WT1pKTS,DHH
81,0.034471437,DMRT1,DKK1
