,LRP,source_gene,target_gene
1,0.002404962,CBX2,AMH
2,0.003368651,CTNNB1,AMH
3,0.0009148215,DHH,AMH
4,0.0009544359,DKK1,AMH
5,0.0018945814,DMRT1,AMH
6,0.0014100868,FGF9,AMH
7,0.007254487,FOXL2,AMH
8,0.00040839266,GATA4,AMH
9,0.0010720529,NR0B1,AMH
10,0.0013014547,NR5A1,AMH
11,0.0014553788,PGD2,AMH
12,0.0021748997,RSPO1,AMH
13,0.00030425197,SOX9,AMH
14,0.0002679434,SRY,AMH
15,0.0023880543,UGR,AMH
16,0.0002699385,WNT4,AMH
17,0.00043472467,WT1mKTS,AMH
18,0.002841602,WT1pKTS,AMH
21,0.0037794337,CTNNB1,CBX2
22,0.0015967945,DHH,CBX2
23,0.0028942183,DKK1,CBX2
24,0.0036673653,DMRT1,CBX2
25,0.0009346841,FGF9,CBX2
26,0.012199294,FOXL2,CBX2
27,0.0006829214,GATA4,CBX2
28,0.0024309773,NR0B1,CBX2
29,0.0036647897,NR5A1,CBX2
30,0.0010825526,PGD2,CBX2
31,0.00060523197,RSPO1,CBX2
32,0.0032480487,SOX9,CBX2
33,0.0050098067,SRY,CBX2
34,0.0011775576,UGR,CBX2
35,0.0042844354,WNT4,CBX2
36,0.005474475,WT1mKTS,CBX2
37,0.010730172,WT1pKTS,CBX2
41,0.004338059,DHH,CTNNB1
42,0.010071676,DKK1,CTNNB1
43,0.004387426,DMRT1,CTNNB1
44,0.0015902278,FGF9,CTNNB1
45,0.012854563,FOXL2,CTNNB1
46,0.00011802352,GATA4,CTNNB1
47,0.0007085254,NR0B1,CTNNB1
48,0.0058613913,NR5A1,CTNNB1
49,0.005470858,PGD2,CTNNB1
50,0.007324376,RSPO1,CTNNB1
51,0.0058764946,SOX9,CTNNB1
52,0.01115871,SRY,CTNNB1
53,0.0045816144,UGR,CTNNB1
54,0.0027651212,WNT4,CTNNB1
55,0.011749936,WT1mKTS,CTNNB1
56,0.026855187,WT1pKTS,CTNNB1
61,0.0025961495,DKK1,DHH
62,0.00093219936,DMRT1,DHH
63,0.0012942231,FGF9,DHH
64,0.0075527746,FOXL2,DHH
65,0.0016943122,GATA4,DHH
66,0.0021881964,NR0B1,DHH
67,0.00057681487,NR5A1,DHH
68,0.0025801854,PGD2,DHH
69,0.0009829393,RSPO1,DHH
70,0.0017115899,SOX9,DHH
71,0.00234221,SRY,DHH
72,0.00084900385,UGR,DHH
73,0.0016172989,WNT4,DHH
74,0.0016996048,WT1mKTS,DHH
75,0.005092188,WT1pKTS,DHH
81,0.0066005494,DMRT1,DKK1
82,0.0014951495,FGF9,DKK1
83,0.020134352,FOXL2,DKK1
84,0.0019963596,GATA4,DKK1
85,0.0015409444,NR0B1,DKK1
86,0.0039391927,NR5A1,DKK1
87,0.003398485,PGD2,DKK1
88,0.004609666,RSPO1,DKK1
89,0.002796171,SOX9,DKK1
90,0.006248813,SRY,DKK1
91,0.0005279138,UGR,DKK1
92,0.0013324014,WNT4,DKK1
93,0.0008187386,WT1mKTS,DKK1
94,0.0110363625,WT1pKTS,DKK1
101,0.0006752953,FGF9,DMRT1
102,0.0014196103,FOXL2,DMRT1
103,0.0012689648,GATA4,DMRT1
104,0.004489187,NR0B1,DMRT1
105,0.0020355105,NR5A1,DMRT1
106,0.002693917,PGD2,DMRT1
107,0.0037582745,RSPO1,DMRT1
108,0.0053583337,SOX9,DMRT1
109,0.0034049838,SRY,DMRT1
110,0.0025898134,UGR,DMRT1
111,0.0013851542,WNT4,DMRT1
112,0.0014518296,WT1mKTS,DMRT1
113,0.0030353623,WT1pKTS,DMRT1
121,0.0018838886,FOXL2,FGF9
122,0.00031552502,GATA4,FGF9
123,0.00027060465,NR0B1,FGF9
124,0.0024194503,NR5A1,FGF9
125,0.0013736996,PGD2,FGF9
126,0.001966877,RSPO1,FGF9
127,0.0024365322,SOX9,FGF9
128,0.0017093653,SRY,FGF9
129,0.0007699673,UGR,FGF9
130,0.0017628111,WNT4,FGF9
131,0.0017927799,WT1mKTS,FGF9
132,0.0043291654,WT1pKTS,FGF9
141,0.0014284276,GATA4,FOXL2
142,0.008448783,NR0B1,FOXL2
143,0.017964961,NR5A1,FOXL2
144,0.005015599,PGD2,FOXL2
145,0.015502081,RSPO1,FOXL2
146,0.013963327,SOX9,FOXL2
147,0.026741464,SRY,FOXL2
148,0.011285409,UGR,FOXL2
149,0.030373964,WNT4,FOXL2
150,0.027525552,WT1mKTS,FOXL2
151,0.07651027,WT1pKTS,FOXL2
161,0.00075912784,NR0B1,GATA4
162,0.0011201551,NR5A1,GATA4
163,0.0018456301,PGD2,GATA4
164,0.0010233512,RSPO1,GATA4
165,0.00088760816,SOX9,GATA4
166,0.0012550257,SRY,GATA4
167,0.000724555,UGR,GATA4
168,0.0017688395,WNT4,GATA4
169,0.0017654717,WT1mKTS,GATA4
170,0.0041376585,WT1pKTS,GATA4
181,0.0038610802,NR5A1,NR0B1
182,0.001600114,PGD2,NR0B1
183,0.0012177473,RSPO1,NR0B1
184,0.001307408,SOX9,NR0B1
185,0.0035054218,SRY,NR0B1
186,0.0024307142,UGR,NR0B1
187,0.00011713757,WNT4,NR0B1
188,0.00067789893,WT1mKTS,NR0B1
189,0.0058778543,WT1pKTS,NR0B1
201,0.0017050582,PGD2,NR5A1
202,0.0037524672,RSPO1,NR5A1
203,0.003395523,SOX9,NR5A1
204,0.0064060856,SRY,NR5A1
205,0.0037716257,UGR,NR5A1
206,0.007224872,WNT4,NR5A1
207,0.007154704,WT1mKTS,NR5A1
208,0.013577287,WT1pKTS,NR5A1
221,0.0037571695,RSPO1,PGD2
222,0.0030933828,SOX9,PGD2
223,0.0040436634,SRY,PGD2
224,0.00031293606,UGR,PGD2
225,0.004663729,WNT4,PGD2
226,0.0016194797,WT1mKTS,PGD2
227,0.007549541,WT1pKTS,PGD2
241,0.001451016,SOX9,RSPO1
242,0.0034630187,SRY,RSPO1
243,0.0004889549,UGR,RSPO1
244,0.0044023134,WNT4,RSPO1
245,0.0052794795,WT1mKTS,RSPO1
246,0.008790722,WT1pKTS,RSPO1
261,0.0017364856,SRY,SOX9
262,0.0017209945,UGR,SOX9
263,0.0026573383,WNT4,SOX9
264,8.6541906e-05,WT1mKTS,SOX9
265,0.007371633,WT1pKTS,SOX9
281,0.0025477556,UGR,SRY
282,0.007751762,WNT4,SRY
283,0.0057984763,WT1mKTS,SRY
284,0.025976788,WT1pKTS,SRY
301,0.0024456263,WNT4,UGR
302,0.00187693,WT1mKTS,UGR
303,0.010383383,WT1pKTS,UGR
321,0.0016116524,WT1mKTS,WNT4
322,0.015284512,WT1pKTS,WNT4
341,0.019990172,WT1pKTS,WT1mKTS
