,LRP,source_gene,target_gene
1,0.011841217,CBX2,AMH
2,0.0044959206,CTNNB1,AMH
3,0.034662474,DHH,AMH
4,0.0056859404,DKK1,AMH
5,0.008960579,DMRT1,AMH
6,0.03641341,FGF9,AMH
7,0.0059631076,FOXL2,AMH
8,0.0054959236,GATA4,AMH
9,0.02441293,NR0B1,AMH
10,0.01618269,NR5A1,AMH
11,0.03009057,PGD2,AMH
12,0.009389159,RSPO1,AMH
13,0.026318679,SOX9,AMH
14,0.009989111,SRY,AMH
15,0.0025537694,UGR,AMH
16,0.010783473,WNT4,AMH
17,0.011494311,WT1mKTS,AMH
18,0.0033011534,WT1pKTS,AMH
21,0.0062533207,CTNNB1,CBX2
22,0.0074919304,DHH,CBX2
23,0.021271102,DKK1,CBX2
24,0.018293163,DMRT1,CBX2
25,0.004937488,FGF9,CBX2
26,0.0018095564,FOXL2,CBX2
27,0.012128595,GATA4,CBX2
28,0.010131901,NR0B1,CBX2
29,0.009175807,NR5A1,CBX2
30,0.007571246,PGD2,CBX2
31,0.0071358993,RSPO1,CBX2
32,0.023439165,SOX9,CBX2
33,0.010465703,SRY,CBX2
34,0.014272441,UGR,CBX2
35,0.029275768,WNT4,CBX2
36,0.012283727,WT1mKTS,CBX2
37,0.008976505,WT1pKTS,CBX2
41,0.0034351626,DHH,CTNNB1
42,0.0123682525,DKK1,CTNNB1
43,0.010168105,DMRT1,CTNNB1
44,0.0027380486,FGF9,CTNNB1
45,0.0032114792,FOXL2,CTNNB1
46,0.0012622095,GATA4,CTNNB1
47,0.005284902,NR0B1,CTNNB1
48,0.008019751,NR5A1,CTNNB1
49,0.002606407,PGD2,CTNNB1
50,0.020369783,RSPO1,CTNNB1
51,0.02112328,SOX9,CTNNB1
52,0.0010695452,SRY,CTNNB1
53,0.003609899,UGR,CTNNB1
54,0.023429338,WNT4,CTNNB1
55,0.0011122791,WT1mKTS,CTNNB1
56,0.002494872,WT1pKTS,CTNNB1
61,0.0074530574,DKK1,DHH
62,0.004614522,DMRT1,DHH
63,0.041346066,FGF9,DHH
64,0.005100659,FOXL2,DHH
65,0.0043310807,GATA4,DHH
66,0.029530691,NR0B1,DHH
67,0.029717484,NR5A1,DHH
68,0.047249615,PGD2,DHH
69,0.010068784,RSPO1,DHH
70,0.019227076,SOX9,DHH
71,0.0018851821,SRY,DHH
72,0.0031045238,UGR,DHH
73,0.0063243117,WNT4,DHH
74,0.008447261,WT1mKTS,DHH
75,0.0038288408,WT1pKTS,DHH
81,0.016645012,DMRT1,DKK1
82,0.0028096528,FGF9,DKK1
83,0.0053252727,FOXL2,DKK1
84,0.015721181,GATA4,DKK1
85,0.01200429,NR0B1,DKK1
86,0.029482115,NR5A1,DKK1
87,0.007464202,PGD2,DKK1
88,0.018108292,RSPO1,DKK1
89,0.04445037,SOX9,DKK1
90,0.0056237103,SRY,DKK1
91,0.0051261256,UGR,DKK1
92,0.045268573,WNT4,DKK1
93,0.018005082,WT1mKTS,DKK1
94,0.0076844264,WT1pKTS,DKK1
101,0.008495585,FGF9,DMRT1
102,0.013310578,FOXL2,DMRT1
103,0.014432307,GATA4,DMRT1
104,0.006288949,NR0B1,DMRT1
105,0.019532744,NR5A1,DMRT1
106,0.010348707,PGD2,DMRT1
107,0.009386326,RSPO1,DMRT1
108,0.040568165,SOX9,DMRT1
109,0.01347119,SRY,DMRT1
110,0.0079399105,UGR,DMRT1
111,0.045147974,WNT4,DMRT1
112,0.011061661,WT1mKTS,DMRT1
113,0.005610516,WT1pKTS,DMRT1
121,0.0066590575,FOXL2,FGF9
122,0.0074240416,GATA4,FGF9
123,0.031112727,NR0B1,FGF9
124,0.01676693,NR5A1,FGF9
125,0.02708694,PGD2,FGF9
126,0.009025752,RSPO1,FGF9
127,0.023587268,SOX9,FGF9
128,0.008612147,SRY,FGF9
129,0.003051243,UGR,FGF9
130,0.011578841,WNT4,FGF9
131,0.009975661,WT1mKTS,FGF9
132,0.0029765808,WT1pKTS,FGF9
141,0.005187145,GATA4,FOXL2
142,0.0035581756,NR0B1,FOXL2
143,0.007571624,NR5A1,FOXL2
144,0.005695839,PGD2,FOXL2
145,0.0029073334,RSPO1,FOXL2
146,0.009047227,SOX9,FOXL2
147,0.0093373135,SRY,FOXL2
148,0.0029188204,UGR,FOXL2
149,0.0055496804,WNT4,FOXL2
150,0.0056126458,WT1mKTS,FOXL2
151,0.003973779,WT1pKTS,FOXL2
161,0.013705905,NR0B1,GATA4
