,LRP,source_gene,target_gene
1,0.0024032213,CBX2,AMH
2,0.0020834557,CTNNB1,AMH
3,0.0009515864,DHH,AMH
4,0.0015401912,DKK1,AMH
5,0.0024788508,DMRT1,AMH
6,0.0013799963,FGF9,AMH
7,0.008163302,FOXL2,AMH
8,0.0007466247,GATA4,AMH
9,0.00024808143,NR0B1,AMH
10,0.001174469,NR5A1,AMH
11,0.0017528844,PGD2,AMH
12,0.0022941274,RSPO1,AMH
13,0.00033008173,SOX9,AMH
14,0.0006991109,SRY,AMH
15,0.0022045667,UGR,AMH
16,0.00011238731,WNT4,AMH
17,3.05429e-05,WT1mKTS,AMH
18,0.004123396,WT1pKTS,AMH
21,0.0058337236,CTNNB1,CBX2
22,0.0008960281,DHH,CBX2
23,0.0032934677,DKK1,CBX2
24,0.0027997964,DMRT1,CBX2
25,0.0010188327,FGF9,CBX2
26,0.016873043,FOXL2,CBX2
27,0.00095285976,GATA4,CBX2
28,0.0054907706,NR0B1,CBX2
29,0.003411673,NR5A1,CBX2
30,0.0014263492,PGD2,CBX2
31,0.0056715272,RSPO1,CBX2
32,0.0024621487,SOX9,CBX2
33,0.005031565,SRY,CBX2
34,0.0018499178,UGR,CBX2
35,0.00416885,WNT4,CBX2
36,0.0034512754,WT1mKTS,CBX2
37,0.009692543,WT1pKTS,CBX2
41,0.005678568,DHH,CTNNB1
42,0.008368426,DKK1,CTNNB1
43,0.0044432473,DMRT1,CTNNB1
44,0.0012697745,FGF9,CTNNB1
45,0.026421743,FOXL2,CTNNB1
46,0.0050137686,GATA4,CTNNB1
47,0.011884393,NR0B1,CTNNB1
48,0.007040194,NR5A1,CTNNB1
49,0.004801329,PGD2,CTNNB1
50,0.018195746,RSPO1,CTNNB1
51,0.005658883,SOX9,CTNNB1
52,0.012294739,SRY,CTNNB1
53,0.0015759473,UGR,CTNNB1
54,0.0024807393,WNT4,CTNNB1
55,0.007869306,WT1mKTS,CTNNB1
56,0.032492545,WT1pKTS,CTNNB1
61,0.0019381463,DKK1,DHH
62,0.0016517064,DMRT1,DHH
63,0.0015185836,FGF9,DHH
64,0.0075114337,FOXL2,DHH
65,0.0019641551,GATA4,DHH
66,0.002462785,NR0B1,DHH
67,0.0006677873,NR5A1,DHH
68,0.002736922,PGD2,DHH
69,0.0026248381,RSPO1,DHH
70,0.0022207212,SOX9,DHH
71,0.0025398065,SRY,DHH
72,0.0011250558,UGR,DHH
73,0.0021077488,WNT4,DHH
74,0.0013806507,WT1mKTS,DHH
75,0.0085828435,WT1pKTS,DHH
81,0.0073597133,DMRT1,DKK1
82,0.0015440211,FGF9,DKK1
83,0.020446068,FOXL2,DKK1
84,0.002090441,GATA4,DKK1
85,0.0026236458,NR0B1,DKK1
86,0.004974223,NR5A1,DKK1
87,0.002896004,PGD2,DKK1
88,0.004802104,RSPO1,DKK1
89,0.0019638555,SOX9,DKK1
90,0.006128451,SRY,DKK1
91,0.0012376757,UGR,DKK1
92,0.00269495,WNT4,DKK1
93,0.0007259592,WT1mKTS,DKK1
94,0.01231404,WT1pKTS,DKK1
101,0.0011876522,FGF9,DMRT1
102,0.004475182,FOXL2,DMRT1
103,0.0022200814,GATA4,DMRT1
104,0.004412444,NR0B1,DMRT1
105,0.0013339885,NR5A1,DMRT1
106,0.0019794074,PGD2,DMRT1
107,0.005106235,RSPO1,DMRT1
108,0.0039445716,SOX9,DMRT1
109,0.005264852,SRY,DMRT1
110,0.003126154,UGR,DMRT1
111,0.00055148697,WNT4,DMRT1
112,0.0009584843,WT1mKTS,DMRT1
113,0.0071681812,WT1pKTS,DMRT1
121,0.003728096,FOXL2,FGF9
122,0.0010216025,GATA4,FGF9
123,0.0018790215,NR0B1,FGF9
124,0.0031309826,NR5A1,FGF9
125,0.0013675537,PGD2,FGF9
126,0.0035626853,RSPO1,FGF9
127,0.0027145136,SOX9,FGF9
128,0.0018334371,SRY,FGF9
129,0.00022869563,UGR,FGF9
130,0.0016350879,WNT4,FGF9
131,0.001106686,WT1mKTS,FGF9
132,0.0045888154,WT1pKTS,FGF9
141,0.008363921,GATA4,FOXL2
142,0.027289577,NR0B1,FOXL2
143,0.017334782,NR5A1,FOXL2
144,0.0060511646,PGD2,FOXL2
145,0.03210207,RSPO1,FOXL2
146,0.016024683,SOX9,FOXL2
147,0.028223466,SRY,FOXL2
148,0.009291885,UGR,FOXL2
149,0.021875456,WNT4,FOXL2
150,0.019093512,WT1mKTS,FOXL2
151,0.078703634,WT1pKTS,FOXL2
161,0.001594153,NR0B1,GATA4
162,0.0011257015,NR5A1,GATA4
163,0.0029234071,PGD2,GATA4
164,0.004199451,RSPO1,GATA4
165,0.0011735685,SOX9,GATA4
166,0.0025518364,SRY,GATA4
167,0.0015033772,UGR,GATA4
168,0.0024104263,WNT4,GATA4
169,0.0009935637,WT1mKTS,GATA4
170,0.0040976987,WT1pKTS,GATA4
181,0.007585952,NR5A1,NR0B1
182,0.0032287338,PGD2,NR0B1
183,0.0030317106,RSPO1,NR0B1
184,0.00093915896,SOX9,NR0B1
185,0.009023178,SRY,NR0B1
186,0.0023289884,UGR,NR0B1
187,0.001544072,WNT4,NR0B1
188,0.00059677276,WT1mKTS,NR0B1
189,0.020880139,WT1pKTS,NR0B1
201,0.0017261803,PGD2,NR5A1
