,LRP,source_gene,target_gene
1,0.0018843061,CBX2,AMH
2,0.0052724984,CTNNB1,AMH
3,0.020353343,DHH,AMH
4,0.006340117,DKK1,AMH
5,0.0045336084,DMRT1,AMH
6,0.020097602,FGF9,AMH
7,0.002598194,FOXL2,AMH
8,0.0024279621,GATA4,AMH
9,0.016707724,NR0B1,AMH
10,0.0028842036,NR5A1,AMH
11,0.013355392,PGD2,AMH
12,0.0018574335,RSPO1,AMH
13,0.011927428,SOX9,AMH
14,0.0065589678,SRY,AMH
15,0.003587938,UGR,AMH
16,0.0041869455,WNT4,AMH
17,0.0028841952,WT1mKTS,AMH
18,0.006087951,WT1pKTS,AMH
21,0.0005571635,CTNNB1,CBX2
22,0.0003996314,DHH,CBX2
23,0.0007898305,DKK1,CBX2
24,0.0012594555,DMRT1,CBX2
25,0.0015705908,FGF9,CBX2
26,0.00052446366,FOXL2,CBX2
27,0.0015396774,GATA4,CBX2
28,0.0008237063,NR0B1,CBX2
29,0.0014254558,NR5A1,CBX2
30,0.0015471939,PGD2,CBX2
31,0.0014438797,RSPO1,CBX2
32,0.0013211106,SOX9,CBX2
33,0.0010910383,SRY,CBX2
34,0.0004908198,UGR,CBX2
35,0.0012011002,WNT4,CBX2
36,0.00093097804,WT1mKTS,CBX2
37,0.0013545924,WT1pKTS,CBX2
41,0.0024615848,DHH,CTNNB1
42,0.00067518925,DKK1,CTNNB1
43,0.0014550715,DMRT1,CTNNB1
44,0.004363167,FGF9,CTNNB1
45,0.00028781535,FOXL2,CTNNB1
46,0.00035165765,GATA4,CTNNB1
47,0.0034262862,NR0B1,CTNNB1
48,0.0005161272,NR5A1,CTNNB1
49,0.001715087,PGD2,CTNNB1
50,0.00074134563,RSPO1,CTNNB1
51,0.00019444557,SOX9,CTNNB1
52,0.00036661673,SRY,CTNNB1
53,0.0004127368,UGR,CTNNB1
54,0.00047680445,WNT4,CTNNB1
55,0.0013213323,WT1mKTS,CTNNB1
56,0.00060319726,WT1pKTS,CTNNB1
61,0.009588034,DKK1,DHH
62,0.0030848854,DMRT1,DHH
63,0.014810797,FGF9,DHH
64,0.0006208667,FOXL2,DHH
65,0.0010264234,GATA4,DHH
66,0.015619309,NR0B1,DHH
67,0.0023025004,NR5A1,DHH
68,0.0059792846,PGD2,DHH
69,0.0024604464,RSPO1,DHH
70,0.009507105,SOX9,DHH
71,0.0050981278,SRY,DHH
72,0.0014132125,UGR,DHH
73,0.0021867654,WNT4,DHH
74,0.0037736439,WT1mKTS,DHH
75,0.0035496203,WT1pKTS,DHH
81,0.00074271194,DMRT1,DKK1
82,0.005901163,FGF9,DKK1
83,0.0012637888,FOXL2,DKK1
84,0.001150131,GATA4,DKK1
85,0.008240843,NR0B1,DKK1
86,0.001772549,NR5A1,DKK1
87,0.007970607,PGD2,DKK1
88,0.0021155088,RSPO1,DKK1
89,0.001472899,SOX9,DKK1
90,0.0013316598,SRY,DKK1
91,0.00042818522,UGR,DKK1
92,0.0012479032,WNT4,DKK1
93,0.0018481405,WT1mKTS,DKK1
94,0.0012719344,WT1pKTS,DKK1
101,0.00441611,FGF9,DMRT1
102,0.0010216811,FOXL2,DMRT1
103,0.0023929002,GATA4,DMRT1
104,0.0016724342,NR0B1,DMRT1
105,0.002412987,NR5A1,DMRT1
106,0.0019863974,PGD2,DMRT1
107,0.00290655,RSPO1,DMRT1
108,0.0030331672,SOX9,DMRT1
109,0.0015805695,SRY,DMRT1
110,0.0008445437,UGR,DMRT1
111,0.0021463074,WNT4,DMRT1
112,0.0015232791,WT1mKTS,DMRT1
113,0.002901473,WT1pKTS,DMRT1
121,0.0011765483,FOXL2,FGF9
122,0.0010994151,GATA4,FGF9
123,0.008834423,NR0B1,FGF9
124,0.0016504636,NR5A1,FGF9
125,0.007907227,PGD2,FGF9
126,0.002348013,RSPO1,FGF9
127,0.0016773816,SOX9,FGF9
128,0.006532835,SRY,FGF9
129,0.0016650399,UGR,FGF9
130,0.0037501473,WNT4,FGF9
131,0.0022937364,WT1mKTS,FGF9
132,0.0027822044,WT1pKTS,FGF9
141,0.001119682,GATA4,FOXL2
142,0.0043189367,NR0B1,FOXL2
143,0.0009136871,NR5A1,FOXL2
144,0.0013600184,PGD2,FOXL2
145,0.00038839757,RSPO1,FOXL2
146,0.0017933552,SOX9,FOXL2
147,0.0010691592,SRY,FOXL2
148,0.00016393831,UGR,FOXL2
149,0.0004328724,WNT4,FOXL2
150,0.00025211918,WT1mKTS,FOXL2
151,0.0017499898,WT1pKTS,FOXL2
161,0.0014388291,NR0B1,GATA4
162,0.0015015135,NR5A1,GATA4
163,0.0025536516,PGD2,GATA4
164,0.0003481673,RSPO1,GATA4
165,0.0022938922,SOX9,GATA4
166,0.0008188813,SRY,GATA4
167,0.00011031624,UGR,GATA4
168,0.00058068975,WNT4,GATA4
169,0.0007414678,WT1mKTS,GATA4
170,0.0016538326,WT1pKTS,GATA4
181,0.0015438882,NR5A1,NR0B1
182,0.009860548,PGD2,NR0B1
183,0.003344655,RSPO1,NR0B1
184,0.010318499,SOX9,NR0B1
185,0.00834735,SRY,NR0B1
186,0.00038088183,UGR,NR0B1
187,0.00174119,WNT4,NR0B1
188,0.0033333213,WT1mKTS,NR0B1
