,LRP,source_gene,target_gene
1,0.0034085023,CBX2,AMH
2,0.005203798,CTNNB1,AMH
3,0.010235166,DHH,AMH
4,0.0015010093,DKK1,AMH
5,0.007477867,DMRT1,AMH
6,0.028190639,FGF9,AMH
7,0.0068527446,FOXL2,AMH
8,0.0020432621,GATA4,AMH
9,0.011269351,NR0B1,AMH
10,0.0027242552,NR5A1,AMH
11,0.01868012,PGD2,AMH
12,0.003124446,RSPO1,AMH
13,0.008471733,SOX9,AMH
14,0.002866156,SRY,AMH
15,0.0060089277,UGR,AMH
16,0.0024797856,WNT4,AMH
17,0.00034236893,WT1mKTS,AMH
18,0.0023897751,WT1pKTS,AMH
21,0.000115870076,CTNNB1,CBX2
22,0.0006241491,DHH,CBX2
23,7.171744e-05,DKK1,CBX2
24,0.0018061907,DMRT1,CBX2
25,0.0037404175,FGF9,CBX2
26,0.00018882405,FOXL2,CBX2
27,0.0014626909,GATA4,CBX2
28,0.0007976593,NR0B1,CBX2
29,0.0012642983,NR5A1,CBX2
30,0.0011159212,PGD2,CBX2
31,0.0013371244,RSPO1,CBX2
32,0.0006860618,SOX9,CBX2
33,0.0023061798,SRY,CBX2
34,0.00039360533,UGR,CBX2
35,0.0014173507,WNT4,CBX2
36,0.0010863747,WT1mKTS,CBX2
37,0.0010156772,WT1pKTS,CBX2
41,0.0036133113,DHH,CTNNB1
42,0.0004816764,DKK1,CTNNB1
43,0.0021238718,DMRT1,CTNNB1
44,0.0031572683,FGF9,CTNNB1
45,0.0003445784,FOXL2,CTNNB1
46,0.00027318194,GATA4,CTNNB1
47,0.0065738866,NR0B1,CTNNB1
48,0.0003326281,NR5A1,CTNNB1
49,0.0037245702,PGD2,CTNNB1
50,0.0006663804,RSPO1,CTNNB1
51,0.001408044,SOX9,CTNNB1
52,0.00069483346,SRY,CTNNB1
53,0.0005330557,UGR,CTNNB1
54,0.00044452216,WNT4,CTNNB1
55,0.0012274901,WT1mKTS,CTNNB1
56,0.00019279569,WT1pKTS,CTNNB1
61,0.0026090848,DKK1,DHH
62,0.0033474532,DMRT1,DHH
63,0.012090725,FGF9,DHH
64,0.0033681558,FOXL2,DHH
65,0.0013680205,GATA4,DHH
66,0.010159166,NR0B1,DHH
67,0.0026598857,NR5A1,DHH
68,0.007010958,PGD2,DHH
69,0.0033745554,RSPO1,DHH
70,0.0051415414,SOX9,DHH
71,0.0027966998,SRY,DHH
72,0.0038592755,UGR,DHH
73,0.005316547,WNT4,DHH
74,0.0023164093,WT1mKTS,DHH
75,0.004229395,WT1pKTS,DHH
81,0.00020427935,DMRT1,DKK1
82,0.004203921,FGF9,DKK1
83,0.00065278076,FOXL2,DKK1
84,0.00080404704,GATA4,DKK1
85,0.001741191,NR0B1,DKK1
86,0.0012002207,NR5A1,DKK1
87,0.009039474,PGD2,DKK1
88,0.0021100321,RSPO1,DKK1
