,LRP,source_gene,target_gene
1,0.002753699,CBX2,AMH
2,0.004638252,CTNNB1,AMH
3,0.008510012,DHH,AMH
4,0.008244988,DKK1,AMH
5,0.00601273,DMRT1,AMH
6,0.041080575,FGF9,AMH
7,0.0024940593,FOXL2,AMH
8,0.0042806882,GATA4,AMH
9,0.022450525,NR0B1,AMH
10,0.010287898,NR5A1,AMH
11,0.010464759,PGD2,AMH
12,0.0034639956,RSPO1,AMH
13,0.01702262,SOX9,AMH
14,0.005933295,SRY,AMH
15,0.004022723,UGR,AMH
16,0.0040272796,WNT4,AMH
17,0.0046105855,WT1mKTS,AMH
18,0.0023739918,WT1pKTS,AMH
21,0.0004613439,CTNNB1,CBX2
22,0.00068189215,DHH,CBX2
23,0.00067471084,DKK1,CBX2
24,0.0016859014,DMRT1,CBX2
25,0.002397772,FGF9,CBX2
26,0.00030344212,FOXL2,CBX2
27,0.0012842405,GATA4,CBX2
28,0.00043017115,NR0B1,CBX2
29,0.0026320491,NR5A1,CBX2
30,0.002407754,PGD2,CBX2
31,0.0015333233,RSPO1,CBX2
32,0.00080951577,SOX9,CBX2
33,0.0011458182,SRY,CBX2
34,0.0005029163,UGR,CBX2
35,0.0013353451,WNT4,CBX2
36,0.00085241976,WT1mKTS,CBX2
37,0.0008458936,WT1pKTS,CBX2
41,0.0019517301,DHH,CTNNB1
42,0.0009850923,DKK1,CTNNB1
43,0.001239875,DMRT1,CTNNB1
44,0.0028472007,FGF9,CTNNB1
45,0.00016157267,FOXL2,CTNNB1
46,0.00029795506,GATA4,CTNNB1
47,0.0021590919,NR0B1,CTNNB1
48,0.0009368132,NR5A1,CTNNB1
49,0.0018511913,PGD2,CTNNB1
50,0.0008277051,RSPO1,CTNNB1
51,0.00075614103,SOX9,CTNNB1
52,0.00026454157,SRY,CTNNB1
53,0.00042574544,UGR,CTNNB1
54,0.0010763464,WNT4,CTNNB1
55,0.0015605697,WT1mKTS,CTNNB1
56,0.0005321347,WT1pKTS,CTNNB1
61,0.0045901174,DKK1,DHH
62,0.0022356547,DMRT1,DHH
63,0.012148938,FGF9,DHH
64,0.00038538847,FOXL2,DHH
65,0.00051551434,GATA4,DHH
66,0.008792392,NR0B1,DHH
67,0.005358524,NR5A1,DHH
68,0.0020996956,PGD2,DHH
69,0.001993424,RSPO1,DHH
70,0.0038338872,SOX9,DHH
71,0.0036027983,SRY,DHH
72,0.0010382199,UGR,DHH
73,0.0021621156,WNT4,DHH
74,0.0006223485,WT1mKTS,DHH
75,0.0023968115,WT1pKTS,DHH
81,0.0021307888,DMRT1,DKK1
82,0.0069054905,FGF9,DKK1
83,0.0019494955,FOXL2,DKK1
84,0.002047098,GATA4,DKK1
85,0.00517846,NR0B1,DKK1
86,0.0013551258,NR5A1,DKK1
87,0.0062834555,PGD2,DKK1
88,0.0019720448,RSPO1,DKK1
89,0.005100238,SOX9,DKK1
90,0.0015694146,SRY,DKK1
91,0.00055383367,UGR,DKK1
92,0.0013083366,WNT4,DKK1
93,0.0019765827,WT1mKTS,DKK1
94,0.001187569,WT1pKTS,DKK1
101,0.0066531375,FGF9,DMRT1
102,0.00073966495,FOXL2,DMRT1
103,0.0015080484,GATA4,DMRT1
104,0.0017422263,NR0B1,DMRT1
105,0.004185568,NR5A1,DMRT1
106,0.0021047299,PGD2,DMRT1
107,0.0024235335,RSPO1,DMRT1
108,0.005294253,SOX9,DMRT1
109,0.0007694894,SRY,DMRT1
110,0.000910154,UGR,DMRT1
111,0.0023482135,WNT4,DMRT1
112,0.0019795261,WT1mKTS,DMRT1
113,0.0018343562,WT1pKTS,DMRT1
121,0.0011270235,FOXL2,FGF9
122,0.0017668325,GATA4,FGF9
123,0.018357158,NR0B1,FGF9
124,0.0053701405,NR5A1,FGF9
125,0.0073728524,PGD2,FGF9
126,0.002639832,RSPO1,FGF9
127,0.007276006,SOX9,FGF9
128,0.004077494,SRY,FGF9
129,0.002383929,UGR,FGF9
130,0.004714246,WNT4,FGF9
131,0.005403862,WT1mKTS,FGF9
132,0.0013175444,WT1pKTS,FGF9
141,0.0011258927,GATA4,FOXL2
142,0.0024858615,NR0B1,FOXL2
143,0.0010505312,NR5A1,FOXL2
144,0.0011403416,PGD2,FOXL2
145,0.0005748886,RSPO1,FOXL2
146,0.001662456,SOX9,FOXL2
147,0.0010402405,SRY,FOXL2
148,0.0001622467,UGR,FOXL2
149,0.00019200206,WNT4,FOXL2
150,0.00030842458,WT1mKTS,FOXL2
151,0.0009211869,WT1pKTS,FOXL2
161,0.00045502774,NR0B1,GATA4
162,0.0007433372,NR5A1,GATA4
163,0.002526445,PGD2,GATA4
164,0.0005232479,RSPO1,GATA4
165,0.003018725,SOX9,GATA4
166,0.00028613335,SRY,GATA4
167,0.00015252983,UGR,GATA4
168,0.0006346292,WNT4,GATA4
169,0.00070047786,WT1mKTS,GATA4
170,0.0012984797,WT1pKTS,GATA4
181,0.0035135103,NR5A1,NR0B1
182,0.0073615005,PGD2,NR0B1
183,0.001609133,RSPO1,NR0B1
184,0.009551409,SOX9,NR0B1
185,0.0015884594,SRY,NR0B1
186,0.0008095586,UGR,NR0B1
187,0.0019731086,WNT4,NR0B1
188,0.004032686,WT1mKTS,NR0B1
189,0.00096198765,WT1pKTS,NR0B1
201,0.0048779445,PGD2,NR5A1
202,0.0018985372,RSPO1,NR5A1
203,0.0022359164,SOX9,NR5A1
204,0.0010536318,SRY,NR5A1
205,0.0011177602,UGR,NR5A1
206,0.0027784687,WNT4,NR5A1
207,0.0036583636,WT1mKTS,NR5A1
208,0.003050928,WT1pKTS,NR5A1
