,LRP,source_gene,target_gene
1,0.0030503415,CBX2,AMH
2,0.0039481698,CTNNB1,AMH
3,0.00086501375,DHH,AMH
4,0.001107066,DKK1,AMH
5,0.002271523,DMRT1,AMH
6,0.0015498016,FGF9,AMH
7,0.0094384225,FOXL2,AMH
8,0.00049610314,GATA4,AMH
9,0.00026771158,NR0B1,AMH
10,0.00069387077,NR5A1,AMH
11,0.0016271439,PGD2,AMH
12,0.0020459266,RSPO1,AMH
13,0.00014074601,SOX9,AMH
14,0.00046010502,SRY,AMH
15,0.0020550804,UGR,AMH
16,0.00019112302,WNT4,AMH
17,0.00032096266,WT1mKTS,AMH
18,0.0013771611,WT1pKTS,AMH
21,0.009862726,CTNNB1,CBX2
22,0.0007279981,DHH,CBX2
23,0.003904265,DKK1,CBX2
24,0.0030513795,DMRT1,CBX2
25,0.00039482053,FGF9,CBX2
26,0.007590377,FOXL2,CBX2
27,0.0014655682,GATA4,CBX2
28,0.0025578844,NR0B1,CBX2
29,0.0022113554,NR5A1,CBX2
30,0.001179098,PGD2,CBX2
31,0.0026067954,RSPO1,CBX2
32,0.0027331081,SOX9,CBX2
33,0.004815391,SRY,CBX2
34,0.0017725303,UGR,CBX2
35,0.005540066,WNT4,CBX2
36,0.0041173715,WT1mKTS,CBX2
37,0.0035176633,WT1pKTS,CBX2
41,0.004271022,DHH,CTNNB1
42,0.0095525235,DKK1,CTNNB1
43,0.0072258096,DMRT1,CTNNB1
44,0.0031970057,FGF9,CTNNB1
45,0.025817834,FOXL2,CTNNB1
46,0.0024920222,GATA4,CTNNB1
47,0.006136674,NR0B1,CTNNB1
48,0.006715835,NR5A1,CTNNB1
49,0.008677693,PGD2,CTNNB1
50,0.012712447,RSPO1,CTNNB1
51,0.005562291,SOX9,CTNNB1
52,0.009708727,SRY,CTNNB1
53,0.005898162,UGR,CTNNB1
54,0.00710121,WNT4,CTNNB1
55,0.008932682,WT1mKTS,CTNNB1
56,0.025986787,WT1pKTS,CTNNB1
61,0.0020284532,DKK1,DHH
62,0.0015962047,DMRT1,DHH
63,0.0011853185,FGF9,DHH
64,0.0037249494,FOXL2,DHH
65,0.0011054804,GATA4,DHH
66,0.0018695269,NR0B1,DHH
67,0.00080506195,NR5A1,DHH
68,0.00201613,PGD2,DHH
69,0.0012752302,RSPO1,DHH
70,0.0017587608,SOX9,DHH
71,0.0017673289,SRY,DHH
72,0.00060034025,UGR,DHH
73,0.002700433,WNT4,DHH
74,0.0015663448,WT1mKTS,DHH
75,0.0012410679,WT1pKTS,DHH
81,0.0068914844,DMRT1,DKK1
82,0.0016702495,FGF9,DKK1
83,0.020017473,FOXL2,DKK1
84,0.0021617303,GATA4,DKK1
85,0.0025840662,NR0B1,DKK1
86,0.00412665,NR5A1,DKK1
87,0.0034779324,PGD2,DKK1
88,0.0029169559,RSPO1,DKK1
89,0.0026722888,SOX9,DKK1
90,0.0059011253,SRY,DKK1
91,0.00082199316,UGR,DKK1
92,0.0028864557,WNT4,DKK1
93,0.00039001752,WT1mKTS,DKK1
94,0.010000979,WT1pKTS,DKK1
101,0.00080998335,FGF9,DMRT1
102,0.0047474485,FOXL2,DMRT1
103,0.0018588688,GATA4,DMRT1
104,0.00326236,NR0B1,DMRT1
105,0.0023310923,NR5A1,DMRT1
106,0.0025067085,PGD2,DMRT1
107,0.004525387,RSPO1,DMRT1
108,0.0044720434,SOX9,DMRT1
109,0.00439817,SRY,DMRT1
110,0.0027960683,UGR,DMRT1
111,0.0025166045,WNT4,DMRT1
112,0.0011350471,WT1mKTS,DMRT1
113,0.007872552,WT1pKTS,DMRT1
121,0.0023134372,FOXL2,FGF9
122,0.00010184205,GATA4,FGF9
123,0.002170692,NR0B1,FGF9
124,0.001720641,NR5A1,FGF9
125,0.0012118797,PGD2,FGF9
126,0.0018871909,RSPO1,FGF9
127,0.002758685,SOX9,FGF9
128,0.0020863977,SRY,FGF9
129,0.0006958608,UGR,FGF9
130,0.002106458,WNT4,FGF9
131,0.0012391408,WT1mKTS,FGF9
132,0.0032598993,WT1pKTS,FGF9
141,0.0024363734,GATA4,FOXL2
142,0.015818845,NR0B1,FOXL2
143,0.015705798,NR5A1,FOXL2
144,0.0073653804,PGD2,FOXL2
145,0.025443815,RSPO1,FOXL2
146,0.013324342,SOX9,FOXL2
147,0.023042444,SRY,FOXL2
148,0.0098553905,UGR,FOXL2
149,0.031558044,WNT4,FOXL2
150,0.017818054,WT1mKTS,FOXL2
151,0.039212078,WT1pKTS,FOXL2
161,0.0023299572,NR0B1,GATA4
162,0.0011180463,NR5A1,GATA4
163,0.0022895264,PGD2,GATA4
164,0.003404691,RSPO1,GATA4
165,0.0012565977,SOX9,GATA4
166,0.0006885941,SRY,GATA4
167,0.00037160903,UGR,GATA4
168,0.0022009602,WNT4,GATA4
169,0.0015447323,WT1mKTS,GATA4
170,0.0027635337,WT1pKTS,GATA4
181,0.00589432,NR5A1,NR0B1
182,0.0029175049,PGD2,NR0B1
183,0.0012260675,RSPO1,NR0B1
184,0.0010400377,SOX9,NR0B1
185,0.009594288,SRY,NR0B1
186,0.0021166485,UGR,NR0B1
187,0.0018033844,WNT4,NR0B1
188,0.0015645429,WT1mKTS,NR0B1
189,0.012783585,WT1pKTS,NR0B1
201,0.00085541187,PGD2,NR5A1
202,0.0068906667,RSPO1,NR5A1
203,0.004062542,SOX9,NR5A1
204,0.0069765192,SRY,NR5A1
205,0.0058861123,UGR,NR5A1
206,0.0046616965,WNT4,NR5A1
207,0.0049136505,WT1mKTS,NR5A1
208,0.008734597,WT1pKTS,NR5A1
221,0.0047691613,RSPO1,PGD2
222,0.0028894097,SOX9,PGD2
223,0.003951224,SRY,PGD2
224,0.0002355402,UGR,PGD2
225,0.0030678282,WNT4,PGD2
226,0.0017745696,WT1mKTS,PGD2
227,0.0053833094,WT1pKTS,PGD2
241,0.0013674804,SOX9,RSPO1
242,0.004872263,SRY,RSPO1
243,0.0019722108,UGR,RSPO1
244,0.0050279694,WNT4,RSPO1
245,0.0033925695,WT1mKTS,RSPO1
246,0.016219167,WT1pKTS,RSPO1
261,0.001635375,SRY,SOX9
262,0.0013035244,UGR,SOX9
263,0.0029791822,WNT4,SOX9
264,0.00012832497,WT1mKTS,SOX9
265,0.008212629,WT1pKTS,SOX9
281,0.0025064298,UGR,SRY
282,0.009089625,WNT4,SRY
283,0.0038024483,WT1mKTS,SRY
284,0.019343581,WT1pKTS,SRY
301,0.0021749013,WNT4,UGR
302,0.0014765216,WT1mKTS,UGR
303,0.008154039,WT1pKTS,UGR
321,0.0016460062,WT1mKTS,WNT4
322,0.016500423,WT1pKTS,WNT4
341,0.013437733,WT1pKTS,WT1mKTS
