,LRP,source_gene,target_gene
1,0.008868056,CBX2,AMH
2,0.006311443,CTNNB1,AMH
3,0.0017630949,DHH,AMH
4,0.009431731,DKK1,AMH
5,0.010889714,DMRT1,AMH
6,0.02197653,FGF9,AMH
7,0.0035336025,FOXL2,AMH
8,0.0019708755,GATA4,AMH
9,0.009481294,NR0B1,AMH
10,0.0019361561,NR5A1,AMH
11,0.01632158,PGD2,AMH
12,0.008421621,RSPO1,AMH
13,0.028607886,SOX9,AMH
14,0.0063352752,SRY,AMH
15,0.004335518,UGR,AMH
16,0.014090005,WNT4,AMH
17,0.0047191493,WT1mKTS,AMH
18,0.0046049748,WT1pKTS,AMH
21,0.007278775,CTNNB1,CBX2
22,0.0061150286,DHH,CBX2
23,0.067603804,DKK1,CBX2
24,0.06975566,DMRT1,CBX2
25,0.006937746,FGF9,CBX2
26,0.0064586005,FOXL2,CBX2
27,0.008143177,GATA4,CBX2
28,0.023671905,NR0B1,CBX2
29,0.037250314,NR5A1,CBX2
30,0.0025941674,PGD2,CBX2
31,0.010599138,RSPO1,CBX2
32,0.024500368,SOX9,CBX2
33,0.01570133,SRY,CBX2
34,0.011905385,UGR,CBX2
35,0.060918003,WNT4,CBX2
36,0.006587293,WT1mKTS,CBX2
37,0.005886523,WT1pKTS,CBX2
41,0.01037002,DHH,CTNNB1
42,0.07635321,DKK1,CTNNB1
43,0.045107685,DMRT1,CTNNB1
44,0.0039196457,FGF9,CTNNB1
45,0.0061451974,FOXL2,CTNNB1
46,0.0061441045,GATA4,CTNNB1
47,0.015083246,NR0B1,CTNNB1
48,0.017911704,NR5A1,CTNNB1
49,0.0041444646,PGD2,CTNNB1
50,0.036949676,RSPO1,CTNNB1
51,0.03110203,SOX9,CTNNB1
52,0.03089019,SRY,CTNNB1
53,0.00514757,UGR,CTNNB1
54,0.046391245,WNT4,CTNNB1
55,0.010107192,WT1mKTS,CTNNB1
56,0.01564381,WT1pKTS,CTNNB1
61,0.011850558,DKK1,DHH
62,0.014301917,DMRT1,DHH
63,0.007242403,FGF9,DHH
64,0.0050455565,FOXL2,DHH
65,0.0031805297,GATA4,DHH
66,0.003710623,NR0B1,DHH
67,0.009826738,NR5A1,DHH
68,0.0033144355,PGD2,DHH
69,0.0061219204,RSPO1,DHH
70,0.019133922,SOX9,DHH
71,0.005824482,SRY,DHH
72,0.004167707,UGR,DHH
73,0.0071846684,WNT4,DHH
74,0.002957649,WT1mKTS,DHH
75,0.006169892,WT1pKTS,DHH
81,0.08284902,DMRT1,DKK1
82,0.008184624,FGF9,DKK1
83,0.00810616,FOXL2,DKK1
84,0.020292528,GATA4,DKK1
85,0.04729931,NR0B1,DKK1
86,0.04236782,NR5A1,DKK1
87,0.0072106738,PGD2,DKK1
88,0.041640125,RSPO1,DKK1
89,0.07218385,SOX9,DKK1
90,0.04726295,SRY,DKK1
91,0.023867235,UGR,DKK1
92,0.13411601,WNT4,DKK1
93,0.0127433315,WT1mKTS,DKK1
94,0.015723182,WT1pKTS,DKK1
101,0.0068493513,FGF9,DMRT1
102,0.017716296,FOXL2,DMRT1
103,0.01753671,GATA4,DMRT1
104,0.031551868,NR0B1,DMRT1
105,0.057552043,NR5A1,DMRT1
106,0.004795773,PGD2,DMRT1
107,0.017883608,RSPO1,DMRT1
108,0.032361034,SOX9,DMRT1
109,0.040487226,SRY,DMRT1
110,0.016688198,UGR,DMRT1
111,0.08870551,WNT4,DMRT1
112,0.011048913,WT1mKTS,DMRT1
113,0.021324668,WT1pKTS,DMRT1
121,0.0035297505,FOXL2,FGF9
122,0.0022180113,GATA4,FGF9
123,0.0070910435,NR0B1,FGF9
124,0.0031607612,NR5A1,FGF9
125,0.0063341856,PGD2,FGF9
126,0.008495856,RSPO1,FGF9
127,0.01096459,SOX9,FGF9
128,0.002890709,SRY,FGF9
129,0.005541119,UGR,FGF9
130,0.013885303,WNT4,FGF9
131,0.0017453502,WT1mKTS,FGF9
132,0.0055263527,WT1pKTS,FGF9
141,0.0019072935,GATA4,FOXL2
142,0.005329014,NR0B1,FOXL2
143,0.012106391,NR5A1,FOXL2
144,0.0023222377,PGD2,FOXL2
145,0.006550159,RSPO1,FOXL2
146,0.0033892381,SOX9,FOXL2
147,0.004769067,SRY,FOXL2
148,0.0015447498,UGR,FOXL2
149,0.016958497,WNT4,FOXL2
150,0.0075522894,WT1mKTS,FOXL2
151,0.007927694,WT1pKTS,FOXL2
161,0.010637943,NR0B1,GATA4
162,0.008453807,NR5A1,GATA4
163,0.0049911677,PGD2,GATA4
164,0.011442138,RSPO1,GATA4
165,0.01811189,SOX9,GATA4
166,0.00916837,SRY,GATA4
167,0.0031842024,UGR,GATA4
168,0.023598397,WNT4,GATA4
169,0.0012300276,WT1mKTS,GATA4
170,0.0013122438,WT1pKTS,GATA4
181,0.015762214,NR5A1,NR0B1
182,0.0038333577,PGD2,NR0B1
183,0.028120214,RSPO1,NR0B1
184,0.027001917,SOX9,NR0B1
185,0.00821561,SRY,NR0B1
186,0.0056806966,UGR,NR0B1
187,0.02364397,WNT4,NR0B1
188,0.004754115,WT1mKTS,NR0B1
189,0.011186035,WT1pKTS,NR0B1
201,0.004168048,PGD2,NR5A1
202,0.061707832,RSPO1,NR5A1
203,0.054599177,SOX9,NR5A1
204,0.024251394,SRY,NR5A1
205,0.008088178,UGR,NR5A1
206,0.0026225932,WNT4,NR5A1
207,0.0070615797,WT1mKTS,NR5A1
208,0.033931844,WT1pKTS,NR5A1
221,0.012771744,RSPO1,PGD2
222,0.0014010468,SOX9,PGD2
223,0.0029170678,SRY,PGD2
224,0.0031813788,UGR,PGD2
225,0.006276884,WNT4,PGD2
226,0.0048914514,WT1mKTS,PGD2
227,0.0047188336,WT1pKTS,PGD2
241,0.10020309,SOX9,RSPO1
242,0.017468572,SRY,RSPO1
243,0.0139589,UGR,RSPO1
244,0.18074846,WNT4,RSPO1
245,0.012566553,WT1mKTS,RSPO1
246,0.034097996,WT1pKTS,RSPO1
261,0.04007663,SRY,SOX9
262,0.013097851,UGR,SOX9
263,0.1102259,WNT4,SOX9
264,0.0077366866,WT1mKTS,SOX9
265,0.033734895,WT1pKTS,SOX9
281,0.008316082,UGR,SRY
282,0.04155973,WNT4,SRY
283,0.011127027,WT1mKTS,SRY
284,0.011760302,WT1pKTS,SRY
301,0.017075963,WNT4,UGR
302,0.0004962699,WT1mKTS,UGR
303,0.0037112704,WT1pKTS,UGR
321,0.019997425,WT1mKTS,WNT4
322,0.049656145,WT1pKTS,WNT4
341,0.0019086127,WT1pKTS,WT1mKTS
