,LRP,source_gene,target_gene
1,0.0027234212,CBX2,AMH
2,0.0039515365,CTNNB1,AMH
3,0.00086368417,DHH,AMH
4,0.00023602461,DKK1,AMH
5,0.0019077243,DMRT1,AMH
6,0.0014510732,FGF9,AMH
7,0.010089372,FOXL2,AMH
8,0.0010304281,GATA4,AMH
9,0.0010619208,NR0B1,AMH
10,0.00085107953,NR5A1,AMH
11,0.0013477935,PGD2,AMH
12,0.0016949772,RSPO1,AMH
13,0.00082168175,SOX9,AMH
14,0.00088795065,SRY,AMH
15,0.0026162611,UGR,AMH
16,0.0010222292,WNT4,AMH
17,0.00034566206,WT1mKTS,AMH
18,0.0046513863,WT1pKTS,AMH
21,0.010524003,CTNNB1,CBX2
22,0.0009894232,DHH,CBX2
23,0.0037927432,DKK1,CBX2
24,0.0030505555,DMRT1,CBX2
25,0.0009023757,FGF9,CBX2
26,0.010148834,FOXL2,CBX2
27,0.00094226876,GATA4,CBX2
28,0.0039210236,NR0B1,CBX2
29,0.0054044784,NR5A1,CBX2
30,0.002007554,PGD2,CBX2
31,0.003931707,RSPO1,CBX2
32,0.0052399645,SOX9,CBX2
33,0.004339246,SRY,CBX2
34,0.0016839511,UGR,CBX2
35,0.005996011,WNT4,CBX2
36,0.0034604142,WT1mKTS,CBX2
37,0.01651445,WT1pKTS,CBX2
41,0.0071586072,DHH,CTNNB1
42,0.008639864,DKK1,CTNNB1
43,0.004449814,DMRT1,CTNNB1
44,0.0023097147,FGF9,CTNNB1
45,0.0071215425,FOXL2,CTNNB1
46,0.0050124032,GATA4,CTNNB1
47,0.0072927666,NR0B1,CTNNB1
48,0.0064825495,NR5A1,CTNNB1
49,0.005952413,PGD2,CTNNB1
50,0.002716112,RSPO1,CTNNB1
51,0.00488077,SOX9,CTNNB1
52,0.0065496606,SRY,CTNNB1
53,0.0035436293,UGR,CTNNB1
54,0.0012054841,WNT4,CTNNB1
55,0.00927698,WT1mKTS,CTNNB1
56,0.02828976,WT1pKTS,CTNNB1
61,0.0023949484,DKK1,DHH
62,0.0017904303,DMRT1,DHH
63,0.0015328851,FGF9,DHH
64,0.011285496,FOXL2,DHH
65,0.0020214526,GATA4,DHH
66,0.0020765555,NR0B1,DHH
67,0.00080448017,NR5A1,DHH
68,0.0027051356,PGD2,DHH
69,0.002211508,RSPO1,DHH
70,0.0021307315,SOX9,DHH
71,0.0024400325,SRY,DHH
72,0.0002910898,UGR,DHH
73,0.0016328064,WNT4,DHH
74,0.0015108858,WT1mKTS,DHH
75,0.006163914,WT1pKTS,DHH
81,0.0063576503,DMRT1,DKK1
82,0.0015751696,FGF9,DKK1
83,0.018602593,FOXL2,DKK1
84,0.002158279,GATA4,DKK1
85,0.0010154335,NR0B1,DKK1
86,0.0035192673,NR5A1,DKK1
87,0.0035021566,PGD2,DKK1
88,0.0030410672,RSPO1,DKK1
89,0.0029340896,SOX9,DKK1
90,0.0061885887,SRY,DKK1
91,0.0004875207,UGR,DKK1
92,0.0023455408,WNT4,DKK1
93,0.00054761814,WT1mKTS,DKK1
94,0.014313804,WT1pKTS,DKK1
101,4.2599208e-05,FGF9,DMRT1
102,0.00042226404,FOXL2,DMRT1
103,0.0022713677,GATA4,DMRT1
104,0.002818508,NR0B1,DMRT1
105,0.0017740817,NR5A1,DMRT1
106,0.002413001,PGD2,DMRT1
