,LRP,source_gene,target_gene
1,0.0021137916,CBX2,AMH
2,0.0040142545,CTNNB1,AMH
3,0.00074472674,DHH,AMH
4,0.00078375114,DKK1,AMH
5,0.0025804404,DMRT1,AMH
6,0.0015601243,FGF9,AMH
7,0.009858826,FOXL2,AMH
8,0.00066912785,GATA4,AMH
9,0.0012476258,NR0B1,AMH
10,0.00093718455,NR5A1,AMH
11,0.0014402003,PGD2,AMH
12,0.002172336,RSPO1,AMH
13,0.00021070143,SOX9,AMH
14,0.0005242333,SRY,AMH
15,0.0015026892,UGR,AMH
16,0.00090959575,WNT4,AMH
17,9.6060074e-05,WT1mKTS,AMH
18,0.0026087435,WT1pKTS,AMH
21,0.011077052,CTNNB1,CBX2
22,0.0004079598,DHH,CBX2
23,0.0027145736,DKK1,CBX2
24,0.0035442384,DMRT1,CBX2
25,0.0015249599,FGF9,CBX2
26,0.014606183,FOXL2,CBX2
27,0.002205049,GATA4,CBX2
28,0.0019595535,NR0B1,CBX2
29,0.0031922194,NR5A1,CBX2
30,0.0016494264,PGD2,CBX2
31,0.0050532203,RSPO1,CBX2
32,0.0033346794,SOX9,CBX2
33,0.0037029553,SRY,CBX2
34,0.0013314025,UGR,CBX2
35,0.001409545,WNT4,CBX2
36,0.004554452,WT1mKTS,CBX2
37,0.007725857,WT1pKTS,CBX2
41,0.0060600145,DHH,CTNNB1
42,0.008232469,DKK1,CTNNB1
43,0.00546245,DMRT1,CTNNB1
44,0.0028315433,FGF9,CTNNB1
45,0.024498876,FOXL2,CTNNB1
46,0.006355158,GATA4,CTNNB1
47,0.003594912,NR0B1,CTNNB1
48,0.0076175537,NR5A1,CTNNB1
49,0.004855007,PGD2,CTNNB1
50,0.01970724,RSPO1,CTNNB1
51,0.0058045257,SOX9,CTNNB1
52,0.009403638,SRY,CTNNB1
53,0.0049368534,UGR,CTNNB1
54,0.0027427059,WNT4,CTNNB1
55,0.010432618,WT1mKTS,CTNNB1
56,0.035178825,WT1pKTS,CTNNB1
61,0.0023671999,DKK1,DHH
62,0.0016320548,DMRT1,DHH
63,0.0011608326,FGF9,DHH
64,0.007905037,FOXL2,DHH
65,0.002133626,GATA4,DHH
66,0.0019842046,NR0B1,DHH
67,0.0007859295,NR5A1,DHH
68,0.0019364667,PGD2,DHH
69,0.001413102,RSPO1,DHH
70,0.0018971455,SOX9,DHH
71,0.0024525933,SRY,DHH
72,0.00044144216,UGR,DHH
73,0.0027209567,WNT4,DHH
74,0.0012828128,WT1mKTS,DHH
75,0.0030228207,WT1pKTS,DHH
81,0.007477954,DMRT1,DKK1
82,0.0018115486,FGF9,DKK1
83,0.020717707,FOXL2,DKK1
84,0.002904858,GATA4,DKK1
85,0.0025893524,NR0B1,DKK1
86,0.004282185,NR5A1,DKK1
87,0.0023479816,PGD2,DKK1
88,0.0055600926,RSPO1,DKK1
89,0.0032399308,SOX9,DKK1
90,0.005591812,SRY,DKK1
91,0.001231495,UGR,DKK1
92,0.0018949019,WNT4,DKK1
93,0.000572566,WT1mKTS,DKK1
94,0.009441283,WT1pKTS,DKK1
101,0.0010251345,FGF9,DMRT1
102,0.0036673476,FOXL2,DMRT1
103,0.0024310162,GATA4,DMRT1
104,0.003676354,NR0B1,DMRT1
105,0.0014883999,NR5A1,DMRT1
106,0.0018122289,PGD2,DMRT1
107,0.004877258,RSPO1,DMRT1
108,0.0066598696,SOX9,DMRT1
109,0.0041092583,SRY,DMRT1
110,0.0027009083,UGR,DMRT1
111,0.0023255153,WNT4,DMRT1
