,LRP,source_gene,target_gene
1,0.0025770944,CBX2,AMH
2,0.0032958703,CTNNB1,AMH
3,0.00077935134,DHH,AMH
4,0.0006251597,DKK1,AMH
5,0.0023739887,DMRT1,AMH
6,0.0016302988,FGF9,AMH
7,0.009885377,FOXL2,AMH
8,0.0011362064,GATA4,AMH
9,0.0008760124,NR0B1,AMH
10,0.0009337767,NR5A1,AMH
11,0.0017770088,PGD2,AMH
12,0.002264723,RSPO1,AMH
13,0.0005302101,SOX9,AMH
14,0.0007912794,SRY,AMH
15,0.0015656047,UGR,AMH
16,0.000735847,WNT4,AMH
17,0.00026152897,WT1mKTS,AMH
18,0.0041496283,WT1pKTS,AMH
21,0.017399326,CTNNB1,CBX2
22,0.0019974504,DHH,CBX2
23,0.0034950953,DKK1,CBX2
24,0.0029609315,DMRT1,CBX2
25,0.00033430575,FGF9,CBX2
26,0.010993287,FOXL2,CBX2
27,0.0020801146,GATA4,CBX2
28,0.0035840378,NR0B1,CBX2
29,0.00051925075,NR5A1,CBX2
30,0.0019284465,PGD2,CBX2
31,0.0028891847,RSPO1,CBX2
32,0.0042450055,SOX9,CBX2
33,0.0042374264,SRY,CBX2
34,0.0011234174,UGR,CBX2
35,0.0043177092,WNT4,CBX2
36,0.0037109046,WT1mKTS,CBX2
37,0.008815497,WT1pKTS,CBX2
41,0.010442244,DHH,CTNNB1
42,0.006550867,DKK1,CTNNB1
43,0.008166527,DMRT1,CTNNB1
44,0.004215358,FGF9,CTNNB1
45,0.07682242,FOXL2,CTNNB1
46,0.01015297,GATA4,CTNNB1
47,0.011719002,NR0B1,CTNNB1
48,0.011088378,NR5A1,CTNNB1
49,0.013952667,PGD2,CTNNB1
50,0.01734015,RSPO1,CTNNB1
51,0.0028837838,SOX9,CTNNB1
52,0.016904399,SRY,CTNNB1
53,0.0074638966,UGR,CTNNB1
54,0.0049470346,WNT4,CTNNB1
55,0.009965962,WT1mKTS,CTNNB1
56,0.06592573,WT1pKTS,CTNNB1
61,0.0021665976,DKK1,DHH
62,0.0017796461,DMRT1,DHH
63,0.0011148355,FGF9,DHH
64,0.0048070243,FOXL2,DHH
65,0.00093134225,GATA4,DHH
66,0.0016593379,NR0B1,DHH
67,0.0010985835,NR5A1,DHH
68,0.0023294305,PGD2,DHH
69,0.0024466878,RSPO1,DHH
70,0.0017829937,SOX9,DHH
71,0.0018076308,SRY,DHH
72,0.00048757036,UGR,DHH
73,0.0024852036,WNT4,DHH
