,LRP,source_gene,target_gene
1,0.022517031,CBX2,AMH
2,0.008193233,CTNNB1,AMH
3,0.15535963,DHH,AMH
4,0.021089999,DKK1,AMH
5,0.01723255,DMRT1,AMH
6,0.12525816,FGF9,AMH
7,0.014473564,FOXL2,AMH
8,0.017077802,GATA4,AMH
9,0.22550958,NR0B1,AMH
10,0.075547345,NR5A1,AMH
11,0.13051374,PGD2,AMH
12,0.030101214,RSPO1,AMH
13,0.033630542,SOX9,AMH
14,0.016617524,SRY,AMH
15,0.01365445,UGR,AMH
16,0.015841143,WNT4,AMH
17,0.019739937,WT1mKTS,AMH
18,0.0026223792,WT1pKTS,AMH
21,0.0016277861,CTNNB1,CBX2
22,0.01835094,DHH,CBX2
23,0.008312494,DKK1,CBX2
24,0.0061641335,DMRT1,CBX2
25,0.0144186625,FGF9,CBX2
26,0.0026682816,FOXL2,CBX2
27,0.0036141668,GATA4,CBX2
28,0.0081358105,NR0B1,CBX2
29,0.01317866,NR5A1,CBX2
30,0.014727194,PGD2,CBX2
31,0.0044585215,RSPO1,CBX2
32,0.008544307,SOX9,CBX2
33,0.006635851,SRY,CBX2
34,0.0019196968,UGR,CBX2
35,0.0053311572,WNT4,CBX2
36,0.0034260156,WT1mKTS,CBX2
37,0.004743791,WT1pKTS,CBX2
41,0.0012866814,DHH,CTNNB1
42,0.0027737399,DKK1,CTNNB1
43,0.0047127698,DMRT1,CTNNB1
44,0.0029869205,FGF9,CTNNB1
45,0.0020175746,FOXL2,CTNNB1
46,0.0049583046,GATA4,CTNNB1
47,0.01054327,NR0B1,CTNNB1
48,0.0026860763,NR5A1,CTNNB1
49,0.00973458,PGD2,CTNNB1
50,0.0015243762,RSPO1,CTNNB1
51,0.008357362,SOX9,CTNNB1
52,0.0027373866,SRY,CTNNB1
53,0.0021911534,UGR,CTNNB1
54,0.0004096498,WNT4,CTNNB1
55,0.0033148963,WT1mKTS,CTNNB1
56,0.0025231955,WT1pKTS,CTNNB1
61,0.022872234,DKK1,DHH
62,0.015462214,DMRT1,DHH
63,0.03125565,FGF9,DHH
64,0.012921469,FOXL2,DHH
65,0.018497886,GATA4,DHH
66,0.11249427,NR0B1,DHH
67,0.0505693,NR5A1,DHH
68,0.022335239,PGD2,DHH
69,0.02497712,RSPO1,DHH
70,0.006594049,SOX9,DHH
71,0.022974724,SRY,DHH
72,0.01068073,UGR,DHH
73,0.022000676,WNT4,DHH
74,0.030909482,WT1mKTS,DHH
75,0.0013408491,WT1pKTS,DHH
81,0.0016536012,DMRT1,DKK1
82,0.03153775,FGF9,DKK1
83,0.0071600582,FOXL2,DKK1
84,0.007412645,GATA4,DKK1
85,0.02732312,NR0B1,DKK1
86,0.010431236,NR5A1,DKK1
87,0.025902994,PGD2,DKK1
88,0.0036803153,RSPO1,DKK1
89,0.0049300673,SOX9,DKK1
90,0.011185207,SRY,DKK1
91,0.005491653,UGR,DKK1
92,0.0112450365,WNT4,DKK1
93,0.00072319567,WT1mKTS,DKK1
94,0.0033225496,WT1pKTS,DKK1
101,0.015845865,FGF9,DMRT1
102,0.005704507,FOXL2,DMRT1
103,0.0044567008,GATA4,DMRT1
104,0.0150830075,NR0B1,DMRT1
105,0.0062015564,NR5A1,DMRT1
106,0.015576195,PGD2,DMRT1
107,0.0037752695,RSPO1,DMRT1
108,0.004348729,SOX9,DMRT1
109,0.01184894,SRY,DMRT1
110,0.004706431,UGR,DMRT1
111,0.008888045,WNT4,DMRT1
112,0.00081996183,WT1mKTS,DMRT1
113,0.0035088887,WT1pKTS,DMRT1
121,0.015988642,FOXL2,FGF9
122,0.02506175,GATA4,FGF9
123,0.105126254,NR0B1,FGF9
124,0.052473497,NR5A1,FGF9
125,0.022338172,PGD2,FGF9
126,0.033878963,RSPO1,FGF9
127,0.009394515,SOX9,FGF9
128,0.030112859,SRY,FGF9
129,0.0045110313,UGR,FGF9
130,0.017311698,WNT4,FGF9
131,0.025302794,WT1mKTS,FGF9
132,0.007882085,WT1pKTS,FGF9
141,0.003470948,GATA4,FOXL2
142,0.011887411,NR0B1,FOXL2
143,0.0067633153,NR5A1,FOXL2
144,0.0097136265,PGD2,FOXL2
145,0.0018384743,RSPO1,FOXL2
146,0.004788485,SOX9,FOXL2
147,0.005297648,SRY,FOXL2
148,0.0008080447,UGR,FOXL2
149,0.0031677259,WNT4,FOXL2
150,0.0032791742,WT1mKTS,FOXL2
151,0.004730902,WT1pKTS,FOXL2
161,0.02494666,NR0B1,GATA4
162,0.0055373097,NR5A1,GATA4
163,0.021179428,PGD2,GATA4
164,0.00642962,RSPO1,GATA4
165,0.008936176,SOX9,GATA4
166,0.0050360644,SRY,GATA4
167,0.0034579886,UGR,GATA4
168,0.008575852,WNT4,GATA4
169,0.0050862064,WT1mKTS,GATA4
170,0.0038143224,WT1pKTS,GATA4
181,0.06115289,NR5A1,NR0B1
182,0.08025564,PGD2,NR0B1
183,0.02946355,RSPO1,NR0B1
184,0.014916109,SOX9,NR0B1
185,0.022844527,SRY,NR0B1
186,0.0077038994,UGR,NR0B1
187,0.015036853,WNT4,NR0B1
188,0.024499748,WT1mKTS,NR0B1
189,0.003085497,WT1pKTS,NR0B1
201,0.06420829,PGD2,NR5A1
202,0.00543537,RSPO1,NR5A1
203,0.015492587,SOX9,NR5A1
204,0.011689178,SRY,NR5A1
205,0.0064743133,UGR,NR5A1
206,0.00927198,WNT4,NR5A1
207,0.0054977485,WT1mKTS,NR5A1
208,0.003655512,WT1pKTS,NR5A1
221,0.02147237,RSPO1,PGD2
222,0.021450933,SOX9,PGD2
223,0.03618099,SRY,PGD2
224,0.0023285567,UGR,PGD2
225,0.005793414,WNT4,PGD2
226,0.024226539,WT1mKTS,PGD2
227,0.0044763344,WT1pKTS,PGD2
241,0.01363145,SOX9,RSPO1
242,0.004209292,SRY,RSPO1
243,0.002018758,UGR,RSPO1
244,0.011250642,WNT4,RSPO1
245,0.005920808,WT1mKTS,RSPO1
246,0.0025038878,WT1pKTS,RSPO1
261,0.01933807,SRY,SOX9
262,0.0036929355,UGR,SOX9
263,0.0076836925,WNT4,SOX9
264,0.007700811,WT1mKTS,SOX9
265,0.008255496,WT1pKTS,SOX9
281,0.0057326998,UGR,SRY
282,0.006355171,WNT4,SRY
283,0.005012394,WT1mKTS,SRY
284,0.0044946,WT1pKTS,SRY
301,0.0027254005,WNT4,UGR
302,0.0024159928,WT1mKTS,UGR
303,0.0036934037,WT1pKTS,UGR
321,0.0046582855,WT1mKTS,WNT4
322,0.003556062,WT1pKTS,WNT4
341,0.0035292725,WT1pKTS,WT1mKTS
