,LRP,source_gene,target_gene
1,0.009802551,CBX2,AMH
2,0.0051228786,CTNNB1,AMH
3,0.00074121484,DHH,AMH
4,0.008814266,DKK1,AMH
5,0.0036942104,DMRT1,AMH
6,0.0008045485,FGF9,AMH
7,0.00084043853,FOXL2,AMH
8,0.0023410546,GATA4,AMH
9,0.0041279914,NR0B1,AMH
10,0.008852787,NR5A1,AMH
11,0.0015052808,PGD2,AMH
12,0.010834313,RSPO1,AMH
13,0.0019775196,SOX9,AMH
14,0.0027142335,SRY,AMH
15,0.0008657413,UGR,AMH
16,0.0046140794,WNT4,AMH
17,0.0019379389,WT1mKTS,AMH
18,5.9974038e-05,WT1pKTS,AMH
21,0.029114084,CTNNB1,CBX2
22,0.005547436,DHH,CBX2
23,0.017211951,DKK1,CBX2
24,0.024931818,DMRT1,CBX2
25,0.010095806,FGF9,CBX2
26,0.020397637,FOXL2,CBX2
27,0.016412083,GATA4,CBX2
28,0.051371887,NR0B1,CBX2
29,0.055966288,NR5A1,CBX2
30,0.0072653587,PGD2,CBX2
31,0.039141756,RSPO1,CBX2
32,0.006277843,SOX9,CBX2
33,0.019577937,SRY,CBX2
34,0.020136613,UGR,CBX2
35,0.048085533,WNT4,CBX2
36,0.0036007266,WT1mKTS,CBX2
37,0.0077618547,WT1pKTS,CBX2
41,0.0014997178,DHH,CTNNB1
42,0.019570038,DKK1,CTNNB1
43,0.015371256,DMRT1,CTNNB1
44,0.008716801,FGF9,CTNNB1
45,0.018848885,FOXL2,CTNNB1
46,0.019598952,GATA4,CTNNB1
47,0.022566061,NR0B1,CTNNB1
48,0.061403148,NR5A1,CTNNB1
49,0.0038756183,PGD2,CTNNB1
50,0.025845632,RSPO1,CTNNB1
51,0.013415533,SOX9,CTNNB1
52,0.04397941,SRY,CTNNB1
53,0.018231705,UGR,CTNNB1
54,0.04648202,WNT4,CTNNB1
55,0.0006811277,WT1mKTS,CTNNB1
56,0.02196294,WT1pKTS,CTNNB1
61,0.0050768577,DKK1,DHH
62,0.0076192645,DMRT1,DHH
63,0.00094917737,FGF9,DHH
64,0.001861174,FOXL2,DHH
65,0.0021847687,GATA4,DHH
66,0.0020688614,NR0B1,DHH
67,0.0011576887,NR5A1,DHH
68,0.0014641074,PGD2,DHH
69,0.0072415126,RSPO1,DHH
70,0.00090098055,SOX9,DHH
71,0.012287788,SRY,DHH
72,0.0019145447,UGR,DHH
73,0.004168043,WNT4,DHH
74,0.0021550388,WT1mKTS,DHH
75,0.0016282739,WT1pKTS,DHH
