,LRP,source_gene,target_gene
1,0.0021196879,CBX2,AMH
2,0.005083128,CTNNB1,AMH
3,0.010058679,DHH,AMH
4,0.008348184,DKK1,AMH
5,0.007964212,DMRT1,AMH
6,0.039436683,FGF9,AMH
7,0.0026676706,FOXL2,AMH
8,0.0039592762,GATA4,AMH
9,0.022503018,NR0B1,AMH
10,0.006347951,NR5A1,AMH
11,0.026251296,PGD2,AMH
12,0.002388567,RSPO1,AMH
13,0.0128383115,SOX9,AMH
14,0.0068500945,SRY,AMH
15,0.0035425005,UGR,AMH
16,0.0032070074,WNT4,AMH
17,0.0034486982,WT1mKTS,AMH
18,0.0047075776,WT1pKTS,AMH
21,0.00044606836,CTNNB1,CBX2
22,0.0013920962,DHH,CBX2
23,0.0002950438,DKK1,CBX2
24,0.0015375776,DMRT1,CBX2
25,0.0024445276,FGF9,CBX2
26,0.00025186565,FOXL2,CBX2
27,0.0013633085,GATA4,CBX2
28,0.0007334877,NR0B1,CBX2
29,0.001910602,NR5A1,CBX2
30,0.0021337275,PGD2,CBX2
31,0.0015728319,RSPO1,CBX2
32,0.001695104,SOX9,CBX2
33,0.0016622243,SRY,CBX2
34,0.0007290048,UGR,CBX2
35,0.001539375,WNT4,CBX2
36,0.00070682546,WT1mKTS,CBX2
37,0.000890938,WT1pKTS,CBX2
41,0.0019549672,DHH,CTNNB1
42,0.0009531218,DKK1,CTNNB1
43,0.0016107026,DMRT1,CTNNB1
44,0.003157524,FGF9,CTNNB1
45,0.00010921131,FOXL2,CTNNB1
46,0.00025222506,GATA4,CTNNB1
47,0.0030334191,NR0B1,CTNNB1
48,0.0005028055,NR5A1,CTNNB1
49,0.0011294754,PGD2,CTNNB1
50,0.0007064196,RSPO1,CTNNB1
51,0.0007799401,SOX9,CTNNB1
52,0.00038255213,SRY,CTNNB1
53,0.00029126147,UGR,CTNNB1
54,0.000963994,WNT4,CTNNB1
55,0.0017005759,WT1mKTS,CTNNB1
56,0.00057513284,WT1pKTS,CTNNB1
61,0.0056413882,DKK1,DHH
62,0.00240087,DMRT1,DHH
63,0.013514087,FGF9,DHH
64,0.00018074029,FOXL2,DHH
65,0.00071804656,GATA4,DHH
66,0.01185495,NR0B1,DHH
67,0.003490753,NR5A1,DHH
68,0.005540484,PGD2,DHH
69,0.0023747662,RSPO1,DHH
70,0.0051867,SOX9,DHH
71,0.004119545,SRY,DHH
72,0.001148171,UGR,DHH
73,0.0016583187,WNT4,DHH
74,0.0008336586,WT1mKTS,DHH
75,0.0024657121,WT1pKTS,DHH
81,0.0032448687,DMRT1,DKK1
82,0.0085205985,FGF9,DKK1
83,0.0016035117,FOXL2,DKK1
84,0.002989363,GATA4,DKK1
