,LRP,source_gene,target_gene
1,0.002932879,CBX2,AMH
2,0.0034987133,CTNNB1,AMH
3,0.00068325654,DHH,AMH
4,0.001108413,DKK1,AMH
5,0.0018527828,DMRT1,AMH
6,0.001491864,FGF9,AMH
7,0.009184387,FOXL2,AMH
8,0.0009129408,GATA4,AMH
9,0.0011633614,NR0B1,AMH
10,0.0008198081,NR5A1,AMH
11,0.0014531988,PGD2,AMH
12,0.0030823075,RSPO1,AMH
13,0.0005549791,SOX9,AMH
14,0.00040020747,SRY,AMH
15,0.0014123474,UGR,AMH
16,0.00045868434,WNT4,AMH
17,0.0001059389,WT1mKTS,AMH
18,0.0041152076,WT1pKTS,AMH
21,0.016182326,CTNNB1,CBX2
22,0.0014622076,DHH,CBX2
23,0.002508611,DKK1,CBX2
24,0.0038618993,DMRT1,CBX2
25,0.00051362324,FGF9,CBX2
26,0.0050755357,FOXL2,CBX2
27,0.00046782423,GATA4,CBX2
28,0.004188549,NR0B1,CBX2
29,0.0012626969,NR5A1,CBX2
30,0.0011427897,PGD2,CBX2
31,0.0030857155,RSPO1,CBX2
32,0.0036048456,SOX9,CBX2
33,0.0053793364,SRY,CBX2
34,0.0012750155,UGR,CBX2
35,0.005538971,WNT4,CBX2
36,0.0033882097,WT1mKTS,CBX2
37,0.004940355,WT1pKTS,CBX2
41,0.0077340156,DHH,CTNNB1
42,0.007138227,DKK1,CTNNB1
43,0.005509458,DMRT1,CTNNB1
44,0.0042367494,FGF9,CTNNB1
45,0.07039271,FOXL2,CTNNB1
46,0.0062567433,GATA4,CTNNB1
47,0.010908434,NR0B1,CTNNB1
48,0.008907782,NR5A1,CTNNB1
49,0.009618286,PGD2,CTNNB1
50,0.027710516,RSPO1,CTNNB1
51,0.008168302,SOX9,CTNNB1
52,0.013551449,SRY,CTNNB1
53,0.009029084,UGR,CTNNB1
54,0.004697235,WNT4,CTNNB1
55,0.008403539,WT1mKTS,CTNNB1
56,0.053197637,WT1pKTS,CTNNB1
61,0.0015533743,DKK1,DHH
62,0.0012029916,DMRT1,DHH
63,0.0012496705,FGF9,DHH
64,0.004521806,FOXL2,DHH
65,0.0016340395,GATA4,DHH
66,0.002638965,NR0B1,DHH
67,0.0011423883,NR5A1,DHH
68,0.0021790648,PGD2,DHH
69,0.0012702736,RSPO1,DHH
70,0.0016513203,SOX9,DHH
71,0.0020042066,SRY,DHH
72,0.00027243842,UGR,DHH
73,0.002907981,WNT4,DHH
74,0.0010757814,WT1mKTS,DHH
75,0.0036710845,WT1pKTS,DHH
81,0.0064613847,DMRT1,DKK1
82,0.0010747772,FGF9,DKK1
83,0.013908884,FOXL2,DKK1
84,0.0017250369,GATA4,DKK1
85,0.0017408563,NR0B1,DKK1
86,0.003342117,NR5A1,DKK1
87,0.0031020858,PGD2,DKK1
88,0.0053782873,RSPO1,DKK1
89,0.0031038406,SOX9,DKK1
90,0.0049610035,SRY,DKK1
91,0.0011989588,UGR,DKK1
92,0.0012519488,WNT4,DKK1
93,0.001373586,WT1mKTS,DKK1
94,0.007366066,WT1pKTS,DKK1
101,0.00067599874,FGF9,DMRT1
102,0.0034061633,FOXL2,DMRT1
103,0.0009830161,GATA4,DMRT1
104,0.0065877535,NR0B1,DMRT1
105,0.0029611562,NR5A1,DMRT1
106,0.002366287,PGD2,DMRT1
107,0.0028763406,RSPO1,DMRT1
108,0.0058854786,SOX9,DMRT1
109,0.0025415933,SRY,DMRT1
110,0.003070048,UGR,DMRT1
111,0.0021430862,WNT4,DMRT1
112,0.0019403808,WT1mKTS,DMRT1
113,0.0014801119,WT1pKTS,DMRT1
121,0.0006191892,FOXL2,FGF9
122,0.0004139595,GATA4,FGF9
123,0.00081692595,NR0B1,FGF9
124,0.0014189087,NR5A1,FGF9
125,0.0011152386,PGD2,FGF9
126,0.0035530566,RSPO1,FGF9
127,0.002739212,SOX9,FGF9
128,0.0012329965,SRY,FGF9
129,0.0006295452,UGR,FGF9
130,0.0015748148,WNT4,FGF9
131,0.0015261399,WT1mKTS,FGF9
132,0.0026084287,WT1pKTS,FGF9
141,0.0051883804,GATA4,FOXL2
142,0.02005214,NR0B1,FOXL2
143,0.010089796,NR5A1,FOXL2
144,0.0070508164,PGD2,FOXL2
145,0.027607119,RSPO1,FOXL2
146,0.012317821,SOX9,FOXL2
147,0.026705932,SRY,FOXL2
148,0.0098182205,UGR,FOXL2
149,0.030953728,WNT4,FOXL2
150,0.017068438,WT1mKTS,FOXL2
151,0.056852736,WT1pKTS,FOXL2
161,0.003481402,NR0B1,GATA4
162,0.0015826615,NR5A1,GATA4
163,0.0024413469,PGD2,GATA4
164,0.002104619,RSPO1,GATA4
165,0.00095185667,SOX9,GATA4
166,0.0018784311,SRY,GATA4
167,0.0006073512,UGR,GATA4
168,0.0031066479,WNT4,GATA4
169,0.001591274,WT1mKTS,GATA4
170,0.0064680595,WT1pKTS,GATA4
181,0.003817437,NR5A1,NR0B1
182,0.00390944,PGD2,NR0B1
183,0.00090819085,RSPO1,NR0B1
184,0.0015460479,SOX9,NR0B1
185,0.0047027906,SRY,NR0B1
186,0.0027603947,UGR,NR0B1
187,0.0019855876,WNT4,NR0B1
188,0.0012627395,WT1mKTS,NR0B1
189,0.008421828,WT1pKTS,NR0B1
201,0.0010646572,PGD2,NR5A1
202,0.004756113,RSPO1,NR5A1
203,0.0035764717,SOX9,NR5A1
204,0.0042727245,SRY,NR5A1
205,0.0021168115,UGR,NR5A1
206,0.004604224,WNT4,NR5A1
207,0.003959737,WT1mKTS,NR5A1
208,0.007734934,WT1pKTS,NR5A1
221,0.007347621,RSPO1,PGD2
222,0.0034871828,SOX9,PGD2
223,0.004045238,SRY,PGD2
224,0.0008125716,UGR,PGD2
225,0.0036717872,WNT4,PGD2
226,0.0021063753,WT1mKTS,PGD2
227,0.007362524,WT1pKTS,PGD2
241,0.0018957914,SOX9,RSPO1
242,0.0047044177,SRY,RSPO1
243,0.0012101502,UGR,RSPO1
244,0.006960622,WNT4,RSPO1
