,LRP,source_gene,target_gene
1,0.00027385578,CBX2,AMH
2,0.0026905101,CTNNB1,AMH
3,0.00043352178,DHH,AMH
4,0.0012306446,DKK1,AMH
5,0.00208138,DMRT1,AMH
6,0.00088011136,FGF9,AMH
7,0.0027206296,FOXL2,AMH
8,0.00034694624,GATA4,AMH
9,0.00054557354,NR0B1,AMH
10,0.0012918599,NR5A1,AMH
11,0.0009149816,PGD2,AMH
12,0.0022382364,RSPO1,AMH
13,0.0006313625,SOX9,AMH
14,0.0007236628,SRY,AMH
15,0.0017131926,UGR,AMH
16,0.0004854715,WNT4,AMH
17,0.00036500307,WT1mKTS,AMH
18,0.0030652422,WT1pKTS,AMH
21,0.004497798,CTNNB1,CBX2
22,0.0006626124,DHH,CBX2
23,0.0032968407,DKK1,CBX2
24,0.0016223033,DMRT1,CBX2
25,0.0002447979,FGF9,CBX2
26,0.017290099,FOXL2,CBX2
27,0.0019400388,GATA4,CBX2
28,0.001737247,NR0B1,CBX2
29,0.003116883,NR5A1,CBX2
30,0.0005338927,PGD2,CBX2
31,0.0027756942,RSPO1,CBX2
32,0.0018542978,SOX9,CBX2
33,0.004411687,SRY,CBX2
34,0.0015118448,UGR,CBX2
35,0.0025368815,WNT4,CBX2
36,0.004201102,WT1mKTS,CBX2
37,0.0062344745,WT1pKTS,CBX2
41,0.003779188,DHH,CTNNB1
42,0.0080368705,DKK1,CTNNB1
43,0.0055914735,DMRT1,CTNNB1
44,0.0029577906,FGF9,CTNNB1
45,0.0400011,FOXL2,CTNNB1
46,0.0072085625,GATA4,CTNNB1
47,0.0010447172,NR0B1,CTNNB1
48,0.0057062847,NR5A1,CTNNB1
49,0.006037157,PGD2,CTNNB1
50,0.012445981,RSPO1,CTNNB1
51,0.005324085,SOX9,CTNNB1
52,0.0062556528,SRY,CTNNB1
53,0.0040688724,UGR,CTNNB1
54,0.0012946025,WNT4,CTNNB1
55,0.009251538,WT1mKTS,CTNNB1
