,LRP,source_gene,target_gene
1,0.011760459,CBX2,AMH
2,0.00623567,CTNNB1,AMH
3,0.0019415739,DHH,AMH
4,0.00055910024,DKK1,AMH
5,0.004610466,DMRT1,AMH
6,0.0016725209,FGF9,AMH
7,0.0010183321,FOXL2,AMH
8,0.001980141,GATA4,AMH
9,0.00455114,NR0B1,AMH
10,0.0065619866,NR5A1,AMH
11,0.0011398689,PGD2,AMH
12,0.011451453,RSPO1,AMH
13,0.0023473117,SOX9,AMH
14,0.002433473,SRY,AMH
15,0.0050463686,UGR,AMH
16,0.0068609808,WNT4,AMH
17,0.0012142453,WT1mKTS,AMH
18,0.0011380411,WT1pKTS,AMH
21,0.036666058,CTNNB1,CBX2
22,0.005099817,DHH,CBX2
23,0.02268557,DKK1,CBX2
24,0.027889032,DMRT1,CBX2
25,0.0058828774,FGF9,CBX2
26,0.011837585,FOXL2,CBX2
27,0.011033364,GATA4,CBX2
28,0.011871394,NR0B1,CBX2
29,0.014137533,NR5A1,CBX2
30,0.009625134,PGD2,CBX2
31,0.059687655,RSPO1,CBX2
32,0.0015292055,SOX9,CBX2
33,0.029052742,SRY,CBX2
34,0.044734485,UGR,CBX2
35,0.032766223,WNT4,CBX2
36,0.006113372,WT1mKTS,CBX2
37,0.011894604,WT1pKTS,CBX2
41,0.0033310968,DHH,CTNNB1
42,0.0048231264,DKK1,CTNNB1
43,0.009423489,DMRT1,CTNNB1
44,0.0033592444,FGF9,CTNNB1
45,0.014784515,FOXL2,CTNNB1
46,0.009238552,GATA4,CTNNB1
47,0.013647031,NR0B1,CTNNB1
48,0.024410784,NR5A1,CTNNB1
49,0.0005596077,PGD2,CTNNB1
50,0.11376045,RSPO1,CTNNB1
51,0.015916891,SOX9,CTNNB1
52,0.021813579,SRY,CTNNB1
53,0.028968787,UGR,CTNNB1
54,0.028837223,WNT4,CTNNB1
55,0.006499467,WT1mKTS,CTNNB1
56,0.009834666,WT1pKTS,CTNNB1
61,0.0026413803,DKK1,DHH
62,0.005592377,DMRT1,DHH
63,0.0007633298,FGF9,DHH
64,0.0015422364,FOXL2,DHH
65,0.0029973006,GATA4,DHH
66,0.0034979552,NR0B1,DHH
67,0.0024509856,NR5A1,DHH
68,0.0003901704,PGD2,DHH
69,0.007506529,RSPO1,DHH
70,0.0004234349,SOX9,DHH
71,0.008079768,SRY,DHH
72,0.0040864563,UGR,DHH
73,0.0066383304,WNT4,DHH
74,0.0025890195,WT1mKTS,DHH
75,0.0011420337,WT1pKTS,DHH
81,0.026890295,DMRT1,DKK1
82,0.0061530387,FGF9,DKK1
83,0.0063326806,FOXL2,DKK1
84,0.011466971,GATA4,DKK1
85,0.008588907,NR0B1,DKK1
86,0.0027324555,NR5A1,DKK1
87,0.0061700745,PGD2,DKK1
88,0.01126798,RSPO1,DKK1
89,0.011856051,SOX9,DKK1
90,0.037754823,SRY,DKK1
91,0.03385949,UGR,DKK1
92,0.01196023,WNT4,DKK1
93,0.009076508,WT1mKTS,DKK1
94,0.0029891594,WT1pKTS,DKK1
101,0.0012914063,FGF9,DMRT1
102,0.003479451,FOXL2,DMRT1
103,0.011279165,GATA4,DMRT1
104,0.0043963986,NR0B1,DMRT1
105,0.0010719721,NR5A1,DMRT1
106,0.004896791,PGD2,DMRT1
107,0.002725519,RSPO1,DMRT1
108,0.008341685,SOX9,DMRT1
109,0.023774885,SRY,DMRT1
110,0.015751459,UGR,DMRT1
111,0.010675086,WNT4,DMRT1
112,0.011257958,WT1mKTS,DMRT1
113,0.0059911576,WT1pKTS,DMRT1
121,0.0006954727,FOXL2,FGF9
122,0.0010694306,GATA4,FGF9
123,0.0026745498,NR0B1,FGF9
124,0.0022938016,NR5A1,FGF9
125,0.0003057528,PGD2,FGF9
126,0.0058279946,RSPO1,FGF9
127,0.0037296661,SOX9,FGF9
128,0.0015901956,SRY,FGF9
129,0.0028921808,UGR,FGF9
130,0.0055389255,WNT4,FGF9
131,0.0008200251,WT1mKTS,FGF9
132,0.00023411875,WT1pKTS,FGF9
141,0.0009509006,GATA4,FOXL2
142,0.0013777239,NR0B1,FOXL2
143,0.0075422814,NR5A1,FOXL2
144,0.0018708035,PGD2,FOXL2
145,0.021717869,RSPO1,FOXL2
146,0.00287313,SOX9,FOXL2
147,0.013500372,SRY,FOXL2
148,0.0034804274,UGR,FOXL2
149,0.003660164,WNT4,FOXL2
150,0.0019419584,WT1mKTS,FOXL2
