,LRP,source_gene,target_gene
1,0.011995168,CBX2,AMH
2,0.0006724987,CTNNB1,AMH
3,0.0380914,DHH,AMH
4,0.007966606,DKK1,AMH
5,0.00095240335,DMRT1,AMH
6,0.055373564,FGF9,AMH
7,0.0054947026,FOXL2,AMH
8,0.010849101,GATA4,AMH
9,0.039078757,NR0B1,AMH
10,0.027370488,NR5A1,AMH
11,0.024104718,PGD2,AMH
12,0.016926425,RSPO1,AMH
13,0.023494288,SOX9,AMH
14,0.00902702,SRY,AMH
15,0.0027052523,UGR,AMH
16,0.017495098,WNT4,AMH
17,0.011570511,WT1mKTS,AMH
18,0.002796684,WT1pKTS,AMH
21,0.0019426324,CTNNB1,CBX2
22,0.0076124263,DHH,CBX2
23,0.041599687,DKK1,CBX2
24,0.037571073,DMRT1,CBX2
25,0.009685918,FGF9,CBX2
26,0.002915027,FOXL2,CBX2
27,0.014396653,GATA4,CBX2
28,0.014889432,NR0B1,CBX2
29,0.023817651,NR5A1,CBX2
30,0.0059895823,PGD2,CBX2
31,0.010953357,RSPO1,CBX2
32,0.02883279,SOX9,CBX2
33,0.02427242,SRY,CBX2
34,0.014324222,UGR,CBX2
35,0.0395339,WNT4,CBX2
36,0.014409622,WT1mKTS,CBX2
37,0.0095960125,WT1pKTS,CBX2
41,0.0039068246,DHH,CTNNB1
42,0.017282061,DKK1,CTNNB1
43,0.009848603,DMRT1,CTNNB1
44,0.0034856242,FGF9,CTNNB1
45,0.005201722,FOXL2,CTNNB1
46,0.0020343568,GATA4,CTNNB1
47,0.002483685,NR0B1,CTNNB1
48,0.017680716,NR5A1,CTNNB1
49,0.0028525935,PGD2,CTNNB1
50,0.012099913,RSPO1,CTNNB1
51,0.025760949,SOX9,CTNNB1
52,0.0018713737,SRY,CTNNB1
53,0.0017315077,UGR,CTNNB1
54,0.027104143,WNT4,CTNNB1
55,0.0034205131,WT1mKTS,CTNNB1
56,0.0025322328,WT1pKTS,CTNNB1
61,0.0040539824,DKK1,DHH
62,0.008226589,DMRT1,DHH
63,0.08020139,FGF9,DHH
64,0.004796056,FOXL2,DHH
65,0.0075651635,GATA4,DHH
66,0.044817857,NR0B1,DHH
67,0.03463672,NR5A1,DHH
68,0.047088306,PGD2,DHH
69,0.01691206,RSPO1,DHH
70,0.028375875,SOX9,DHH
71,0.009439669,SRY,DHH
72,0.0022436557,UGR,DHH
73,0.013777928,WNT4,DHH
74,0.012747303,WT1mKTS,DHH
75,0.0047236416,WT1pKTS,DHH
81,0.028863966,DMRT1,DKK1
82,0.0047827773,FGF9,DKK1
83,0.006771083,FOXL2,DKK1
84,0.014046706,GATA4,DKK1
85,0.0071988804,NR0B1,DKK1
86,0.03371672,NR5A1,DKK1
87,0.0074052704,PGD2,DKK1
88,0.009119378,RSPO1,DKK1
89,0.036001593,SOX9,DKK1
90,0.01690111,SRY,DKK1
91,0.011798501,UGR,DKK1
92,0.041248027,WNT4,DKK1
93,0.01694044,WT1mKTS,DKK1
94,0.010310775,WT1pKTS,DKK1
101,0.009421843,FGF9,DMRT1
102,0.0103829615,FOXL2,DMRT1
103,0.013500782,GATA4,DMRT1
104,0.010356138,NR0B1,DMRT1
105,0.033322636,NR5A1,DMRT1
106,0.013282026,PGD2,DMRT1
107,0.009305661,RSPO1,DMRT1
108,0.03247838,SOX9,DMRT1
109,0.018134834,SRY,DMRT1
110,0.0085534565,UGR,DMRT1
111,0.035261117,WNT4,DMRT1
112,0.016504208,WT1mKTS,DMRT1
113,0.010775613,WT1pKTS,DMRT1
121,0.006666627,FOXL2,FGF9
122,0.0093066,GATA4,FGF9
123,0.03146648,NR0B1,FGF9
124,0.0312318,NR5A1,FGF9
125,0.05247962,PGD2,FGF9
126,0.016225876,RSPO1,FGF9
127,0.024122715,SOX9,FGF9
128,0.0071807257,SRY,FGF9
129,0.002541073,UGR,FGF9
130,0.014013776,WNT4,FGF9
131,0.016644554,WT1mKTS,FGF9
132,0.003447568,WT1pKTS,FGF9
141,0.0048086015,GATA4,FOXL2
142,0.0037625474,NR0B1,FOXL2
143,0.005597043,NR5A1,FOXL2
144,0.0046807025,PGD2,FOXL2
145,0.0038131585,RSPO1,FOXL2
146,0.0062063783,SOX9,FOXL2
147,0.008917766,SRY,FOXL2
148,0.0021224197,UGR,FOXL2
149,0.006608721,WNT4,FOXL2
150,0.0043358547,WT1mKTS,FOXL2
151,0.0036428892,WT1pKTS,FOXL2
161,0.020025112,NR0B1,GATA4
162,0.0081582265,NR5A1,GATA4
163,0.007513433,PGD2,GATA4
164,0.0017540875,RSPO1,GATA4
165,0.017814094,SOX9,GATA4
166,0.006294582,SRY,GATA4
167,0.0036106468,UGR,GATA4
168,0.013721243,WNT4,GATA4
169,0.0057434235,WT1mKTS,GATA4
170,0.0044982573,WT1pKTS,GATA4
181,0.013371579,NR5A1,NR0B1
182,0.031935647,PGD2,NR0B1
183,0.006052023,RSPO1,NR0B1
184,0.025988955,SOX9,NR0B1
185,0.020704443,SRY,NR0B1
186,0.008137079,UGR,NR0B1
187,0.014073172,WNT4,NR0B1
188,0.02428532,WT1mKTS,NR0B1
189,0.00059500115,WT1pKTS,NR0B1
201,0.022716232,PGD2,NR5A1
202,0.028122809,RSPO1,NR5A1
203,0.040039726,SOX9,NR5A1
204,0.009056299,SRY,NR5A1
205,0.012546314,UGR,NR5A1
206,0.041209947,WNT4,NR5A1
207,0.010410236,WT1mKTS,NR5A1
208,0.015188022,WT1pKTS,NR5A1
221,0.013557439,RSPO1,PGD2
222,0.017068328,SOX9,PGD2
223,0.005164764,SRY,PGD2
224,0.0029311194,UGR,PGD2
225,0.014165414,WNT4,PGD2
226,0.01278497,WT1mKTS,PGD2
227,0.0055869874,WT1pKTS,PGD2
241,0.024275666,SOX9,RSPO1
242,0.013158971,SRY,RSPO1
243,0.0010562709,UGR,RSPO1
244,0.03433699,WNT4,RSPO1
245,0.008661153,WT1mKTS,RSPO1
246,0.008671018,WT1pKTS,RSPO1
261,0.027943818,SRY,SOX9
262,0.012033467,UGR,SOX9
263,0.06828355,WNT4,SOX9
264,0.025497071,WT1mKTS,SOX9
265,0.014817011,WT1pKTS,SOX9
281,0.0025911827,UGR,SRY
282,0.03369507,WNT4,SRY
283,0.0029279548,WT1mKTS,SRY
284,0.0072885645,WT1pKTS,SRY
301,0.012701656,WNT4,UGR
302,0.0031662146,WT1mKTS,UGR
303,0.0007124784,WT1pKTS,UGR
321,0.025686953,WT1mKTS,WNT4
322,0.01828145,WT1pKTS,WNT4
341,0.0047974726,WT1pKTS,WT1mKTS
