,LRP,source_gene,target_gene
1,0.0026257941,CBX2,AMH
2,0.002810521,CTNNB1,AMH
3,0.0006909242,DHH,AMH
4,0.0007651432,DKK1,AMH
5,0.0019365861,DMRT1,AMH
6,0.0014101259,FGF9,AMH
7,0.010727303,FOXL2,AMH
8,0.00056358945,GATA4,AMH
9,0.0016977047,NR0B1,AMH
10,0.00075600506,NR5A1,AMH
11,0.0011111109,PGD2,AMH
12,0.0014622537,RSPO1,AMH
13,0.00011332397,SOX9,AMH
14,0.00040685778,SRY,AMH
15,0.0023488363,UGR,AMH
16,0.0011330023,WNT4,AMH
17,0.00021132942,WT1mKTS,AMH
18,0.0039217775,WT1pKTS,AMH
21,0.0092938,CTNNB1,CBX2
22,0.0010051061,DHH,CBX2
23,0.0024683415,DKK1,CBX2
24,0.0049520447,DMRT1,CBX2
25,0.00055172073,FGF9,CBX2
26,0.01718453,FOXL2,CBX2
27,0.0016061662,GATA4,CBX2
28,0.003592328,NR0B1,CBX2
29,0.0035254313,NR5A1,CBX2
30,0.0006448062,PGD2,CBX2
31,0.0027377084,RSPO1,CBX2
32,0.0036741046,SOX9,CBX2
33,0.003711018,SRY,CBX2
34,0.0017198771,UGR,CBX2
35,0.0033607176,WNT4,CBX2
36,0.0042098076,WT1mKTS,CBX2
37,0.008772103,WT1pKTS,CBX2
41,0.004476401,DHH,CTNNB1
42,0.0054212287,DKK1,CTNNB1
43,0.004734858,DMRT1,CTNNB1
44,0.0015825027,FGF9,CTNNB1
45,0.043718893,FOXL2,CTNNB1
46,0.002335486,GATA4,CTNNB1
47,0.0050282814,NR0B1,CTNNB1
48,0.0066502225,NR5A1,CTNNB1
49,0.0057521323,PGD2,CTNNB1
50,0.0017987924,RSPO1,CTNNB1
51,0.005146171,SOX9,CTNNB1
52,0.007498617,SRY,CTNNB1
53,0.0044381847,UGR,CTNNB1
54,0.0006819871,WNT4,CTNNB1
55,0.009623751,WT1mKTS,CTNNB1
56,0.03215412,WT1pKTS,CTNNB1
61,0.0012050013,DKK1,DHH
62,0.0017956882,DMRT1,DHH
63,0.0009714316,FGF9,DHH
64,0.010359544,FOXL2,DHH
65,0.0020054248,GATA4,DHH
66,0.0021522373,NR0B1,DHH
67,0.0007395954,NR5A1,DHH
68,0.001982263,PGD2,DHH
69,0.0017623613,RSPO1,DHH
70,0.00177385,SOX9,DHH
71,0.001971559,SRY,DHH
72,0.000987025,UGR,DHH
73,0.0022298817,WNT4,DHH
74,0.0013819997,WT1mKTS,DHH
75,0.0026419698,WT1pKTS,DHH
81,0.0070676617,DMRT1,DKK1
82,0.001684432,FGF9,DKK1
83,0.012015729,FOXL2,DKK1
84,0.0010470406,GATA4,DKK1
85,0.001453578,NR0B1,DKK1
86,0.004314956,NR5A1,DKK1
87,0.002473367,PGD2,DKK1
88,0.002756874,RSPO1,DKK1
89,0.0019738195,SOX9,DKK1
90,0.0035176107,SRY,DKK1
91,0.0019272888,UGR,DKK1
92,0.0014338692,WNT4,DKK1
93,0.0006424388,WT1mKTS,DKK1
94,0.0063206432,WT1pKTS,DKK1
101,0.0008030955,FGF9,DMRT1
102,0.004931124,FOXL2,DMRT1
103,0.0018571467,GATA4,DMRT1
104,0.004976467,NR0B1,DMRT1
105,0.0026882133,NR5A1,DMRT1
106,0.0025361788,PGD2,DMRT1
107,0.0036849175,RSPO1,DMRT1
108,0.005823563,SOX9,DMRT1
109,0.0024719757,SRY,DMRT1
110,0.0035439432,UGR,DMRT1
111,0.0016144682,WNT4,DMRT1
112,0.0018330396,WT1mKTS,DMRT1
113,0.0044960016,WT1pKTS,DMRT1
121,0.0040985392,FOXL2,FGF9
122,0.0011297101,GATA4,FGF9
123,0.00055655965,NR0B1,FGF9
124,0.0030382336,NR5A1,FGF9
125,0.0010375046,PGD2,FGF9
126,0.0009201128,RSPO1,FGF9
127,0.0023075263,SOX9,FGF9
128,0.0030129657,SRY,FGF9
129,0.00089807814,UGR,FGF9
130,0.0022077088,WNT4,FGF9
131,0.0009069556,WT1mKTS,FGF9
132,0.0037061593,WT1pKTS,FGF9
141,0.008596832,GATA4,FOXL2
142,0.017321892,NR0B1,FOXL2
143,0.028455414,NR5A1,FOXL2
144,0.007648159,PGD2,FOXL2
145,0.009954747,RSPO1,FOXL2
146,0.013111068,SOX9,FOXL2
147,0.032076992,SRY,FOXL2
148,0.008595925,UGR,FOXL2
149,0.02318779,WNT4,FOXL2
150,0.022077525,WT1mKTS,FOXL2
151,0.11892462,WT1pKTS,FOXL2
161,0.0020345147,NR0B1,GATA4
162,0.0015559873,NR5A1,GATA4
163,0.00217825,PGD2,GATA4
164,0.0011086846,RSPO1,GATA4
165,0.0003912407,SOX9,GATA4
166,0.0023900918,SRY,GATA4
167,0.0006783721,UGR,GATA4
168,0.0015246912,WNT4,GATA4
169,0.0013411104,WT1mKTS,GATA4
170,0.008941192,WT1pKTS,GATA4
181,0.0027024534,NR5A1,NR0B1
182,0.0016205425,PGD2,NR0B1
183,0.0018005926,RSPO1,NR0B1
184,0.0020671734,SOX9,NR0B1
185,0.003312639,SRY,NR0B1
186,0.0021164767,UGR,NR0B1
187,0.0011928395,WNT4,NR0B1
188,0.00086392515,WT1mKTS,NR0B1
189,0.0010883126,WT1pKTS,NR0B1
201,0.0020191716,PGD2,NR5A1
202,0.0033924112,RSPO1,NR5A1
203,0.0043154326,SOX9,NR5A1
204,0.0060585164,SRY,NR5A1
205,0.0030853893,UGR,NR5A1
206,0.0034731557,WNT4,NR5A1
207,0.0059765982,WT1mKTS,NR5A1
208,0.014346233,WT1pKTS,NR5A1
221,0.0029220856,RSPO1,PGD2
222,0.0027429024,SOX9,PGD2
223,0.0036219228,SRY,PGD2
224,0.00026043173,UGR,PGD2
225,0.0025493524,WNT4,PGD2
226,0.0021192108,WT1mKTS,PGD2
227,0.0067703305,WT1pKTS,PGD2
241,0.0018821822,SOX9,RSPO1
242,0.0013261902,SRY,RSPO1
243,0.0015048336,UGR,RSPO1
244,0.004484056,WNT4,RSPO1
245,0.0036212243,WT1mKTS,RSPO1
246,0.007401994,WT1pKTS,RSPO1
261,0.0011237103,SRY,SOX9
262,0.0013866826,UGR,SOX9
263,0.0014085978,WNT4,SOX9
264,9.986803e-05,WT1mKTS,SOX9
265,0.006700564,WT1pKTS,SOX9
281,0.0026306002,UGR,SRY
282,0.0056505525,WNT4,SRY
283,0.0045871334,WT1mKTS,SRY
284,0.025411788,WT1pKTS,SRY
301,0.0018667851,WNT4,UGR
302,0.0015005022,WT1mKTS,UGR
303,0.0067654746,WT1pKTS,UGR
321,0.0018937769,WT1mKTS,WNT4
322,0.0056902803,WT1pKTS,WNT4
341,0.017289774,WT1pKTS,WT1mKTS
