,LRP,source_gene,target_gene
1,0.0022201878,CBX2,AMH
2,0.0064074188,CTNNB1,AMH
3,0.016661111,DHH,AMH
4,0.004445818,DKK1,AMH
5,0.005596928,DMRT1,AMH
6,0.012874508,FGF9,AMH
7,0.0021929801,FOXL2,AMH
8,0.0020433045,GATA4,AMH
9,0.018796805,NR0B1,AMH
10,0.0040553203,NR5A1,AMH
11,0.029301004,PGD2,AMH
12,0.0016311073,RSPO1,AMH
13,0.009139474,SOX9,AMH
14,0.0074667833,SRY,AMH
15,0.003508457,UGR,AMH
16,0.0025952575,WNT4,AMH
17,0.001870116,WT1mKTS,AMH
18,0.004820276,WT1pKTS,AMH
21,0.000510202,CTNNB1,CBX2
22,0.0012753407,DHH,CBX2
23,0.00067833666,DKK1,CBX2
24,0.0017440765,DMRT1,CBX2
25,0.00088696025,FGF9,CBX2
26,0.00048335432,FOXL2,CBX2
27,0.0012774215,GATA4,CBX2
28,0.0009475581,NR0B1,CBX2
29,0.001548658,NR5A1,CBX2
30,0.0018628617,PGD2,CBX2
31,0.001484305,RSPO1,CBX2
32,0.0011439488,SOX9,CBX2
33,0.0014821556,SRY,CBX2
34,0.0005969157,UGR,CBX2
35,0.0012205121,WNT4,CBX2
36,0.0010437038,WT1mKTS,CBX2
37,0.0011778728,WT1pKTS,CBX2
41,0.0018038489,DHH,CTNNB1
42,0.00074070465,DKK1,CTNNB1
43,0.002007839,DMRT1,CTNNB1
44,0.00323666,FGF9,CTNNB1
45,0.00031145598,FOXL2,CTNNB1
46,0.00051040534,GATA4,CTNNB1
47,0.0025177028,NR0B1,CTNNB1
48,0.0010642274,NR5A1,CTNNB1
49,0.0014196758,PGD2,CTNNB1
50,0.00070309895,RSPO1,CTNNB1
51,0.0008177633,SOX9,CTNNB1
52,0.0004809454,SRY,CTNNB1
53,0.00045742345,UGR,CTNNB1
54,0.0007059167,WNT4,CTNNB1
55,0.0016435056,WT1mKTS,CTNNB1
56,0.0007408567,WT1pKTS,CTNNB1
61,0.0069757337,DKK1,DHH
62,0.002027754,DMRT1,DHH
63,0.011663641,FGF9,DHH
64,0.00028518605,FOXL2,DHH
65,0.0010493743,GATA4,DHH
66,0.012944586,NR0B1,DHH
67,0.002688059,NR5A1,DHH
68,0.0074934587,PGD2,DHH
69,0.0016630142,RSPO1,DHH
70,0.0070729367,SOX9,DHH
71,0.0034742984,SRY,DHH
72,0.0007745854,UGR,DHH
73,0.0013875568,WNT4,DHH
74,0.0036681723,WT1mKTS,DHH
75,0.002830744,WT1pKTS,DHH
81,0.0015700529,DMRT1,DKK1
82,0.0008509673,FGF9,DKK1
83,0.0017228575,FOXL2,DKK1
84,0.0015139307,GATA4,DKK1
85,0.005423232,NR0B1,DKK1
86,0.0014020659,NR5A1,DKK1
87,0.012221858,PGD2,DKK1
88,0.0018614564,RSPO1,DKK1
89,0.0030235471,SOX9,DKK1
90,0.0012134665,SRY,DKK1
91,0.00043171603,UGR,DKK1
92,0.0015628221,WNT4,DKK1
93,0.001974672,WT1mKTS,DKK1
94,0.0009775044,WT1pKTS,DKK1
101,0.0021053844,FGF9,DMRT1
102,0.0010219867,FOXL2,DMRT1
103,0.0021552742,GATA4,DMRT1
104,0.00042443274,NR0B1,DMRT1
105,0.0020541593,NR5A1,DMRT1
106,0.004381461,PGD2,DMRT1
107,0.002693179,RSPO1,DMRT1
108,0.003653494,SOX9,DMRT1
109,0.0032477584,SRY,DMRT1
110,0.00093260495,UGR,DMRT1
111,0.0020313598,WNT4,DMRT1
112,0.0015563737,WT1mKTS,DMRT1
113,0.00335345,WT1pKTS,DMRT1
121,0.0028257912,FOXL2,FGF9
122,0.0003741572,GATA4,FGF9
123,0.007832827,NR0B1,FGF9
124,0.0025806904,NR5A1,FGF9
125,0.0132941995,PGD2,FGF9
126,0.0024987652,RSPO1,FGF9
127,0.0016869176,SOX9,FGF9
128,0.0053758034,SRY,FGF9
129,0.0021305904,UGR,FGF9
130,0.0022372277,WNT4,FGF9
131,0.0018184669,WT1mKTS,FGF9
132,0.0011547158,WT1pKTS,FGF9
141,0.0012156161,GATA4,FOXL2
142,0.0017854893,NR0B1,FOXL2
143,0.0010600926,NR5A1,FOXL2
144,0.00085217546,PGD2,FOXL2
145,0.00049590063,RSPO1,FOXL2
146,0.0023170584,SOX9,FOXL2
147,0.001356744,SRY,FOXL2
148,0.00018356065,UGR,FOXL2
149,0.0002670042,WNT4,FOXL2
150,0.00033072103,WT1mKTS,FOXL2
151,0.0013494507,WT1pKTS,FOXL2
161,0.0014482134,NR0B1,GATA4
162,0.0012004741,NR5A1,GATA4
163,0.0052754427,PGD2,GATA4
164,0.00038527083,RSPO1,GATA4
165,0.0021097811,SOX9,GATA4
166,0.0012140141,SRY,GATA4
167,0.000294493,UGR,GATA4
168,0.00045003946,WNT4,GATA4
169,0.00092300575,WT1mKTS,GATA4
170,0.0019109654,WT1pKTS,GATA4
181,0.0015107857,NR5A1,NR0B1
182,0.017404642,PGD2,NR0B1
183,0.0006164525,RSPO1,NR0B1
184,0.0051634186,SOX9,NR0B1
185,0.0012103184,SRY,NR0B1
186,0.0010106306,UGR,NR0B1
187,0.0011952247,WNT4,NR0B1
188,0.0033621707,WT1mKTS,NR0B1
189,0.0015775725,WT1pKTS,NR0B1
201,0.004118007,PGD2,NR5A1
202,0.0013832083,RSPO1,NR5A1
203,0.0023517928,SOX9,NR5A1
204,0.0008719627,SRY,NR5A1
205,0.0010405472,UGR,NR5A1
206,0.0013411746,WNT4,NR5A1
207,0.0019487416,WT1mKTS,NR5A1
208,0.0020022132,WT1pKTS,NR5A1
