,LRP,source_gene,target_gene
1,0.0023274354,CBX2,AMH
2,0.002116266,CTNNB1,AMH
3,0.0001507677,DHH,AMH
4,0.010405201,DKK1,AMH
5,0.0059528747,DMRT1,AMH
6,0.0004897786,FGF9,AMH
7,0.001173727,FOXL2,AMH
8,0.0014721291,GATA4,AMH
9,0.0015444602,NR0B1,AMH
10,0.00118799,NR5A1,AMH
11,0.0016720738,PGD2,AMH
12,0.0009046427,RSPO1,AMH
13,0.00064054935,SOX9,AMH
14,0.0031547244,SRY,AMH
15,0.0029251282,UGR,AMH
16,0.003781668,WNT4,AMH
17,0.00072920194,WT1mKTS,AMH
18,0.0017192081,WT1pKTS,AMH
21,0.005741921,CTNNB1,CBX2
22,0.0145339975,DHH,CBX2
23,0.0059877397,DKK1,CBX2
24,0.009106372,DMRT1,CBX2
25,0.007325289,FGF9,CBX2
26,0.01006165,FOXL2,CBX2
27,0.023137543,GATA4,CBX2
28,0.021719923,NR0B1,CBX2
29,0.027731728,NR5A1,CBX2
30,0.010264597,PGD2,CBX2
31,0.0023648334,RSPO1,CBX2
32,0.010000455,SOX9,CBX2
33,0.02989138,SRY,CBX2
34,0.0138054695,UGR,CBX2
35,0.02060797,WNT4,CBX2
36,0.03753462,WT1mKTS,CBX2
37,0.009969051,WT1pKTS,CBX2
41,0.0026875427,DHH,CTNNB1
42,0.004953763,DKK1,CTNNB1
43,0.0063886186,DMRT1,CTNNB1
44,0.002687422,FGF9,CTNNB1
45,0.004422879,FOXL2,CTNNB1
46,0.0041241352,GATA4,CTNNB1
47,0.0046147765,NR0B1,CTNNB1
48,0.0034960005,NR5A1,CTNNB1
49,0.0008054801,PGD2,CTNNB1
50,0.00024669737,RSPO1,CTNNB1
51,0.0019778558,SOX9,CTNNB1
52,0.0035387808,SRY,CTNNB1
53,0.0043623014,UGR,CTNNB1
54,0.0030774835,WNT4,CTNNB1
55,0.0038256464,WT1mKTS,CTNNB1
56,0.0007882096,WT1pKTS,CTNNB1
61,0.0017059619,DKK1,DHH
62,0.0016884971,DMRT1,DHH
63,0.0013412499,FGF9,DHH
64,0.00085894205,FOXL2,DHH
65,0.0052772206,GATA4,DHH
66,0.011758395,NR0B1,DHH
67,0.008409958,NR5A1,DHH
68,0.0008358982,PGD2,DHH
69,0.0004445946,RSPO1,DHH
70,0.0032537526,SOX9,DHH
71,0.009683026,SRY,DHH
72,0.020492278,UGR,DHH
73,0.007104947,WNT4,DHH
74,0.0056442423,WT1mKTS,DHH
75,0.0065913503,WT1pKTS,DHH
81,0.01087375,DMRT1,DKK1
82,0.008383695,FGF9,DKK1
83,0.0031886068,FOXL2,DKK1
84,0.011765187,GATA4,DKK1
85,0.023380904,NR0B1,DKK1
86,0.007902973,NR5A1,DKK1
87,0.0053921947,PGD2,DKK1
88,0.003259625,RSPO1,DKK1
89,0.0060498565,SOX9,DKK1
90,0.013150348,SRY,DKK1
91,0.032452445,UGR,DKK1
92,0.019449867,WNT4,DKK1
93,0.010967815,WT1mKTS,DKK1
94,0.004439038,WT1pKTS,DKK1
101,0.0054270453,FGF9,DMRT1
102,0.0020015154,FOXL2,DMRT1
103,0.0027956879,GATA4,DMRT1
104,0.012302873,NR0B1,DMRT1
105,0.0056195497,NR5A1,DMRT1
106,0.0033687411,PGD2,DMRT1
107,0.0037004568,RSPO1,DMRT1
108,0.006242945,SOX9,DMRT1
109,0.0067190262,SRY,DMRT1
110,0.01354842,UGR,DMRT1
111,0.012196243,WNT4,DMRT1
112,0.006075,WT1mKTS,DMRT1
113,0.00646691,WT1pKTS,DMRT1
121,0.0019947358,FOXL2,FGF9
122,0.0025280581,GATA4,FGF9
123,0.0071114637,NR0B1,FGF9
124,0.004003072,NR5A1,FGF9
125,0.0028542506,PGD2,FGF9
126,0.0012021243,RSPO1,FGF9
127,0.00052667817,SOX9,FGF9
128,0.003310756,SRY,FGF9
129,0.0050789746,UGR,FGF9
130,0.006376833,WNT4,FGF9
131,0.0014006316,WT1mKTS,FGF9
132,0.0037149028,WT1pKTS,FGF9
141,0.006126389,GATA4,FOXL2
142,0.004888405,NR0B1,FOXL2
143,0.003259855,NR5A1,FOXL2
144,0.0016721431,PGD2,FOXL2
145,0.009073568,RSPO1,FOXL2
146,0.0023531867,SOX9,FOXL2
147,0.0025437712,SRY,FOXL2
148,0.0081477,UGR,FOXL2
149,0.004893707,WNT4,FOXL2
150,0.006194065,WT1mKTS,FOXL2
151,0.00522526,WT1pKTS,FOXL2
161,0.04382554,NR0B1,GATA4
162,0.021248762,NR5A1,GATA4
163,0.0015925426,PGD2,GATA4
164,0.0015109744,RSPO1,GATA4
165,0.004408749,SOX9,GATA4
166,0.030875308,SRY,GATA4
167,0.03134123,UGR,GATA4
168,0.020274928,WNT4,GATA4
169,0.019280974,WT1mKTS,GATA4
170,0.0075123888,WT1pKTS,GATA4
181,0.045606922,NR5A1,NR0B1
182,0.004174866,PGD2,NR0B1
183,0.01749286,RSPO1,NR0B1
184,0.006934007,SOX9,NR0B1
185,0.07218094,SRY,NR0B1
186,0.15687692,UGR,NR0B1
187,0.08421256,WNT4,NR0B1
188,0.030318046,WT1mKTS,NR0B1
189,0.022312941,WT1pKTS,NR0B1
201,0.0061903982,PGD2,NR5A1
202,0.0023411675,RSPO1,NR5A1
203,0.0051759267,SOX9,NR5A1
204,0.038953993,SRY,NR5A1
205,0.031232078,UGR,NR5A1
206,0.026883017,WNT4,NR5A1
207,0.0343922,WT1mKTS,NR5A1
208,0.014655689,WT1pKTS,NR5A1
221,0.0023163774,RSPO1,PGD2
222,0.0015667281,SOX9,PGD2
223,0.012597013,SRY,PGD2
224,0.0072282143,UGR,PGD2
225,0.0062149847,WNT4,PGD2
226,0.004173609,WT1mKTS,PGD2
227,0.0048675234,WT1pKTS,PGD2
241,0.0012500117,SOX9,RSPO1
242,0.0118357,SRY,RSPO1
243,0.015343612,UGR,RSPO1
244,0.015292807,WNT4,RSPO1
245,0.0051559927,WT1mKTS,RSPO1
246,0.0041413107,WT1pKTS,RSPO1
261,0.0052082245,SRY,SOX9
262,0.018339366,UGR,SOX9
263,0.0022341232,WNT4,SOX9
264,0.0031747604,WT1mKTS,SOX9
265,0.003962606,WT1pKTS,SOX9
281,0.08475073,UGR,SRY
282,0.049813084,WNT4,SRY
283,0.020212252,WT1mKTS,SRY
284,0.017249338,WT1pKTS,SRY
301,0.114826754,WNT4,UGR
302,0.014648729,WT1mKTS,UGR
303,0.011612866,WT1pKTS,UGR
321,0.013821393,WT1mKTS,WNT4
322,0.013644184,WT1pKTS,WNT4
341,0.013669498,WT1pKTS,WT1mKTS
