,LRP,source_gene,target_gene
1,0.00245764,CBX2,AMH
2,0.0027673943,CTNNB1,AMH
3,0.0009920228,DHH,AMH
4,0.0012656485,DKK1,AMH
5,0.002104248,DMRT1,AMH
6,0.0016421805,FGF9,AMH
7,0.011159777,FOXL2,AMH
8,0.0007973628,GATA4,AMH
9,0.0005496511,NR0B1,AMH
10,0.0007214866,NR5A1,AMH
11,0.0017388088,PGD2,AMH
12,0.0027013319,RSPO1,AMH
13,0.00055880076,SOX9,AMH
14,0.00053168676,SRY,AMH
15,0.0014162761,UGR,AMH
16,0.0006224442,WNT4,AMH
17,0.00029433848,WT1mKTS,AMH
18,0.0026735645,WT1pKTS,AMH
21,0.0087975925,CTNNB1,CBX2
22,0.0010841344,DHH,CBX2
23,0.0030838526,DKK1,CBX2
24,0.0056485413,DMRT1,CBX2
25,0.0006381834,FGF9,CBX2
26,0.012965154,FOXL2,CBX2
27,0.0008510989,GATA4,CBX2
28,0.0027394395,NR0B1,CBX2
29,0.003246822,NR5A1,CBX2
30,0.002187155,PGD2,CBX2
31,0.0033942284,RSPO1,CBX2
32,0.0041941367,SOX9,CBX2
33,0.0042020115,SRY,CBX2
34,0.0028381788,UGR,CBX2
35,0.004751521,WNT4,CBX2
36,0.004504287,WT1mKTS,CBX2
37,0.007649026,WT1pKTS,CBX2
41,0.003188559,DHH,CTNNB1
42,0.009689464,DKK1,CTNNB1
43,0.0054852962,DMRT1,CTNNB1
44,0.001879179,FGF9,CTNNB1
45,0.009120977,FOXL2,CTNNB1
46,0.00074587745,GATA4,CTNNB1
47,0.0030149955,NR0B1,CTNNB1
48,0.0072006495,NR5A1,CTNNB1
49,0.0051788744,PGD2,CTNNB1
50,0.017536413,RSPO1,CTNNB1
51,0.003956193,SOX9,CTNNB1
52,0.009278501,SRY,CTNNB1
53,0.0028536222,UGR,CTNNB1
54,0.0019846817,WNT4,CTNNB1
55,0.00888834,WT1mKTS,CTNNB1
56,0.028095251,WT1pKTS,CTNNB1
61,0.0026730015,DKK1,DHH
62,0.0014583585,DMRT1,DHH
63,0.0013120251,FGF9,DHH
64,0.01032373,FOXL2,DHH
65,0.0019079237,GATA4,DHH
66,0.0013574784,NR0B1,DHH
67,0.000790441,NR5A1,DHH
68,0.002580564,PGD2,DHH
69,0.0020128693,RSPO1,DHH
70,0.0017235442,SOX9,DHH
71,0.0022899914,SRY,DHH
72,0.00019749878,UGR,DHH
73,0.0013600783,WNT4,DHH
74,0.0013339834,WT1mKTS,DHH
75,0.003809175,WT1pKTS,DHH
81,0.007543125,DMRT1,DKK1
82,0.0012530359,FGF9,DKK1
83,0.017907294,FOXL2,DKK1
84,0.0018009365,GATA4,DKK1
85,0.001785716,NR0B1,DKK1
86,0.0056373645,NR5A1,DKK1
87,0.0021503367,PGD2,DKK1
88,0.00409765,RSPO1,DKK1
89,0.0028588742,SOX9,DKK1
90,0.0060467087,SRY,DKK1
91,0.0017557736,UGR,DKK1
92,0.0032881415,WNT4,DKK1
93,0.0009907029,WT1mKTS,DKK1
94,0.011611875,WT1pKTS,DKK1
101,9.768561e-05,FGF9,DMRT1
102,0.0052048136,FOXL2,DMRT1
103,0.0019995067,GATA4,DMRT1
104,0.004252976,NR0B1,DMRT1
105,0.0018505419,NR5A1,DMRT1
106,0.0020980272,PGD2,DMRT1
107,0.00412429,RSPO1,DMRT1
108,0.005067621,SOX9,DMRT1
109,0.003410648,SRY,DMRT1
110,0.0037211152,UGR,DMRT1
111,0.0010695515,WNT4,DMRT1
112,0.0014025541,WT1mKTS,DMRT1
113,0.005279304,WT1pKTS,DMRT1
121,0.002740174,FOXL2,FGF9
122,0.00063490897,GATA4,FGF9
123,0.0007162409,NR0B1,FGF9
124,0.0019577532,NR5A1,FGF9
125,0.0011094133,PGD2,FGF9
126,0.0029489738,RSPO1,FGF9
127,0.0028334772,SOX9,FGF9
128,0.001542613,SRY,FGF9
129,0.00053619314,UGR,FGF9
130,0.001551446,WNT4,FGF9
131,0.0012208053,WT1mKTS,FGF9
132,0.004411864,WT1pKTS,FGF9
141,0.00047641774,GATA4,FOXL2
