,LRP,source_gene,target_gene
1,0.0031366944,CBX2,AMH
2,0.0023745997,CTNNB1,AMH
3,0.00067797385,DHH,AMH
4,0.0008411311,DKK1,AMH
5,0.0014844972,DMRT1,AMH
6,0.00079259323,FGF9,AMH
7,0.006756899,FOXL2,AMH
8,0.0012257061,GATA4,AMH
9,0.0022870484,NR0B1,AMH
10,0.0012563763,NR5A1,AMH
11,0.0011029791,PGD2,AMH
12,0.0021396186,RSPO1,AMH
13,0.0007212757,SOX9,AMH
14,0.0011360482,SRY,AMH
15,0.0018190636,UGR,AMH
16,0.0004894699,WNT4,AMH
17,0.0005609801,WT1mKTS,AMH
18,0.0022422294,WT1pKTS,AMH
21,0.008711942,CTNNB1,CBX2
22,0.0022670156,DHH,CBX2
23,0.0069227205,DKK1,CBX2
24,0.005300507,DMRT1,CBX2
25,0.00071049086,FGF9,CBX2
26,0.012168972,FOXL2,CBX2
27,0.0011320943,GATA4,CBX2
28,0.001951159,NR0B1,CBX2
29,0.0049571786,NR5A1,CBX2
30,0.00047272717,PGD2,CBX2
31,0.000896108,RSPO1,CBX2
32,0.005087377,SOX9,CBX2
33,0.006730539,SRY,CBX2
34,0.0016284247,UGR,CBX2
35,0.004455433,WNT4,CBX2
36,0.005120119,WT1mKTS,CBX2
37,0.009542387,WT1pKTS,CBX2
41,0.0036227696,DHH,CTNNB1
42,0.0031882322,DKK1,CTNNB1
43,0.003572574,DMRT1,CTNNB1
44,0.000743819,FGF9,CTNNB1
45,0.022008311,FOXL2,CTNNB1
46,0.003835348,GATA4,CTNNB1
47,0.0015129765,NR0B1,CTNNB1
48,0.008991771,NR5A1,CTNNB1
49,0.005973514,PGD2,CTNNB1
50,0.0019062052,RSPO1,CTNNB1
51,0.0054549733,SOX9,CTNNB1
52,0.0060614566,SRY,CTNNB1
53,0.0016542606,UGR,CTNNB1
54,0.005050422,WNT4,CTNNB1
55,0.0114868535,WT1mKTS,CTNNB1
56,0.014021494,WT1pKTS,CTNNB1
61,0.0014906584,DKK1,DHH
