,LRP,source_gene,target_gene
1,0.0015441363,CBX2,AMH
2,0.0011412901,CTNNB1,AMH
3,0.008692685,DHH,AMH
4,0.0070797107,DKK1,AMH
5,0.0034096935,DMRT1,AMH
6,0.0073415306,FGF9,AMH
7,0.0010295158,FOXL2,AMH
8,0.00075208134,GATA4,AMH
9,0.0029428133,NR0B1,AMH
10,0.0032484434,NR5A1,AMH
11,0.0025762063,PGD2,AMH
12,0.0008166048,RSPO1,AMH
13,0.0012069885,SOX9,AMH
14,0.005292762,SRY,AMH
15,0.0016269931,UGR,AMH
16,0.00067967415,WNT4,AMH
17,0.0011780874,WT1mKTS,AMH
18,0.0012129339,WT1pKTS,AMH
21,0.0049986653,CTNNB1,CBX2
22,0.010278176,DHH,CBX2
23,0.009702433,DKK1,CBX2
24,0.017564682,DMRT1,CBX2
25,0.0020036642,FGF9,CBX2
26,0.0074006133,FOXL2,CBX2
27,0.027476892,GATA4,CBX2
28,0.028454533,NR0B1,CBX2
29,0.008472882,NR5A1,CBX2
30,0.0064655812,PGD2,CBX2
31,0.0040546795,RSPO1,CBX2
32,0.005015296,SOX9,CBX2
33,0.010289468,SRY,CBX2
34,0.01386038,UGR,CBX2
35,0.021518774,WNT4,CBX2
36,0.019052774,WT1mKTS,CBX2
37,0.02527767,WT1pKTS,CBX2
41,0.0020200708,DHH,CTNNB1
42,0.006640092,DKK1,CTNNB1
43,0.0060361726,DMRT1,CTNNB1
44,0.0018372487,FGF9,CTNNB1
45,0.00139293,FOXL2,CTNNB1
46,0.002702429,GATA4,CTNNB1
47,0.00241564,NR0B1,CTNNB1
48,0.006189456,NR5A1,CTNNB1
49,0.0007544217,PGD2,CTNNB1
50,0.0025313082,RSPO1,CTNNB1
51,0.0070633106,SOX9,CTNNB1
52,0.0041197515,SRY,CTNNB1
53,0.004384855,UGR,CTNNB1
54,0.011797568,WNT4,CTNNB1
55,0.0018934401,WT1mKTS,CTNNB1
56,0.0066904286,WT1pKTS,CTNNB1
61,0.007574692,DKK1,DHH
62,0.0010389684,DMRT1,DHH
63,0.0013302728,FGF9,DHH
64,0.0013836857,FOXL2,DHH
65,0.005051932,GATA4,DHH
66,0.009005806,NR0B1,DHH
67,0.005711583,NR5A1,DHH
68,0.0022040922,PGD2,DHH
69,0.00160473,RSPO1,DHH
70,0.00028494277,SOX9,DHH
71,0.0058371387,SRY,DHH
72,0.019916201,UGR,DHH
73,0.009473396,WNT4,DHH
74,0.0054122186,WT1mKTS,DHH
75,0.0056380453,WT1pKTS,DHH
81,0.014731609,DMRT1,DKK1
82,0.0011117307,FGF9,DKK1
83,0.003757135,FOXL2,DKK1
84,0.012684982,GATA4,DKK1
85,0.02728507,NR0B1,DKK1
86,0.004126592,NR5A1,DKK1
87,0.0029937024,PGD2,DKK1
88,0.004789531,RSPO1,DKK1
89,0.006863002,SOX9,DKK1
90,0.017014563,SRY,DKK1
91,0.03400953,UGR,DKK1
92,0.023161922,WNT4,DKK1
93,0.009403355,WT1mKTS,DKK1
94,0.0053482214,WT1pKTS,DKK1
101,0.00034631294,FGF9,DMRT1
102,0.0030597288,FOXL2,DMRT1
103,0.005209573,GATA4,DMRT1
104,0.014437269,NR0B1,DMRT1
105,0.011420681,NR5A1,DMRT1
106,0.0034219623,PGD2,DMRT1
107,0.004889045,RSPO1,DMRT1
108,0.00735247,SOX9,DMRT1
109,0.0065075285,SRY,DMRT1
110,0.019497434,UGR,DMRT1
111,0.012195794,WNT4,DMRT1
112,0.0037832346,WT1mKTS,DMRT1
113,0.007014814,WT1pKTS,DMRT1
121,0.00072298734,FOXL2,FGF9
122,0.0014319271,GATA4,FGF9
123,0.008651638,NR0B1,FGF9
124,0.0010326919,NR5A1,FGF9
125,0.00071926136,PGD2,FGF9
126,0.000464492,RSPO1,FGF9
127,0.0019323605,SOX9,FGF9
128,0.0066400203,SRY,FGF9
129,0.012674336,UGR,FGF9
130,0.002802275,WNT4,FGF9
131,0.0019144961,WT1mKTS,FGF9
132,0.004843698,WT1pKTS,FGF9
141,0.0051144515,GATA4,FOXL2
142,0.009072397,NR0B1,FOXL2
143,0.0052287565,NR5A1,FOXL2
144,0.0016144196,PGD2,FOXL2
145,0.001950471,RSPO1,FOXL2
146,0.0024514212,SOX9,FOXL2
147,0.0048922044,SRY,FOXL2
148,0.006092126,UGR,FOXL2
149,0.0057412884,WNT4,FOXL2
150,0.0056629367,WT1mKTS,FOXL2
151,0.0038609938,WT1pKTS,FOXL2
161,0.033544138,NR0B1,GATA4
162,0.026021784,NR5A1,GATA4
163,0.005393334,PGD2,GATA4
164,0.0055474504,RSPO1,GATA4
165,0.004049051,SOX9,GATA4
166,0.024290927,SRY,GATA4
167,0.020966003,UGR,GATA4
168,0.015091174,WNT4,GATA4
169,0.01984749,WT1mKTS,GATA4
170,0.027007535,WT1pKTS,GATA4
181,0.055344906,NR5A1,NR0B1
182,0.0026331455,PGD2,NR0B1
183,0.020378266,RSPO1,NR0B1
184,0.0038114758,SOX9,NR0B1
185,0.08374766,SRY,NR0B1
186,0.15200931,UGR,NR0B1
187,0.08838737,WNT4,NR0B1
188,0.035095334,WT1mKTS,NR0B1
189,0.037372563,WT1pKTS,NR0B1
201,0.006257359,PGD2,NR5A1
202,0.0046181204,RSPO1,NR5A1
203,0.0058458704,SOX9,NR5A1
204,0.04442491,SRY,NR5A1
205,0.05426019,UGR,NR5A1
206,0.041067556,WNT4,NR5A1
207,0.016638681,WT1mKTS,NR5A1
208,0.026809255,WT1pKTS,NR5A1
221,0.0014021823,RSPO1,PGD2
222,0.010990444,SOX9,PGD2
223,0.0006194405,SRY,PGD2
224,0.0042803874,UGR,PGD2
225,0.0044888277,WNT4,PGD2
226,0.0036908942,WT1mKTS,PGD2
227,0.0029061437,WT1pKTS,PGD2
241,0.0012433733,SOX9,RSPO1
242,0.016558476,SRY,RSPO1
243,0.020304658,UGR,RSPO1
244,0.023748409,WNT4,RSPO1
245,0.004764943,WT1mKTS,RSPO1
246,0.006881959,WT1pKTS,RSPO1
261,0.0024007661,SRY,SOX9
262,0.011580244,UGR,SOX9
263,0.011348182,WNT4,SOX9
264,0.0035329727,WT1mKTS,SOX9
265,0.004896235,WT1pKTS,SOX9
281,0.08763372,UGR,SRY
282,0.077654436,WNT4,SRY
283,0.019799022,WT1mKTS,SRY
284,0.020605346,WT1pKTS,SRY
301,0.1270165,WNT4,UGR
302,0.026553158,WT1mKTS,UGR
303,0.03169652,WT1pKTS,UGR
321,0.012458195,WT1mKTS,WNT4
322,0.030399725,WT1pKTS,WNT4
341,0.022523466,WT1pKTS,WT1mKTS
