,LRP,source_gene,target_gene
1,0.0021504802,CBX2,AMH
2,0.0049461867,CTNNB1,AMH
3,0.0073345266,DHH,AMH
4,0.0073215906,DKK1,AMH
5,0.0033075896,DMRT1,AMH
6,0.03265395,FGF9,AMH
7,0.0043414854,FOXL2,AMH
8,0.0038153497,GATA4,AMH
9,0.017612142,NR0B1,AMH
10,0.010707376,NR5A1,AMH
11,0.012839955,PGD2,AMH
12,0.0021937767,RSPO1,AMH
13,0.0039802236,SOX9,AMH
14,0.005162718,SRY,AMH
15,0.004039826,UGR,AMH
16,0.0030554603,WNT4,AMH
17,0.002541106,WT1mKTS,AMH
18,0.0031683068,WT1pKTS,AMH
21,0.0005256382,CTNNB1,CBX2
22,0.0012193631,DHH,CBX2
23,0.0006580227,DKK1,CBX2
24,0.0011355343,DMRT1,CBX2
25,0.0018081012,FGF9,CBX2
26,0.00040109328,FOXL2,CBX2
27,0.0010338397,GATA4,CBX2
28,0.00069122785,NR0B1,CBX2
29,0.0021094875,NR5A1,CBX2
30,0.0022027548,PGD2,CBX2
31,0.0015001298,RSPO1,CBX2
32,0.0010619322,SOX9,CBX2
33,0.0013004767,SRY,CBX2
34,0.000593844,UGR,CBX2
35,0.001402033,WNT4,CBX2
36,0.0008047992,WT1mKTS,CBX2
37,0.0009912653,WT1pKTS,CBX2
41,0.0018756163,DHH,CTNNB1
42,0.0008812264,DKK1,CTNNB1
43,0.0014171312,DMRT1,CTNNB1
44,0.003009567,FGF9,CTNNB1
45,0.00041257625,FOXL2,CTNNB1
46,0.00026168884,GATA4,CTNNB1
47,0.0021620246,NR0B1,CTNNB1
48,0.0008670904,NR5A1,CTNNB1
49,0.0021125579,PGD2,CTNNB1
50,0.0008003686,RSPO1,CTNNB1
51,0.0004626203,SOX9,CTNNB1
52,0.00024246721,SRY,CTNNB1
53,0.00037643686,UGR,CTNNB1
54,0.001028881,WNT4,CTNNB1
55,0.0013983521,WT1mKTS,CTNNB1
56,0.0006663033,WT1pKTS,CTNNB1
61,0.004701813,DKK1,DHH
62,0.0029305362,DMRT1,DHH
63,0.011829686,FGF9,DHH
64,0.0006284895,FOXL2,DHH
65,0.000968229,GATA4,DHH
66,0.008535014,NR0B1,DHH
67,0.004934247,NR5A1,DHH
68,0.0032184129,PGD2,DHH
69,0.0019477948,RSPO1,DHH
70,0.0038627428,SOX9,DHH
71,0.0025719584,SRY,DHH
72,0.0011036115,UGR,DHH
73,0.0018634012,WNT4,DHH
74,0.0007615917,WT1mKTS,DHH
75,0.001688765,WT1pKTS,DHH
81,0.0026777275,DMRT1,DKK1
82,0.007989106,FGF9,DKK1
83,0.0017059537,FOXL2,DKK1
84,0.0023786095,GATA4,DKK1
85,0.0075335805,NR0B1,DKK1
86,0.0023574848,NR5A1,DKK1
87,0.0071470183,PGD2,DKK1
88,0.0022099714,RSPO1,DKK1
89,0.0027518608,SOX9,DKK1
90,0.0014095423,SRY,DKK1
91,0.000712714,UGR,DKK1
92,0.00035359256,WNT4,DKK1
93,0.0024342558,WT1mKTS,DKK1
94,0.0010530582,WT1pKTS,DKK1
101,0.0063103465,FGF9,DMRT1
102,0.0010197908,FOXL2,DMRT1
103,0.001665697,GATA4,DMRT1
104,0.0013788084,NR0B1,DMRT1
105,0.004316901,NR5A1,DMRT1
106,0.0018144678,PGD2,DMRT1
107,0.0026033833,RSPO1,DMRT1
108,0.0015199626,SOX9,DMRT1
109,0.0017852776,SRY,DMRT1
110,0.0012020484,UGR,DMRT1
111,0.0025143672,WNT4,DMRT1
112,0.0017581717,WT1mKTS,DMRT1
113,0.0024151523,WT1pKTS,DMRT1
121,0.001333168,FOXL2,FGF9
122,0.0019537779,GATA4,FGF9
123,0.0152260065,NR0B1,FGF9
124,0.005048842,NR5A1,FGF9
125,0.0075703394,PGD2,FGF9
126,0.002319239,RSPO1,FGF9
127,0.0059495037,SOX9,FGF9
128,0.004011684,SRY,FGF9
129,0.0030814125,UGR,FGF9
130,0.0043028668,WNT4,FGF9
131,0.0050879815,WT1mKTS,FGF9
132,0.0008359594,WT1pKTS,FGF9
141,0.0010425664,GATA4,FOXL2
142,0.0023785115,NR0B1,FOXL2
143,0.00088976184,NR5A1,FOXL2
144,0.000646175,PGD2,FOXL2
145,0.0003187472,RSPO1,FOXL2
146,0.0018705854,SOX9,FOXL2
147,0.0010764074,SRY,FOXL2
148,0.00020939918,UGR,FOXL2
149,0.00037714638,WNT4,FOXL2
150,0.0004218014,WT1mKTS,FOXL2
151,0.001291234,WT1pKTS,FOXL2
161,0.0013967912,NR0B1,GATA4
162,0.00063267123,NR5A1,GATA4
163,0.003051396,PGD2,GATA4
164,0.0004952216,RSPO1,GATA4
165,0.001377853,SOX9,GATA4
166,0.0007031226,SRY,GATA4
167,0.00010219426,UGR,GATA4
168,0.0007351554,WNT4,GATA4
169,0.00041213672,WT1mKTS,GATA4
170,0.00081210246,WT1pKTS,GATA4
181,0.0037588268,NR5A1,NR0B1
182,0.008585932,PGD2,NR0B1
183,0.0006787714,RSPO1,NR0B1
184,0.0058731292,SOX9,NR0B1
185,0.00062880124,SRY,NR0B1
186,0.0004535405,UGR,NR0B1
187,0.0023118393,WNT4,NR0B1
188,0.0038811467,WT1mKTS,NR0B1
189,0.001854355,WT1pKTS,NR0B1
201,0.0047690347,PGD2,NR5A1
202,0.0018816639,RSPO1,NR5A1
203,0.0020962853,SOX9,NR5A1
204,0.0002972199,SRY,NR5A1
205,0.0010998285,UGR,NR5A1
206,0.0028645496,WNT4,NR5A1
207,0.0032050323,WT1mKTS,NR5A1
208,0.0027807413,WT1pKTS,NR5A1
221,0.0017766999,RSPO1,PGD2
222,0.009983575,SOX9,PGD2
223,0.0029775184,SRY,PGD2
224,0.00022855833,UGR,PGD2
225,0.0015596617,WNT4,PGD2
226,0.0011795633,WT1mKTS,PGD2
227,0.0034734146,WT1pKTS,PGD2
241,0.0026727852,SOX9,RSPO1
242,0.00043327297,SRY,RSPO1
243,0.0005220087,UGR,RSPO1
244,0.00063919235,WNT4,RSPO1
245,0.0015992174,WT1mKTS,RSPO1
246,0.0016583831,WT1pKTS,RSPO1
261,0.0019520179,SRY,SOX9
262,0.00026084046,UGR,SOX9
263,0.0021798592,WNT4,SOX9
264,0.0019506732,WT1mKTS,SOX9
265,0.0013974948,WT1pKTS,SOX9
281,0.00047274923,UGR,SRY
282,0.0002142333,WNT4,SRY
283,0.00048383273,WT1mKTS,SRY
284,0.0007366001,WT1pKTS,SRY
301,0.00083350064,WNT4,UGR
302,0.0010046834,WT1mKTS,UGR
303,0.000526492,WT1pKTS,UGR
321,0.0016243777,WT1mKTS,WNT4
322,0.0014964242,WT1pKTS,WNT4
341,0.0005645107,WT1pKTS,WT1mKTS
