,LRP,source_gene,target_gene
1,0.0020078428,CBX2,AMH
2,0.005137232,CTNNB1,AMH
3,0.0023333272,DHH,AMH
4,0.0026677758,DKK1,AMH
5,0.0025346277,DMRT1,AMH
6,0.03479872,FGF9,AMH
7,0.002734652,FOXL2,AMH
8,0.0020321966,GATA4,AMH
9,0.015612237,NR0B1,AMH
10,0.0047590053,NR5A1,AMH
11,0.008322238,PGD2,AMH
12,0.0028260236,RSPO1,AMH
13,0.02133539,SOX9,AMH
14,0.0032647967,SRY,AMH
15,0.0032725579,UGR,AMH
16,0.0032381953,WNT4,AMH
17,0.0015004162,WT1mKTS,AMH
18,0.0015942531,WT1pKTS,AMH
21,0.0005327319,CTNNB1,CBX2
22,0.0012964555,DHH,CBX2
23,0.0005141726,DKK1,CBX2
24,0.0016130442,DMRT1,CBX2
25,0.0021065876,FGF9,CBX2
26,0.0002950243,FOXL2,CBX2
27,0.0013027458,GATA4,CBX2
28,0.00083167455,NR0B1,CBX2
29,0.0016477174,NR5A1,CBX2
30,0.0022487587,PGD2,CBX2
31,0.0015686535,RSPO1,CBX2
32,0.0015259272,SOX9,CBX2
33,0.0016034805,SRY,CBX2
34,0.0007720027,UGR,CBX2
35,0.0011173955,WNT4,CBX2
36,0.0009843005,WT1mKTS,CBX2
37,0.0009115899,WT1pKTS,CBX2
41,0.0025776322,DHH,CTNNB1
42,0.0010731268,DKK1,CTNNB1
43,0.001227383,DMRT1,CTNNB1
44,0.0045091407,FGF9,CTNNB1
45,0.00025862132,FOXL2,CTNNB1
46,0.0003654103,GATA4,CTNNB1
47,0.0029787398,NR0B1,CTNNB1
48,0.0005254223,NR5A1,CTNNB1
49,0.0015157477,PGD2,CTNNB1
50,0.0007242791,RSPO1,CTNNB1
51,0.0011951725,SOX9,CTNNB1
52,0.00045104435,SRY,CTNNB1
53,0.0003673307,UGR,CTNNB1
54,0.0006236144,WNT4,CTNNB1
55,0.0014819195,WT1mKTS,CTNNB1
56,0.0006489031,WT1pKTS,CTNNB1
