,LRP,source_gene,target_gene
1,0.008362745,CBX2,AMH
2,0.0034364373,CTNNB1,AMH
3,0.002051275,DHH,AMH
4,0.0061904592,DKK1,AMH
5,0.0074248454,DMRT1,AMH
6,0.0015471375,FGF9,AMH
7,0.0021643217,FOXL2,AMH
8,0.0022116222,GATA4,AMH
9,0.0022107693,NR0B1,AMH
10,0.00846696,NR5A1,AMH
11,0.00056844344,PGD2,AMH
12,0.012136164,RSPO1,AMH
13,0.0013515531,SOX9,AMH
14,0.0064276224,SRY,AMH
15,0.0029177223,UGR,AMH
16,0.003449067,WNT4,AMH
17,0.001856106,WT1mKTS,AMH
18,0.0021168676,WT1pKTS,AMH
21,0.0042365836,CTNNB1,CBX2
22,0.001892228,DHH,CBX2
23,0.013992426,DKK1,CBX2
24,0.022264645,DMRT1,CBX2
25,0.0049584555,FGF9,CBX2
26,0.016295385,FOXL2,CBX2
27,0.008952287,GATA4,CBX2
28,0.032264825,NR0B1,CBX2
29,0.04247527,NR5A1,CBX2
30,0.0069191707,PGD2,CBX2
31,0.032432243,RSPO1,CBX2
32,0.010134389,SOX9,CBX2
33,0.035307597,SRY,CBX2
34,0.020084742,UGR,CBX2
35,0.035290778,WNT4,CBX2
36,0.0032088705,WT1mKTS,CBX2
37,0.016946217,WT1pKTS,CBX2
41,0.005266497,DHH,CTNNB1
42,0.02455208,DKK1,CTNNB1
43,0.03496118,DMRT1,CTNNB1
44,0.0059432853,FGF9,CTNNB1
45,0.021572804,FOXL2,CTNNB1
46,0.008923835,GATA4,CTNNB1
47,0.017451776,NR0B1,CTNNB1
48,0.02412385,NR5A1,CTNNB1
49,0.0008653706,PGD2,CTNNB1
50,0.0698435,RSPO1,CTNNB1
51,0.015462125,SOX9,CTNNB1
52,0.027425436,SRY,CTNNB1
53,0.0120252315,UGR,CTNNB1
54,0.026029564,WNT4,CTNNB1
55,0.010204177,WT1mKTS,CTNNB1
56,0.032470386,WT1pKTS,CTNNB1
61,0.0052264608,DKK1,DHH
62,0.009091537,DMRT1,DHH
63,0.00131986,FGF9,DHH
64,0.0037757102,FOXL2,DHH
65,0.0010141406,GATA4,DHH
66,0.001698666,NR0B1,DHH
67,0.005092846,NR5A1,DHH
68,0.0022122988,PGD2,DHH
69,0.0013025863,RSPO1,DHH
70,0.0019231864,SOX9,DHH
71,0.015054355,SRY,DHH
72,0.0012553148,UGR,DHH
73,0.0037395796,WNT4,DHH
74,0.0031076276,WT1mKTS,DHH
75,0.0019496973,WT1pKTS,DHH
81,0.0529033,DMRT1,DKK1
82,0.005516568,FGF9,DKK1
83,0.0067966725,FOXL2,DKK1
84,0.004617432,GATA4,DKK1
85,0.018375585,NR0B1,DKK1
86,0.005547156,NR5A1,DKK1
87,0.012411219,PGD2,DKK1
88,0.009885738,RSPO1,DKK1
89,0.009227267,SOX9,DKK1
90,0.03723292,SRY,DKK1
91,0.0058692517,UGR,DKK1
92,0.008716254,WNT4,DKK1
93,0.013492309,WT1mKTS,DKK1
94,0.015614107,WT1pKTS,DKK1
101,0.0045104837,FGF9,DMRT1
102,0.004074894,FOXL2,DMRT1
103,0.005421615,GATA4,DMRT1
104,0.02359851,NR0B1,DMRT1
105,0.004006004,NR5A1,DMRT1
106,0.015627373,PGD2,DMRT1
107,0.015796876,RSPO1,DMRT1
108,0.013508414,SOX9,DMRT1
109,0.038012993,SRY,DMRT1
110,0.010755425,UGR,DMRT1
111,0.0071451403,WNT4,DMRT1
112,0.012780258,WT1mKTS,DMRT1
113,0.006903776,WT1pKTS,DMRT1
121,0.00470238,FOXL2,FGF9
122,0.0021468662,GATA4,FGF9
123,0.0045250757,NR0B1,FGF9
124,0.0067549273,NR5A1,FGF9
125,0.0007645211,PGD2,FGF9
126,0.008858129,RSPO1,FGF9
127,0.00097526034,SOX9,FGF9
128,0.005260829,SRY,FGF9
129,0.0009283493,UGR,FGF9
130,0.0013151255,WNT4,FGF9
131,0.0012598773,WT1mKTS,FGF9
132,0.004340999,WT1pKTS,FGF9
141,0.0049648164,GATA4,FOXL2
142,0.002744845,NR0B1,FOXL2
143,0.046966847,NR5A1,FOXL2
144,0.004697271,PGD2,FOXL2
145,0.013729737,RSPO1,FOXL2
146,0.007650849,SOX9,FOXL2
147,0.023705585,SRY,FOXL2
148,0.0056340485,UGR,FOXL2
149,0.011519866,WNT4,FOXL2
150,0.015104857,WT1mKTS,FOXL2
151,0.028991584,WT1pKTS,FOXL2
161,0.0054822485,NR0B1,GATA4
162,0.010502621,NR5A1,GATA4
163,0.0011316125,PGD2,GATA4
164,0.016016027,RSPO1,GATA4
165,0.0034292892,SOX9,GATA4
166,0.010333589,SRY,GATA4
167,0.0035363676,UGR,GATA4
168,0.009793731,WNT4,GATA4
169,0.0010264274,WT1mKTS,GATA4
170,0.006635571,WT1pKTS,GATA4
181,0.03689175,NR5A1,NR0B1
182,0.0034278212,PGD2,NR0B1
183,0.04228339,RSPO1,NR0B1
184,0.0048945462,SOX9,NR0B1
