,LRP,source_gene,target_gene
1,0.009302076,CBX2,AMH
2,0.0013206303,CTNNB1,AMH
3,0.013215816,DHH,AMH
4,0.008850958,DKK1,AMH
5,0.013316108,DMRT1,AMH
6,0.013317667,FGF9,AMH
7,0.0035071713,FOXL2,AMH
8,0.002574507,GATA4,AMH
9,0.0027780603,NR0B1,AMH
10,0.0060953116,NR5A1,AMH
11,0.008697016,PGD2,AMH
12,0.009416785,RSPO1,AMH
13,0.018530734,SOX9,AMH
14,0.0053382013,SRY,AMH
15,0.004084838,UGR,AMH
16,0.021521872,WNT4,AMH
17,0.0032671539,WT1mKTS,AMH
18,0.0023629703,WT1pKTS,AMH
21,0.0031601966,CTNNB1,CBX2
22,0.006483989,DHH,CBX2
23,0.050224323,DKK1,CBX2
24,0.052114755,DMRT1,CBX2
25,0.008511018,FGF9,CBX2
26,0.0071341572,FOXL2,CBX2
27,0.009885753,GATA4,CBX2
28,0.029655544,NR0B1,CBX2
29,0.024299882,NR5A1,CBX2
30,0.008267294,PGD2,CBX2
31,0.005032404,RSPO1,CBX2
32,0.031865582,SOX9,CBX2
33,0.01389854,SRY,CBX2
34,0.015662817,UGR,CBX2
35,0.046871588,WNT4,CBX2
36,0.009084965,WT1mKTS,CBX2
37,0.0032766485,WT1pKTS,CBX2
41,0.0045519737,DHH,CTNNB1
42,0.026006032,DKK1,CTNNB1
43,0.018372431,DMRT1,CTNNB1
44,0.0016421825,FGF9,CTNNB1
45,0.0048983367,FOXL2,CTNNB1
46,0.0084784785,GATA4,CTNNB1
47,0.006595662,NR0B1,CTNNB1
48,0.016049776,NR5A1,CTNNB1
49,0.0007921034,PGD2,CTNNB1
50,0.038889043,RSPO1,CTNNB1
51,0.053190842,SOX9,CTNNB1
52,0.017301645,SRY,CTNNB1
53,0.0061779367,UGR,CTNNB1
54,0.03680051,WNT4,CTNNB1
55,0.005030882,WT1mKTS,CTNNB1
56,0.0047895247,WT1pKTS,CTNNB1
61,0.007972165,DKK1,DHH
62,0.0069337157,DMRT1,DHH
63,0.0068320287,FGF9,DHH
64,0.00297479,FOXL2,DHH
65,0.004053049,GATA4,DHH
66,0.0040984144,NR0B1,DHH
67,0.015986266,NR5A1,DHH
68,0.010601917,PGD2,DHH
69,0.0068310965,RSPO1,DHH
70,0.011286309,SOX9,DHH
71,0.0044338633,SRY,DHH
72,0.0055817175,UGR,DHH
73,0.011381222,WNT4,DHH
74,0.0025870784,WT1mKTS,DHH
75,0.0013785061,WT1pKTS,DHH
81,0.07368028,DMRT1,DKK1
82,0.011078129,FGF9,DKK1
83,0.013346901,FOXL2,DKK1
84,0.010458104,GATA4,DKK1
85,0.03246003,NR0B1,DKK1
86,0.032861,NR5A1,DKK1
87,0.008952098,PGD2,DKK1
88,0.012395653,RSPO1,DKK1
89,0.04934615,SOX9,DKK1
90,0.029438183,SRY,DKK1
91,0.009776622,UGR,DKK1
92,0.060144752,WNT4,DKK1
93,0.00466235,WT1mKTS,DKK1
94,0.0053471876,WT1pKTS,DKK1
101,0.0122677,FGF9,DMRT1
102,0.020525714,FOXL2,DMRT1
103,0.01138952,GATA4,DMRT1
104,0.045305982,NR0B1,DMRT1
105,0.054825984,NR5A1,DMRT1
106,0.011521973,PGD2,DMRT1
107,0.008919993,RSPO1,DMRT1
108,0.054215323,SOX9,DMRT1
109,0.02740492,SRY,DMRT1
110,0.011876911,UGR,DMRT1
111,0.05294604,WNT4,DMRT1
112,0.003839993,WT1mKTS,DMRT1
113,0.01232507,WT1pKTS,DMRT1
121,0.004382854,FOXL2,FGF9
122,0.0036610446,GATA4,FGF9
123,0.009969857,NR0B1,FGF9
124,0.005492732,NR5A1,FGF9
125,0.0047524804,PGD2,FGF9
126,0.0069400556,RSPO1,FGF9
127,0.02088629,SOX9,FGF9
128,0.0024115632,SRY,FGF9
129,0.0037134069,UGR,FGF9
130,0.02493395,WNT4,FGF9
131,0.0043823654,WT1mKTS,FGF9
132,0.0037523927,WT1pKTS,FGF9
141,0.0033564884,GATA4,FOXL2
142,0.009539791,NR0B1,FOXL2
143,0.005232811,NR5A1,FOXL2
144,0.0024996512,PGD2,FOXL2
145,0.0057168296,RSPO1,FOXL2
146,0.012386338,SOX9,FOXL2
147,0.0037461822,SRY,FOXL2
148,0.0041963244,UGR,FOXL2
149,0.0033883718,WNT4,FOXL2
150,0.0067347586,WT1mKTS,FOXL2
151,0.0023823995,WT1pKTS,FOXL2
161,0.006237654,NR0B1,GATA4
162,0.013888438,NR5A1,GATA4
163,0.0045057787,PGD2,GATA4
164,0.017307516,RSPO1,GATA4
165,0.017292969,SOX9,GATA4
166,0.0057251193,SRY,GATA4
167,5.462354e-05,UGR,GATA4
168,0.023025211,WNT4,GATA4
169,0.0019130816,WT1mKTS,GATA4
170,0.0020003049,WT1pKTS,GATA4
181,0.0154414,NR5A1,NR0B1
182,0.007382458,PGD2,NR0B1
183,0.03069137,RSPO1,NR0B1
184,0.027993519,SOX9,NR0B1
185,0.0067558275,SRY,NR0B1
186,0.006246831,UGR,NR0B1
187,0.029260304,WNT4,NR0B1
188,0.006084693,WT1mKTS,NR0B1
189,0.007649125,WT1pKTS,NR0B1
201,0.0060885865,PGD2,NR5A1
202,0.08244529,RSPO1,NR5A1
203,0.10429412,SOX9,NR5A1
204,0.0067398474,SRY,NR5A1
205,0.009163182,UGR,NR5A1
206,0.020363126,WNT4,NR5A1
207,0.0063570337,WT1mKTS,NR5A1
208,0.009188642,WT1pKTS,NR5A1
221,0.013274758,RSPO1,PGD2
222,0.005977575,SOX9,PGD2
223,0.0034878245,SRY,PGD2
224,0.0070291553,UGR,PGD2
225,0.008580176,WNT4,PGD2
226,0.006410553,WT1mKTS,PGD2
227,0.0025223894,WT1pKTS,PGD2
241,0.17263332,SOX9,RSPO1
242,0.022231746,SRY,RSPO1
243,0.011715088,UGR,RSPO1
244,0.082803175,WNT4,RSPO1
245,0.008059749,WT1mKTS,RSPO1
246,0.012738435,WT1pKTS,RSPO1
261,0.018718246,SRY,SOX9
262,0.017340338,UGR,SOX9
263,0.09828834,WNT4,SOX9
264,0.01152922,WT1mKTS,SOX9
265,0.011828613,WT1pKTS,SOX9
281,0.0064485283,UGR,SRY
282,0.028773772,WNT4,SRY
283,0.0058031892,WT1mKTS,SRY
284,0.0012391277,WT1pKTS,SRY
301,0.019844618,WNT4,UGR
302,0.0050538443,WT1mKTS,UGR
303,0.0032019455,WT1pKTS,UGR
321,0.010252273,WT1mKTS,WNT4
322,0.011835951,WT1pKTS,WNT4
341,0.003325906,WT1pKTS,WT1mKTS
