,LRP,source_gene,target_gene
1,0.004553811,CBX2,AMH
2,0.004333623,CTNNB1,AMH
3,0.0018706226,DHH,AMH
4,0.010230519,DKK1,AMH
5,0.005646319,DMRT1,AMH
6,0.00052007945,FGF9,AMH
7,0.00066490757,FOXL2,AMH
8,0.00030906004,GATA4,AMH
9,0.005937252,NR0B1,AMH
10,0.0018438797,NR5A1,AMH
11,0.0013691029,PGD2,AMH
12,0.0041238326,RSPO1,AMH
13,0.0059214476,SOX9,AMH
14,0.0066064033,SRY,AMH
15,0.0018619334,UGR,AMH
16,0.015576875,WNT4,AMH
17,0.0021878206,WT1mKTS,AMH
18,0.0011739535,WT1pKTS,AMH
21,0.02366094,CTNNB1,CBX2
22,0.0042421333,DHH,CBX2
23,0.041686043,DKK1,CBX2
24,0.040525105,DMRT1,CBX2
25,0.0051169693,FGF9,CBX2
26,0.005995784,FOXL2,CBX2
27,0.007345042,GATA4,CBX2
28,0.015355217,NR0B1,CBX2
29,0.027903449,NR5A1,CBX2
30,0.0031061252,PGD2,CBX2
31,0.036875524,RSPO1,CBX2
32,0.009285967,SOX9,CBX2
33,0.0112278545,SRY,CBX2
34,0.0076118857,UGR,CBX2
35,0.044634745,WNT4,CBX2
36,0.0017744309,WT1mKTS,CBX2
37,0.008062077,WT1pKTS,CBX2
41,0.009137218,DHH,CTNNB1
42,0.04053238,DKK1,CTNNB1
43,0.03375381,DMRT1,CTNNB1
44,0.002116109,FGF9,CTNNB1
45,0.010801147,FOXL2,CTNNB1
46,0.003782289,GATA4,CTNNB1
47,0.006048385,NR0B1,CTNNB1
48,0.022931023,NR5A1,CTNNB1
49,0.005214135,PGD2,CTNNB1
50,0.0067754937,RSPO1,CTNNB1
51,0.011510907,SOX9,CTNNB1
52,0.010608758,SRY,CTNNB1
53,0.002304589,UGR,CTNNB1
54,0.018601391,WNT4,CTNNB1
55,0.010918723,WT1mKTS,CTNNB1
56,0.007343444,WT1pKTS,CTNNB1
61,0.010979548,DKK1,DHH
62,0.013324786,DMRT1,DHH
63,0.0014418978,FGF9,DHH
64,0.004477678,FOXL2,DHH
65,0.00051006617,GATA4,DHH
66,0.0015179861,NR0B1,DHH
67,0.0032847968,NR5A1,DHH
68,0.0029630892,PGD2,DHH
69,0.0076617394,RSPO1,DHH
70,0.0018190849,SOX9,DHH
71,0.009814801,SRY,DHH
72,0.0023418057,UGR,DHH
73,0.004148394,WNT4,DHH
74,0.0014960798,WT1mKTS,DHH
75,0.0025792418,WT1pKTS,DHH
81,0.1266146,DMRT1,DKK1
82,0.006884206,FGF9,DKK1
83,0.0028117232,FOXL2,DKK1
84,0.0060963645,GATA4,DKK1
85,0.038669385,NR0B1,DKK1
86,0.08226702,NR5A1,DKK1
87,0.012486935,PGD2,DKK1
88,0.049763948,RSPO1,DKK1
89,0.029711002,SOX9,DKK1
90,0.037133433,SRY,DKK1
91,0.015225701,UGR,DKK1
92,0.04847165,WNT4,DKK1
93,0.017856883,WT1mKTS,DKK1
94,0.006893443,WT1pKTS,DKK1
101,0.009423924,FGF9,DMRT1
102,0.0066368356,FOXL2,DMRT1
