,LRP,source_gene,target_gene
1,0.009750348,CBX2,AMH
2,0.0061914115,CTNNB1,AMH
3,0.0026342487,DHH,AMH
4,0.0027337447,DKK1,AMH
5,0.0043819332,DMRT1,AMH
6,0.0011931241,FGF9,AMH
7,0.0008618165,FOXL2,AMH
8,0.0006041542,GATA4,AMH
9,0.0065299305,NR0B1,AMH
10,0.0062816977,NR5A1,AMH
11,0.0007970207,PGD2,AMH
12,0.005424653,RSPO1,AMH
13,0.0022070827,SOX9,AMH
14,0.0061390027,SRY,AMH
15,0.009771641,UGR,AMH
16,0.008449707,WNT4,AMH
17,0.00014776387,WT1mKTS,AMH
18,0.0016952339,WT1pKTS,AMH
21,0.020833343,CTNNB1,CBX2
22,0.014646769,DHH,CBX2
23,0.024965022,DKK1,CBX2
24,0.012377521,DMRT1,CBX2
25,0.0059036855,FGF9,CBX2
26,0.004481348,FOXL2,CBX2
27,0.01832186,GATA4,CBX2
28,0.031363063,NR0B1,CBX2
29,0.014246155,NR5A1,CBX2
30,0.008401991,PGD2,CBX2
31,0.032473296,RSPO1,CBX2
32,0.010507438,SOX9,CBX2
33,0.021788795,SRY,CBX2
34,0.07013427,UGR,CBX2
35,0.039423376,WNT4,CBX2
36,0.012878666,WT1mKTS,CBX2
37,0.0068918956,WT1pKTS,CBX2
41,0.0024703448,DHH,CTNNB1
42,0.009031569,DKK1,CTNNB1
43,0.003488555,DMRT1,CTNNB1
44,0.0006477938,FGF9,CTNNB1
45,0.006549231,FOXL2,CTNNB1
46,0.00857602,GATA4,CTNNB1
47,0.011047894,NR0B1,CTNNB1
48,0.012856029,NR5A1,CTNNB1
49,0.002855008,PGD2,CTNNB1
50,0.028164236,RSPO1,CTNNB1
51,0.0038879062,SOX9,CTNNB1
52,0.012321556,SRY,CTNNB1
53,0.022060297,UGR,CTNNB1
54,0.013422731,WNT4,CTNNB1
55,0.0044585513,WT1mKTS,CTNNB1
56,0.0062744855,WT1pKTS,CTNNB1
61,0.0023684104,DKK1,DHH
62,0.0010647965,DMRT1,DHH
63,0.002676761,FGF9,DHH
64,0.0010396101,FOXL2,DHH
65,0.0031949398,GATA4,DHH
66,0.017843274,NR0B1,DHH
67,0.0034088148,NR5A1,DHH
68,0.0016132158,PGD2,DHH
69,0.0018168171,RSPO1,DHH
70,0.0011929242,SOX9,DHH
71,0.017302722,SRY,DHH
72,0.016558256,UGR,DHH
73,0.022977738,WNT4,DHH
74,0.0048212726,WT1mKTS,DHH
75,0.0034622839,WT1pKTS,DHH
81,0.023380209,DMRT1,DKK1
82,0.0003634047,FGF9,DKK1
83,0.0028652772,FOXL2,DKK1
84,0.005294546,GATA4,DKK1
85,0.026875798,NR0B1,DKK1
86,0.0031033373,NR5A1,DKK1
87,0.0009859911,PGD2,DKK1
88,0.008962507,RSPO1,DKK1
89,0.009897573,SOX9,DKK1
90,0.035627,SRY,DKK1
91,0.037197735,UGR,DKK1
92,0.02313513,WNT4,DKK1
