,LRP,source_gene,target_gene
1,0.0016962956,CBX2,AMH
2,0.0015276034,CTNNB1,AMH
3,0.0015496183,DHH,AMH
4,0.0034359265,DKK1,AMH
5,0.0070762364,DMRT1,AMH
6,0.00023335661,FGF9,AMH
7,0.0024477784,FOXL2,AMH
8,0.001127164,GATA4,AMH
9,0.007354719,NR0B1,AMH
10,0.0027877376,NR5A1,AMH
11,0.002590193,PGD2,AMH
12,0.0014695884,RSPO1,AMH
13,0.0010206936,SOX9,AMH
14,0.006495559,SRY,AMH
15,0.0035949764,UGR,AMH
16,0.0034338236,WNT4,AMH
17,0.0016406982,WT1mKTS,AMH
18,0.0012956695,WT1pKTS,AMH
21,0.007779578,CTNNB1,CBX2
22,0.009751004,DHH,CBX2
23,0.013373015,DKK1,CBX2
24,0.017690945,DMRT1,CBX2
25,0.0021704892,FGF9,CBX2
26,0.007870083,FOXL2,CBX2
27,0.009551888,GATA4,CBX2
28,0.033982303,NR0B1,CBX2
29,0.01223041,NR5A1,CBX2
30,0.009840059,PGD2,CBX2
31,0.010644823,RSPO1,CBX2
32,0.01399472,SOX9,CBX2
33,0.016136896,SRY,CBX2
34,0.02234791,UGR,CBX2
35,0.02635094,WNT4,CBX2
36,0.0054539656,WT1mKTS,CBX2
37,0.001452432,WT1pKTS,CBX2
41,0.0023697147,DHH,CTNNB1
42,0.006112416,DKK1,CTNNB1
43,0.0062163966,DMRT1,CTNNB1
44,0.00069570064,FGF9,CTNNB1
45,0.0020442468,FOXL2,CTNNB1
46,0.0018290961,GATA4,CTNNB1
47,0.0067627346,NR0B1,CTNNB1
48,0.0026237296,NR5A1,CTNNB1
49,0.0023003207,PGD2,CTNNB1
50,0.0020544801,RSPO1,CTNNB1
51,0.0037743652,SOX9,CTNNB1
52,0.0004963396,SRY,CTNNB1
53,0.00203644,UGR,CTNNB1
54,0.0052639106,WNT4,CTNNB1
55,0.00088304817,WT1mKTS,CTNNB1
56,0.005025368,WT1pKTS,CTNNB1
61,0.0016740481,DKK1,DHH
62,0.0006685011,DMRT1,DHH
63,0.0011827006,FGF9,DHH
64,0.0009520759,FOXL2,DHH
65,0.0037479433,GATA4,DHH
66,0.0120460065,NR0B1,DHH
67,0.008321784,NR5A1,DHH
68,0.0026245306,PGD2,DHH
69,0.0025623564,RSPO1,DHH
70,0.0016561,SOX9,DHH
71,0.006337655,SRY,DHH
72,0.018119227,UGR,DHH
73,0.007706617,WNT4,DHH
74,0.005112453,WT1mKTS,DHH
75,0.0033895867,WT1pKTS,DHH
81,0.015579645,DMRT1,DKK1
82,0.0016028292,FGF9,DKK1
83,0.0055853752,FOXL2,DKK1
84,0.008901372,GATA4,DKK1
85,0.026733493,NR0B1,DKK1
86,0.0026726977,NR5A1,DKK1
87,0.0041521257,PGD2,DKK1
88,0.0052489103,RSPO1,DKK1
89,0.006867135,SOX9,DKK1
90,0.011199523,SRY,DKK1
91,0.04038656,UGR,DKK1
92,0.026211005,WNT4,DKK1
93,0.0075635603,WT1mKTS,DKK1
94,0.0053223106,WT1pKTS,DKK1
101,0.0011113534,FGF9,DMRT1
102,0.0023812028,FOXL2,DMRT1
103,0.0028299233,GATA4,DMRT1
104,0.0137346415,NR0B1,DMRT1
