,LRP,source_gene,target_gene
1,0.0029329492,CBX2,AMH
2,0.0067633903,CTNNB1,AMH
3,0.0008420431,DHH,AMH
4,0.0073758126,DKK1,AMH
5,0.0057529435,DMRT1,AMH
6,0.0016075423,FGF9,AMH
7,0.0011702455,FOXL2,AMH
8,0.0020549644,GATA4,AMH
9,0.0045892363,NR0B1,AMH
10,0.0068884986,NR5A1,AMH
11,0.0021386598,PGD2,AMH
12,0.00835682,RSPO1,AMH
13,0.0040234067,SOX9,AMH
14,0.008172792,SRY,AMH
15,0.0020044467,UGR,AMH
16,0.0052470937,WNT4,AMH
17,0.0025240227,WT1mKTS,AMH
18,0.0023212596,WT1pKTS,AMH
21,0.006708143,CTNNB1,CBX2
22,0.006950096,DHH,CBX2
23,0.096014194,DKK1,CBX2
24,0.051076002,DMRT1,CBX2
25,0.017562231,FGF9,CBX2
26,0.008109693,FOXL2,CBX2
27,0.022271365,GATA4,CBX2
28,0.023912178,NR0B1,CBX2
29,0.083990775,NR5A1,CBX2
30,0.009948548,PGD2,CBX2
31,0.013919133,RSPO1,CBX2
32,0.0442766,SOX9,CBX2
33,0.045379896,SRY,CBX2
34,0.015143746,UGR,CBX2
35,0.06090641,WNT4,CBX2
36,0.017948018,WT1mKTS,CBX2
37,0.010911113,WT1pKTS,CBX2
41,0.0007452358,DHH,CTNNB1
42,0.032440305,DKK1,CTNNB1
43,0.031035218,DMRT1,CTNNB1
44,0.0043392833,FGF9,CTNNB1
45,0.012396505,FOXL2,CTNNB1
46,0.010069118,GATA4,CTNNB1
47,0.011720937,NR0B1,CTNNB1
48,0.05306469,NR5A1,CTNNB1
49,0.0035406775,PGD2,CTNNB1
50,0.061606802,RSPO1,CTNNB1
51,0.016326614,SOX9,CTNNB1
52,0.044003036,SRY,CTNNB1
53,0.0012101955,UGR,CTNNB1
54,0.023653995,WNT4,CTNNB1
55,0.0065777353,WT1mKTS,CTNNB1
56,0.029217554,WT1pKTS,CTNNB1
61,0.013781757,DKK1,DHH
62,0.00913125,DMRT1,DHH
63,0.0018967544,FGF9,DHH
64,0.00195627,FOXL2,DHH
65,0.0026459643,GATA4,DHH
66,0.001158657,NR0B1,DHH
67,0.0032276262,NR5A1,DHH
68,0.0014789774,PGD2,DHH
69,0.004795012,RSPO1,DHH
70,0.0026014843,SOX9,DHH
71,0.012290504,SRY,DHH
72,0.0031621838,UGR,DHH
73,0.0053187283,WNT4,DHH
74,0.0034832195,WT1mKTS,DHH
75,0.0030523462,WT1pKTS,DHH
81,0.07389506,DMRT1,DKK1
82,0.01076976,FGF9,DKK1
83,0.008085894,FOXL2,DKK1
84,0.020508444,GATA4,DKK1
85,0.022728402,NR0B1,DKK1
86,0.06391856,NR5A1,DKK1
87,0.010601794,PGD2,DKK1
88,0.0737922,RSPO1,DKK1
89,0.06609841,SOX9,DKK1
90,0.07195191,SRY,DKK1
91,0.017255586,UGR,DKK1
92,0.014810315,WNT4,DKK1
93,0.010867898,WT1mKTS,DKK1
94,0.025373962,WT1pKTS,DKK1
101,0.013506703,FGF9,DMRT1
102,0.006408372,FOXL2,DMRT1
103,0.019292759,GATA4,DMRT1
104,0.020123748,NR0B1,DMRT1
105,0.02647907,NR5A1,DMRT1
106,0.0108420355,PGD2,DMRT1
107,0.0393091,RSPO1,DMRT1
108,0.0511134,SOX9,DMRT1
109,0.058816906,SRY,DMRT1
110,0.012135617,UGR,DMRT1
111,0.06810698,WNT4,DMRT1
112,0.01922808,WT1mKTS,DMRT1
113,0.021341017,WT1pKTS,DMRT1
121,0.001920296,FOXL2,FGF9
122,0.0016439727,GATA4,FGF9
123,0.004850362,NR0B1,FGF9
124,0.013548858,NR5A1,FGF9
125,0.00069035776,PGD2,FGF9
126,0.008824432,RSPO1,FGF9
127,0.010546677,SOX9,FGF9
128,0.003842345,SRY,FGF9
129,0.0019675924,UGR,FGF9
130,0.011919428,WNT4,FGF9
131,0.0014255869,WT1mKTS,FGF9
132,0.0016380198,WT1pKTS,FGF9
141,0.0009029757,GATA4,FOXL2
142,0.006412565,NR0B1,FOXL2
143,0.02342406,NR5A1,FOXL2
144,0.0015811223,PGD2,FOXL2
145,0.011043358,RSPO1,FOXL2
146,0.0074822344,SOX9,FOXL2
147,0.007894832,SRY,FOXL2
148,0.0017463731,UGR,FOXL2
149,0.0041975672,WNT4,FOXL2
150,0.0046902904,WT1mKTS,FOXL2
151,0.008692806,WT1pKTS,FOXL2
161,0.0054735835,NR0B1,GATA4
162,0.013754841,NR5A1,GATA4
163,0.0026663286,PGD2,GATA4
164,0.016705677,RSPO1,GATA4
165,0.008400222,SOX9,GATA4
166,0.008816987,SRY,GATA4
167,0.006412497,UGR,GATA4
168,0.0019577886,WNT4,GATA4
169,0.0006119049,WT1mKTS,GATA4
170,0.0060986443,WT1pKTS,GATA4
181,0.016094591,NR5A1,NR0B1
182,0.003030571,PGD2,NR0B1
183,0.018106934,RSPO1,NR0B1
184,0.0083863195,SOX9,NR0B1
185,0.008120941,SRY,NR0B1
186,0.0051006703,UGR,NR0B1
187,0.011917051,WNT4,NR0B1
188,0.0015022425,WT1mKTS,NR0B1
189,0.005954136,WT1pKTS,NR0B1
201,0.0017559875,PGD2,NR5A1
202,0.085210145,RSPO1,NR5A1
203,0.026048835,SOX9,NR5A1
204,0.024160309,SRY,NR5A1
205,0.014184849,UGR,NR5A1
206,0.020783398,WNT4,NR5A1
207,0.010156743,WT1mKTS,NR5A1
208,0.027149826,WT1pKTS,NR5A1
221,0.005623279,RSPO1,PGD2
222,0.0070606573,SOX9,PGD2
223,0.004150588,SRY,PGD2
224,0.0013773639,UGR,PGD2
225,0.01681816,WNT4,PGD2
226,0.0042979172,WT1mKTS,PGD2
227,0.0011803649,WT1pKTS,PGD2
241,0.034129567,SOX9,RSPO1
242,0.021291139,SRY,RSPO1
243,0.01135066,UGR,RSPO1
244,0.034491897,WNT4,RSPO1
245,0.009055048,WT1mKTS,RSPO1
246,0.032479316,WT1pKTS,RSPO1
261,0.06256599,SRY,SOX9
262,0.005993147,UGR,SOX9
263,0.011091348,WNT4,SOX9
264,0.008536713,WT1mKTS,SOX9
265,0.028531607,WT1pKTS,SOX9
281,0.0057209064,UGR,SRY
282,0.031110425,WNT4,SRY
283,0.019156724,WT1mKTS,SRY
284,0.023695605,WT1pKTS,SRY
301,0.008522973,WNT4,UGR
302,0.004356318,WT1mKTS,UGR
303,0.0022261008,WT1pKTS,UGR
321,0.013892795,WT1mKTS,WNT4
322,0.034521982,WT1pKTS,WNT4
341,0.0066007217,WT1pKTS,WT1mKTS
