,LRP,source_gene,target_gene
1,0.0029386664,CBX2,AMH
2,0.004002259,CTNNB1,AMH
3,0.013631013,DHH,AMH
4,0.0020166142,DKK1,AMH
5,0.015505455,DMRT1,AMH
6,0.023550987,FGF9,AMH
7,0.0037115735,FOXL2,AMH
8,0.0036364067,GATA4,AMH
9,0.0011678297,NR0B1,AMH
10,0.017225767,NR5A1,AMH
11,0.014249505,PGD2,AMH
12,0.006473273,RSPO1,AMH
13,0.0327966,SOX9,AMH
14,0.009506468,SRY,AMH
15,0.0034930208,UGR,AMH
16,0.010001163,WNT4,AMH
17,0.0063496614,WT1mKTS,AMH
18,0.0027889288,WT1pKTS,AMH
21,0.009731296,CTNNB1,CBX2
22,0.0033678007,DHH,CBX2
23,0.023872651,DKK1,CBX2
24,0.018779084,DMRT1,CBX2
25,0.0029052962,FGF9,CBX2
26,0.00064251944,FOXL2,CBX2
27,0.005602685,GATA4,CBX2
28,0.005846589,NR0B1,CBX2
29,0.0028107106,NR5A1,CBX2
30,0.0033950717,PGD2,CBX2
31,0.005908473,RSPO1,CBX2
32,0.009041556,SOX9,CBX2
33,0.018184138,SRY,CBX2
34,0.0122569585,UGR,CBX2
35,0.0152467275,WNT4,CBX2
36,0.010807864,WT1mKTS,CBX2
37,0.007039308,WT1pKTS,CBX2
41,0.008756247,DHH,CTNNB1
42,0.021004017,DKK1,CTNNB1
43,0.014717854,DMRT1,CTNNB1
44,0.0037432075,FGF9,CTNNB1
45,0.002860174,FOXL2,CTNNB1
46,0.0024393522,GATA4,CTNNB1
47,0.004334175,NR0B1,CTNNB1
48,0.017722752,NR5A1,CTNNB1
49,0.0034099014,PGD2,CTNNB1
50,0.03025975,RSPO1,CTNNB1
51,0.024361363,SOX9,CTNNB1
52,0.0068512,SRY,CTNNB1
53,0.0015242561,UGR,CTNNB1
54,0.04275389,WNT4,CTNNB1
55,0.007253383,WT1mKTS,CTNNB1
56,0.0048978673,WT1pKTS,CTNNB1
61,0.0077478457,DKK1,DHH
62,0.015631806,DMRT1,DHH
63,0.015613074,FGF9,DHH
64,0.0061950632,FOXL2,DHH
65,0.0029198285,GATA4,DHH
66,0.012702844,NR0B1,DHH
67,0.049646262,NR5A1,DHH
68,0.013302166,PGD2,DHH
69,0.01298832,RSPO1,DHH
70,0.042075835,SOX9,DHH
71,0.0044925082,SRY,DHH
72,0.0037817021,UGR,DHH
73,0.0104871,WNT4,DHH
74,0.009181896,WT1mKTS,DHH
75,0.009303775,WT1pKTS,DHH
81,0.026566915,DMRT1,DKK1
82,0.0004631601,FGF9,DKK1
83,0.01123892,FOXL2,DKK1
84,0.010153357,GATA4,DKK1
85,0.003936571,NR0B1,DKK1
86,0.029023014,NR5A1,DKK1
87,0.01666513,PGD2,DKK1
88,0.02336047,RSPO1,DKK1
89,0.03398206,SOX9,DKK1
90,0.0067789224,SRY,DKK1
91,0.012426687,UGR,DKK1
92,0.06021674,WNT4,DKK1
93,0.017271884,WT1mKTS,DKK1
94,0.009600928,WT1pKTS,DKK1
101,0.009489285,FGF9,DMRT1
102,0.016774822,FOXL2,DMRT1
103,0.013528568,GATA4,DMRT1
104,0.00673171,NR0B1,DMRT1
105,0.024929449,NR5A1,DMRT1
106,0.015979605,PGD2,DMRT1
107,0.033201844,RSPO1,DMRT1
108,0.043173153,SOX9,DMRT1
109,0.01736913,SRY,DMRT1
110,0.017514737,UGR,DMRT1
111,0.07322165,WNT4,DMRT1
112,0.017270578,WT1mKTS,DMRT1
113,0.013753582,WT1pKTS,DMRT1
121,0.0040938403,FOXL2,FGF9
122,0.004263464,GATA4,FGF9
123,0.0153106265,NR0B1,FGF9
124,0.030480295,NR5A1,FGF9
125,0.011721628,PGD2,FGF9
126,0.014135728,RSPO1,FGF9
127,0.02910896,SOX9,FGF9
128,0.0038848687,SRY,FGF9
129,0.0034897362,UGR,FGF9
