,LRP,source_gene,target_gene
1,0.0020336118,CBX2,AMH
2,0.001663015,CTNNB1,AMH
3,0.00073955336,DHH,AMH
4,0.00093566766,DKK1,AMH
5,0.0017600552,DMRT1,AMH
6,0.0013665315,FGF9,AMH
7,0.0053311186,FOXL2,AMH
8,0.00039879448,GATA4,AMH
9,0.0010810113,NR0B1,AMH
10,0.00060493813,NR5A1,AMH
11,0.00089329836,PGD2,AMH
12,0.0017968595,RSPO1,AMH
13,0.0012988551,SOX9,AMH
14,0.0001295581,SRY,AMH
15,0.0023027798,UGR,AMH
16,0.0004138254,WNT4,AMH
17,0.00046674538,WT1mKTS,AMH
18,0.0018859046,WT1pKTS,AMH
21,0.006090006,CTNNB1,CBX2
22,0.0011515955,DHH,CBX2
23,0.0042281225,DKK1,CBX2
24,0.0052968003,DMRT1,CBX2
25,0.0010616856,FGF9,CBX2
26,0.018596495,FOXL2,CBX2
27,0.0030923523,GATA4,CBX2
28,0.0047065583,NR0B1,CBX2
29,0.0049462626,NR5A1,CBX2
30,0.0020659103,PGD2,CBX2
31,0.0030221753,RSPO1,CBX2
32,0.0041097673,SOX9,CBX2
33,0.002918448,SRY,CBX2
34,0.0027949642,UGR,CBX2
35,0.003791275,WNT4,CBX2
36,0.003297434,WT1mKTS,CBX2
37,0.011744844,WT1pKTS,CBX2
41,0.006537475,DHH,CTNNB1
42,0.0080714,DKK1,CTNNB1
43,0.004504187,DMRT1,CTNNB1
44,0.0009550007,FGF9,CTNNB1
45,0.0302178,FOXL2,CTNNB1
46,0.0053075636,GATA4,CTNNB1
47,0.0065886187,NR0B1,CTNNB1
48,0.011303099,NR5A1,CTNNB1
49,0.004873482,PGD2,CTNNB1
50,0.012723919,RSPO1,CTNNB1
51,0.0068536056,SOX9,CTNNB1
52,0.010515151,SRY,CTNNB1
53,0.0026143324,UGR,CTNNB1
54,0.0028126216,WNT4,CTNNB1
55,0.008246124,WT1mKTS,CTNNB1
56,0.034327164,WT1pKTS,CTNNB1
61,0.0017380606,DKK1,DHH
62,0.002164241,DMRT1,DHH
63,0.0017141203,FGF9,DHH
64,0.0071320306,FOXL2,DHH
65,0.0018872526,GATA4,DHH
66,0.002411865,NR0B1,DHH
67,0.00066757534,NR5A1,DHH
68,0.0024221228,PGD2,DHH
69,0.0013596569,RSPO1,DHH
70,0.0016793666,SOX9,DHH
71,0.0017542364,SRY,DHH
72,0.0016154451,UGR,DHH
73,0.002352147,WNT4,DHH
74,0.0009794005,WT1mKTS,DHH
75,0.0064072497,WT1pKTS,DHH
81,0.007021738,DMRT1,DKK1
82,0.0011934111,FGF9,DKK1
83,0.021662982,FOXL2,DKK1
84,0.0025525494,GATA4,DKK1
85,0.002349496,NR0B1,DKK1
86,0.0059105875,NR5A1,DKK1
87,0.0041816593,PGD2,DKK1
88,0.0034415624,RSPO1,DKK1
89,0.003349513,SOX9,DKK1
90,0.005872149,SRY,DKK1
91,0.0021990086,UGR,DKK1
92,0.002317008,WNT4,DKK1
93,0.00062474527,WT1mKTS,DKK1
94,0.013997955,WT1pKTS,DKK1
101,0.0003789157,FGF9,DMRT1
102,0.0026934282,FOXL2,DMRT1
103,0.0018895118,GATA4,DMRT1
104,0.0054701986,NR0B1,DMRT1
105,0.003132779,NR5A1,DMRT1
106,0.0022058936,PGD2,DMRT1
107,0.0030133605,RSPO1,DMRT1
108,0.0075577367,SOX9,DMRT1
109,0.004067419,SRY,DMRT1
110,0.003138077,UGR,DMRT1
111,0.0010598232,WNT4,DMRT1
112,0.002069933,WT1mKTS,DMRT1
113,0.0055694827,WT1pKTS,DMRT1
121,0.0064198296,FOXL2,FGF9
122,0.00038508512,GATA4,FGF9
123,0.00076176896,NR0B1,FGF9
124,0.0032334174,NR5A1,FGF9
125,0.0007923183,PGD2,FGF9
126,0.0030023265,RSPO1,FGF9
127,0.002630886,SOX9,FGF9
128,0.0021676368,SRY,FGF9
129,0.0006433856,UGR,FGF9
130,0.0011241806,WNT4,FGF9
131,0.0010560318,WT1mKTS,FGF9
132,0.0067738835,WT1pKTS,FGF9
141,0.008526489,GATA4,FOXL2
142,0.012461875,NR0B1,FOXL2
143,0.024740316,NR5A1,FOXL2
144,0.0061930628,PGD2,FOXL2
145,0.015318563,RSPO1,FOXL2
146,0.013892667,SOX9,FOXL2
147,0.018450195,SRY,FOXL2
148,0.008018962,UGR,FOXL2
149,0.021311816,WNT4,FOXL2
150,0.018516129,WT1mKTS,FOXL2
151,0.07804601,WT1pKTS,FOXL2
161,0.0018595846,NR0B1,GATA4
162,0.0030091023,NR5A1,GATA4
163,0.0025218695,PGD2,GATA4
164,0.0017710676,RSPO1,GATA4
165,0.0008953599,SOX9,GATA4
166,0.0040539345,SRY,GATA4
167,0.0005444889,UGR,GATA4
168,0.0006673912,WNT4,GATA4
169,0.0012941932,WT1mKTS,GATA4
170,0.011005988,WT1pKTS,GATA4
181,0.003154271,NR5A1,NR0B1
182,0.00350716,PGD2,NR0B1
183,0.0021513624,RSPO1,NR0B1
184,0.0018028775,SOX9,NR0B1
185,0.0034270922,SRY,NR0B1
186,0.0035204361,UGR,NR0B1
187,0.0022237848,WNT4,NR0B1
188,0.0016174485,WT1mKTS,NR0B1
189,0.0045241416,WT1pKTS,NR0B1
201,0.0028336197,PGD2,NR5A1
202,0.0072466093,RSPO1,NR5A1
203,0.0045407917,SOX9,NR5A1
204,0.0027073198,SRY,NR5A1
205,0.0043468494,UGR,NR5A1
206,0.0032913347,WNT4,NR5A1
207,0.005442221,WT1mKTS,NR5A1
208,0.015052622,WT1pKTS,NR5A1
221,0.0045087193,RSPO1,PGD2
222,0.0030334257,SOX9,PGD2
223,0.0026378888,SRY,PGD2
224,0.0005689386,UGR,PGD2
225,0.0027043396,WNT4,PGD2
226,0.0018686168,WT1mKTS,PGD2
227,0.006122008,WT1pKTS,PGD2
241,0.0016096765,SOX9,RSPO1
242,0.005541035,SRY,RSPO1
243,0.0021144918,UGR,RSPO1
244,0.003650309,WNT4,RSPO1
245,0.0035927566,WT1mKTS,RSPO1
246,0.017086938,WT1pKTS,RSPO1
261,0.00172532,SRY,SOX9
262,0.0020705233,UGR,SOX9
263,0.0021952924,WNT4,SOX9
264,0.00047452401,WT1mKTS,SOX9
265,0.006167732,WT1pKTS,SOX9
281,0.002290685,UGR,SRY
282,0.0038368106,WNT4,SRY
283,0.0033983514,WT1mKTS,SRY
284,0.013029106,WT1pKTS,SRY
301,0.0022216612,WNT4,UGR
302,0.000999225,WT1mKTS,UGR
303,0.008894423,WT1pKTS,UGR
321,0.00076033524,WT1mKTS,WNT4
322,0.008348836,WT1pKTS,WNT4
341,0.013599398,WT1pKTS,WT1mKTS
