,LRP,source_gene,target_gene
1,0.012872182,CBX2,AMH
2,0.007996142,CTNNB1,AMH
3,0.00038875442,DHH,AMH
4,0.003666482,DKK1,AMH
5,0.0043502375,DMRT1,AMH
6,0.00052479067,FGF9,AMH
7,0.0011190961,FOXL2,AMH
8,0.0018353704,GATA4,AMH
9,0.005293129,NR0B1,AMH
10,0.0050850273,NR5A1,AMH
11,0.0004907231,PGD2,AMH
12,0.007146953,RSPO1,AMH
13,0.0018968266,SOX9,AMH
14,0.005004757,SRY,AMH
15,0.0097463215,UGR,AMH
16,0.0041280948,WNT4,AMH
17,0.0010949653,WT1mKTS,AMH
18,0.0017626088,WT1pKTS,AMH
21,0.030400723,CTNNB1,CBX2
22,0.012269542,DHH,CBX2
23,0.021595182,DKK1,CBX2
24,0.0129877515,DMRT1,CBX2
25,0.0050348616,FGF9,CBX2
26,0.0056884466,FOXL2,CBX2
27,0.017395154,GATA4,CBX2
28,0.0028430475,NR0B1,CBX2
29,0.009823207,NR5A1,CBX2
30,0.012722326,PGD2,CBX2
31,0.0439687,RSPO1,CBX2
32,0.016966168,SOX9,CBX2
33,0.011900373,SRY,CBX2
34,0.038530394,UGR,CBX2
35,0.013787275,WNT4,CBX2
36,0.009339816,WT1mKTS,CBX2
37,0.008767059,WT1pKTS,CBX2
41,0.0035974863,DHH,CTNNB1
42,0.005455423,DKK1,CTNNB1
43,0.0037255506,DMRT1,CTNNB1
44,0.0017947006,FGF9,CTNNB1
45,0.005976841,FOXL2,CTNNB1
46,0.009802237,GATA4,CTNNB1
47,0.026063541,NR0B1,CTNNB1
48,0.018221455,NR5A1,CTNNB1
49,0.002867788,PGD2,CTNNB1
50,0.031120064,RSPO1,CTNNB1
51,0.008422645,SOX9,CTNNB1
52,0.02034599,SRY,CTNNB1
53,0.025038857,UGR,CTNNB1
54,0.0324006,WNT4,CTNNB1
55,0.0030092816,WT1mKTS,CTNNB1
56,0.0007729948,WT1pKTS,CTNNB1
61,0.0041945437,DKK1,DHH
62,0.001207192,DMRT1,DHH
63,0.0013240171,FGF9,DHH
64,0.0026167193,FOXL2,DHH
65,0.004103091,GATA4,DHH
66,0.01769346,NR0B1,DHH
67,0.0048889355,NR5A1,DHH
68,0.00064911897,PGD2,DHH
69,0.0044822926,RSPO1,DHH
70,0.00031665844,SOX9,DHH
71,0.018640924,SRY,DHH
72,0.014082595,UGR,DHH
73,0.01961633,WNT4,DHH
74,0.0043890243,WT1mKTS,DHH
75,0.0027585027,WT1pKTS,DHH
81,0.022980453,DMRT1,DKK1
82,0.0011357123,FGF9,DKK1
83,0.0045419624,FOXL2,DKK1
84,0.0058429525,GATA4,DKK1
85,0.04067576,NR0B1,DKK1
86,0.004946763,NR5A1,DKK1
87,0.0027533001,PGD2,DKK1
88,0.011961212,RSPO1,DKK1
89,0.0094706975,SOX9,DKK1
90,0.043492854,SRY,DKK1
91,0.040369287,UGR,DKK1
92,0.02803859,WNT4,DKK1
93,0.003910231,WT1mKTS,DKK1
94,0.0050044097,WT1pKTS,DKK1
101,0.00086485955,FGF9,DMRT1
102,0.00501421,FOXL2,DMRT1
103,0.0064032646,GATA4,DMRT1
104,0.016375044,NR0B1,DMRT1
105,0.005908667,NR5A1,DMRT1
106,0.0016802815,PGD2,DMRT1
107,0.0053983247,RSPO1,DMRT1
108,0.00595256,SOX9,DMRT1
109,0.022521324,SRY,DMRT1
110,0.018816868,UGR,DMRT1
111,0.00014445721,WNT4,DMRT1
112,0.008384135,WT1mKTS,DMRT1
113,0.002747903,WT1pKTS,DMRT1
121,0.0002810951,FOXL2,FGF9
122,0.002565959,GATA4,FGF9
123,0.010668897,NR0B1,FGF9
124,0.0019688245,NR5A1,FGF9
125,0.0006991072,PGD2,FGF9
126,0.0023036406,RSPO1,FGF9
127,0.0059476644,SOX9,FGF9
128,0.006007919,SRY,FGF9
129,0.006457149,UGR,FGF9
130,0.002444852,WNT4,FGF9
131,0.0026112876,WT1mKTS,FGF9
132,0.00052472256,WT1pKTS,FGF9
141,0.0029284453,GATA4,FOXL2
142,0.004852948,NR0B1,FOXL2
143,0.0020901975,NR5A1,FOXL2
144,0.0015635869,PGD2,FOXL2
145,0.002095762,RSPO1,FOXL2
146,0.004753747,SOX9,FOXL2
147,0.005163569,SRY,FOXL2
148,0.002521213,UGR,FOXL2
149,0.0045664506,WNT4,FOXL2
150,0.0021349147,WT1mKTS,FOXL2
151,0.0044488986,WT1pKTS,FOXL2
161,0.042623732,NR0B1,GATA4
162,0.008104115,NR5A1,GATA4
163,0.0021645552,PGD2,GATA4
164,0.009499676,RSPO1,GATA4
165,0.0033566607,SOX9,GATA4
166,0.038357638,SRY,GATA4
167,0.04457022,UGR,GATA4
168,0.0427648,WNT4,GATA4
169,0.0075619104,WT1mKTS,GATA4
170,0.0031172712,WT1pKTS,GATA4
181,0.031058507,NR5A1,NR0B1
182,0.0025156955,PGD2,NR0B1
183,0.036776412,RSPO1,NR0B1
184,0.013878418,SOX9,NR0B1
185,0.055498295,SRY,NR0B1
186,0.08239408,UGR,NR0B1
187,0.12525482,WNT4,NR0B1
188,0.018674513,WT1mKTS,NR0B1
