,LRP,source_gene,target_gene
1,0.0002362959,CBX2,AMH
2,0.00051707734,CTNNB1,AMH
3,0.00045873516,DHH,AMH
4,0.0029817258,DKK1,AMH
5,0.0018507364,DMRT1,AMH
6,0.0021305773,FGF9,AMH
7,0.0024266934,FOXL2,AMH
8,0.002867751,GATA4,AMH
9,0.0085672755,NR0B1,AMH
10,0.0022153175,NR5A1,AMH
11,0.0025903513,PGD2,AMH
12,0.0032110005,RSPO1,AMH
13,0.00038911894,SOX9,AMH
14,0.0074985097,SRY,AMH
15,0.0012534234,UGR,AMH
16,0.003613436,WNT4,AMH
17,0.0031885307,WT1mKTS,AMH
18,0.0013378856,WT1pKTS,AMH
21,0.011270354,CTNNB1,CBX2
22,0.0076567493,DHH,CBX2
23,0.012961505,DKK1,CBX2
24,0.013129331,DMRT1,CBX2
25,0.0015853831,FGF9,CBX2
26,0.007144762,FOXL2,CBX2
27,0.011312582,GATA4,CBX2
28,0.051839504,NR0B1,CBX2
29,0.009223363,NR5A1,CBX2
30,0.008581989,PGD2,CBX2
31,0.017981578,RSPO1,CBX2
32,0.011764404,SOX9,CBX2
33,0.048124295,SRY,CBX2
34,0.026624858,UGR,CBX2
35,0.028146647,WNT4,CBX2
36,0.012145085,WT1mKTS,CBX2
37,0.032821253,WT1pKTS,CBX2
41,0.0043006213,DHH,CTNNB1
42,0.006579199,DKK1,CTNNB1
43,0.0092582535,DMRT1,CTNNB1
44,0.0014649215,FGF9,CTNNB1
45,0.0022445624,FOXL2,CTNNB1
46,0.0029184376,GATA4,CTNNB1
47,0.0072367694,NR0B1,CTNNB1
48,0.0061294995,NR5A1,CTNNB1
49,0.0018552693,PGD2,CTNNB1
50,0.0043443623,RSPO1,CTNNB1
51,0.002402713,SOX9,CTNNB1
52,0.005060616,SRY,CTNNB1
53,0.004005963,UGR,CTNNB1
54,0.0030523231,WNT4,CTNNB1
55,0.003543488,WT1mKTS,CTNNB1
56,0.0067368224,WT1pKTS,CTNNB1
61,0.0050952737,DKK1,DHH
62,0.002016067,DMRT1,DHH
63,0.000984926,FGF9,DHH
64,0.0022976513,FOXL2,DHH
65,0.0028494482,GATA4,DHH
66,0.013075485,NR0B1,DHH
67,0.009627436,NR5A1,DHH
68,0.0027278245,PGD2,DHH
