,LRP,source_gene,target_gene
1,0.0020517365,CBX2,AMH
2,0.0055692466,CTNNB1,AMH
3,0.004925579,DHH,AMH
4,0.0025760708,DKK1,AMH
5,0.0035928278,DMRT1,AMH
6,0.027520731,FGF9,AMH
7,0.0039934632,FOXL2,AMH
8,0.001533627,GATA4,AMH
9,0.0075895125,NR0B1,AMH
10,0.0034460502,NR5A1,AMH
11,0.010235502,PGD2,AMH
12,0.0035517903,RSPO1,AMH
13,0.016198844,SOX9,AMH
14,0.0068590445,SRY,AMH
15,0.003354532,UGR,AMH
16,0.0032053944,WNT4,AMH
17,0.0024896995,WT1mKTS,AMH
18,0.004526618,WT1pKTS,AMH
21,0.00052021036,CTNNB1,CBX2
22,0.0012107915,DHH,CBX2
23,0.0004520448,DKK1,CBX2
24,0.002187773,DMRT1,CBX2
25,0.0029416578,FGF9,CBX2
26,0.00040368966,FOXL2,CBX2
27,0.0014218339,GATA4,CBX2
28,0.00073036575,NR0B1,CBX2
29,0.00097367325,NR5A1,CBX2
30,0.0015361453,PGD2,CBX2
31,0.0013138787,RSPO1,CBX2
32,0.0023472486,SOX9,CBX2
33,0.00165038,SRY,CBX2
34,0.0009298514,UGR,CBX2
35,0.0012861554,WNT4,CBX2
36,0.001031005,WT1mKTS,CBX2
37,0.000932078,WT1pKTS,CBX2
41,0.0021813666,DHH,CTNNB1
42,0.00049925945,DKK1,CTNNB1
43,0.0010618127,DMRT1,CTNNB1
44,0.0032202262,FGF9,CTNNB1
45,0.00020058389,FOXL2,CTNNB1
46,0.00031840746,GATA4,CTNNB1
47,0.0025008302,NR0B1,CTNNB1
48,0.0006576902,NR5A1,CTNNB1
49,0.0038969552,PGD2,CTNNB1
50,0.0010855665,RSPO1,CTNNB1
51,0.0012250035,SOX9,CTNNB1
52,0.0005651496,SRY,CTNNB1
53,0.00050190196,UGR,CTNNB1
54,0.00080546126,WNT4,CTNNB1
55,0.0013961813,WT1mKTS,CTNNB1
56,0.0004384312,WT1pKTS,CTNNB1
61,0.0005010391,DKK1,DHH
62,0.0024625943,DMRT1,DHH
63,0.008316696,FGF9,DHH
64,0.00052645983,FOXL2,DHH
65,0.00041672675,GATA4,DHH
66,0.0037875297,NR0B1,DHH
67,0.0044172015,NR5A1,DHH
68,0.0022480157,PGD2,DHH
69,0.0029182504,RSPO1,DHH
70,0.0024659173,SOX9,DHH
71,0.0025246264,SRY,DHH
72,0.00033832388,UGR,DHH
73,0.0022379053,WNT4,DHH
74,0.0026925618,WT1mKTS,DHH
75,0.0023006767,WT1pKTS,DHH
81,0.002261524,DMRT1,DKK1
82,0.0058630686,FGF9,DKK1
83,0.0010185731,FOXL2,DKK1
84,0.0020531488,GATA4,DKK1
85,0.00022049267,NR0B1,DKK1
86,0.001462751,NR5A1,DKK1
87,0.0036118363,PGD2,DKK1
88,0.0020840878,RSPO1,DKK1
89,0.0023013772,SOX9,DKK1
90,0.0016408584,SRY,DKK1
91,0.00073965185,UGR,DKK1
92,0.0014540774,WNT4,DKK1
93,0.0020500259,WT1mKTS,DKK1
94,0.00047917644,WT1pKTS,DKK1
101,0.008539362,FGF9,DMRT1
102,0.00083516794,FOXL2,DMRT1
103,0.0010627881,GATA4,DMRT1
104,0.0025267317,NR0B1,DMRT1
105,0.0009799147,NR5A1,DMRT1
106,0.0029516127,PGD2,DMRT1
107,0.0016237103,RSPO1,DMRT1
108,0.008000103,SOX9,DMRT1
109,0.0017758255,SRY,DMRT1
110,0.0019586424,UGR,DMRT1
111,0.0022401768,WNT4,DMRT1
112,0.001622594,WT1mKTS,DMRT1
113,0.0017808756,WT1pKTS,DMRT1
121,0.0035255237,FOXL2,FGF9
122,0.0018787918,GATA4,FGF9
123,0.012988083,NR0B1,FGF9
124,0.0018609131,NR5A1,FGF9
125,0.0076567717,PGD2,FGF9
126,0.0027705084,RSPO1,FGF9
127,0.008747634,SOX9,FGF9
128,0.0036620833,SRY,FGF9
129,0.0023877984,UGR,FGF9
