,LRP,source_gene,target_gene
1,0.019645013,CBX2,AMH
2,0.0073964107,CTNNB1,AMH
3,0.09343393,DHH,AMH
4,0.02146111,DKK1,AMH
5,0.012595076,DMRT1,AMH
6,0.13626844,FGF9,AMH
7,0.013603554,FOXL2,AMH
8,0.013219758,GATA4,AMH
9,0.091185585,NR0B1,AMH
10,0.022730643,NR5A1,AMH
11,0.083072945,PGD2,AMH
12,0.011299452,RSPO1,AMH
13,0.037580222,SOX9,AMH
14,0.020142851,SRY,AMH
15,0.0030544207,UGR,AMH
16,0.02228086,WNT4,AMH
17,0.018937094,WT1mKTS,AMH
18,0.012300803,WT1pKTS,AMH
21,0.0059549576,CTNNB1,CBX2
22,0.016491158,DHH,CBX2
23,0.0153718395,DKK1,CBX2
24,0.016389411,DMRT1,CBX2
25,0.010391091,FGF9,CBX2
26,0.0027260976,FOXL2,CBX2
27,0.009779186,GATA4,CBX2
28,0.018133763,NR0B1,CBX2
29,0.013056339,NR5A1,CBX2
30,0.01660367,PGD2,CBX2
31,0.008030269,RSPO1,CBX2
32,0.029313568,SOX9,CBX2
33,0.0092511065,SRY,CBX2
34,0.006674476,UGR,CBX2
35,0.016211402,WNT4,CBX2
36,0.009667701,WT1mKTS,CBX2
37,0.008939976,WT1pKTS,CBX2
41,0.0032080829,DHH,CTNNB1
42,0.0012854455,DKK1,CTNNB1
43,0.0029015113,DMRT1,CTNNB1
44,0.003682123,FGF9,CTNNB1
45,0.005064239,FOXL2,CTNNB1
46,0.004929633,GATA4,CTNNB1
47,0.0032011473,NR0B1,CTNNB1
48,0.003255725,NR5A1,CTNNB1
49,0.0045080283,PGD2,CTNNB1
50,0.0022073747,RSPO1,CTNNB1
51,0.0046532555,SOX9,CTNNB1
52,0.005095234,SRY,CTNNB1
53,0.00073560665,UGR,CTNNB1
54,0.008425023,WNT4,CTNNB1
55,0.003646207,WT1mKTS,CTNNB1
56,0.0048404653,WT1pKTS,CTNNB1
61,0.0112214945,DKK1,DHH
62,0.021106454,DMRT1,DHH
63,0.05940614,FGF9,DHH
64,0.011914706,FOXL2,DHH
65,0.015428169,GATA4,DHH
66,0.03742636,NR0B1,DHH
67,0.028138343,NR5A1,DHH
68,0.039932515,PGD2,DHH
69,0.014269091,RSPO1,DHH
70,0.031410605,SOX9,DHH
71,0.01780784,SRY,DHH
72,0.0051874905,UGR,DHH
73,0.012187127,WNT4,DHH
74,0.022800626,WT1mKTS,DHH
75,0.019111915,WT1pKTS,DHH
81,0.011787819,DMRT1,DKK1
82,0.013802048,FGF9,DKK1
83,0.008510764,FOXL2,DKK1
84,0.006047165,GATA4,DKK1
85,0.017211609,NR0B1,DKK1
86,0.003875497,NR5A1,DKK1
87,0.008344013,PGD2,DKK1
88,0.0038873781,RSPO1,DKK1
89,0.02076319,SOX9,DKK1
90,0.006883713,SRY,DKK1
