,LRP,source_gene,target_gene
1,0.0023332,CBX2,AMH
2,0.0039371173,CTNNB1,AMH
3,0.006786296,DHH,AMH
4,0.0045558414,DKK1,AMH
5,0.0041844673,DMRT1,AMH
6,0.029198049,FGF9,AMH
7,0.0029846467,FOXL2,AMH
8,0.0029212176,GATA4,AMH
9,0.015508166,NR0B1,AMH
10,0.0028722207,NR5A1,AMH
11,0.009975948,PGD2,AMH
12,0.0023146698,RSPO1,AMH
13,0.011272476,SOX9,AMH
14,0.00339775,SRY,AMH
15,0.0036257487,UGR,AMH
16,0.0029100513,WNT4,AMH
17,0.0033645853,WT1mKTS,AMH
18,0.0055289734,WT1pKTS,AMH
21,0.00032895236,CTNNB1,CBX2
22,0.0009470462,DHH,CBX2
23,0.0005573059,DKK1,CBX2
24,0.001561992,DMRT1,CBX2
25,0.0014674836,FGF9,CBX2
26,0.00030430465,FOXL2,CBX2
27,0.0013078917,GATA4,CBX2
28,0.0003346418,NR0B1,CBX2
29,0.0011594594,NR5A1,CBX2
30,0.001636546,PGD2,CBX2
31,0.001318734,RSPO1,CBX2
32,0.0016785009,SOX9,CBX2
33,0.0014507956,SRY,CBX2
34,0.00066078076,UGR,CBX2
35,0.0011795636,WNT4,CBX2
36,0.00075124745,WT1mKTS,CBX2
37,0.0013887126,WT1pKTS,CBX2
41,0.0031920583,DHH,CTNNB1
42,0.0007300926,DKK1,CTNNB1
43,0.0006371658,DMRT1,CTNNB1
44,0.002598807,FGF9,CTNNB1
45,0.00013434213,FOXL2,CTNNB1
46,9.434772e-05,GATA4,CTNNB1
47,0.002194814,NR0B1,CTNNB1
48,0.00043940276,NR5A1,CTNNB1
49,0.00262318,PGD2,CTNNB1
50,0.0008429524,RSPO1,CTNNB1
51,0.0007926677,SOX9,CTNNB1
52,0.00048577413,SRY,CTNNB1
53,0.00037435646,UGR,CTNNB1
54,0.0012745445,WNT4,CTNNB1
55,0.0013633133,WT1mKTS,CTNNB1
56,0.00076235464,WT1pKTS,CTNNB1
61,0.0027443657,DKK1,DHH
62,0.0016086545,DMRT1,DHH
63,0.008125207,FGF9,DHH
64,0.0018785772,FOXL2,DHH
65,0.0014605274,GATA4,DHH
66,0.005462465,NR0B1,DHH
67,0.0015896638,NR5A1,DHH
68,0.002609723,PGD2,DHH
69,0.0025878178,RSPO1,DHH
70,0.0033146276,SOX9,DHH
71,0.0034512659,SRY,DHH
72,0.0003167176,UGR,DHH
73,0.0028832073,WNT4,DHH
74,0.0010517077,WT1mKTS,DHH
75,0.0022502816,WT1pKTS,DHH
81,0.0014380998,DMRT1,DKK1
82,0.004013048,FGF9,DKK1
83,0.00134008,FOXL2,DKK1
84,0.002131169,GATA4,DKK1
85,0.004145296,NR0B1,DKK1
86,0.0022762285,NR5A1,DKK1
87,0.0057863733,PGD2,DKK1
88,0.0017749,RSPO1,DKK1
89,0.0023633905,SOX9,DKK1
90,0.00070992537,SRY,DKK1
91,0.00043703459,UGR,DKK1
92,0.0012734836,WNT4,DKK1
93,0.001633281,WT1mKTS,DKK1
94,0.0013358335,WT1pKTS,DKK1
101,0.0045330836,FGF9,DMRT1
102,0.0015591157,FOXL2,DMRT1
103,0.0014057566,GATA4,DMRT1
104,0.0007007587,NR0B1,DMRT1
105,0.0015615114,NR5A1,DMRT1
106,0.0019701961,PGD2,DMRT1
107,0.0024195411,RSPO1,DMRT1
108,0.004691246,SOX9,DMRT1
109,0.0009858713,SRY,DMRT1
110,0.0013255649,UGR,DMRT1
111,0.0022220132,WNT4,DMRT1
112,0.0015868158,WT1mKTS,DMRT1
