,LRP,source_gene,target_gene
1,0.011786466,CBX2,AMH
2,0.004628345,CTNNB1,AMH
3,0.0752168,DHH,AMH
4,0.012738362,DKK1,AMH
5,0.005238566,DMRT1,AMH
6,0.085091665,FGF9,AMH
7,0.006498862,FOXL2,AMH
8,0.0078764055,GATA4,AMH
9,0.0539035,NR0B1,AMH
10,0.026768282,NR5A1,AMH
11,0.056918457,PGD2,AMH
12,0.010231661,RSPO1,AMH
13,0.03928975,SOX9,AMH
14,0.016422514,SRY,AMH
15,0.0025522273,UGR,AMH
16,0.010724475,WNT4,AMH
17,0.009015182,WT1mKTS,AMH
18,0.006392991,WT1pKTS,AMH
21,0.006325938,CTNNB1,CBX2
22,0.013535564,DHH,CBX2
23,0.024192102,DKK1,CBX2
24,0.027990852,DMRT1,CBX2
25,0.011829975,FGF9,CBX2
26,0.0006124977,FOXL2,CBX2
27,0.011161452,GATA4,CBX2
28,0.009111093,NR0B1,CBX2
29,0.019636115,NR5A1,CBX2
30,0.00871234,PGD2,CBX2
31,0.0123239225,RSPO1,CBX2
32,0.03526227,SOX9,CBX2
33,0.004799933,SRY,CBX2
34,0.010727358,UGR,CBX2
35,0.02782463,WNT4,CBX2
36,0.014886916,WT1mKTS,CBX2
37,0.011587385,WT1pKTS,CBX2
41,0.0019975523,DHH,CTNNB1
42,0.009963569,DKK1,CTNNB1
43,0.006525013,DMRT1,CTNNB1
44,0.0019881418,FGF9,CTNNB1
45,0.0031569493,FOXL2,CTNNB1
46,0.0023406788,GATA4,CTNNB1
47,0.005536101,NR0B1,CTNNB1
48,0.015424565,NR5A1,CTNNB1
49,0.0035944406,PGD2,CTNNB1
50,0.012348139,RSPO1,CTNNB1
51,0.027611848,SOX9,CTNNB1
52,0.0054123783,SRY,CTNNB1
53,0.0031472202,UGR,CTNNB1
54,0.015757192,WNT4,CTNNB1
55,0.0011998999,WT1mKTS,CTNNB1
56,0.0027315463,WT1pKTS,CTNNB1
61,0.008232846,DKK1,DHH
62,0.009194311,DMRT1,DHH
63,0.059869625,FGF9,DHH
64,0.005619905,FOXL2,DHH
65,0.0052828947,GATA4,DHH
66,0.06334422,NR0B1,DHH
67,0.02541152,NR5A1,DHH
68,0.059048947,PGD2,DHH
69,0.011003606,RSPO1,DHH
70,0.05016649,SOX9,DHH
71,0.0061322595,SRY,DHH
72,0.0024935151,UGR,DHH
73,0.012634091,WNT4,DHH
74,0.010673046,WT1mKTS,DHH
75,0.005361511,WT1pKTS,DHH
81,0.031034391,DMRT1,DKK1
82,0.0089314375,FGF9,DKK1
83,0.0046105403,FOXL2,DKK1
84,0.006564022,GATA4,DKK1
85,0.023019295,NR0B1,DKK1
86,0.01634176,NR5A1,DKK1
87,0.008168628,PGD2,DKK1
88,0.004100256,RSPO1,DKK1
89,0.042063087,SOX9,DKK1
90,0.002650187,SRY,DKK1
91,0.009313497,UGR,DKK1
92,0.02462844,WNT4,DKK1
93,0.008426314,WT1mKTS,DKK1
94,0.008298092,WT1pKTS,DKK1
101,0.006724238,FGF9,DMRT1
102,0.008946938,FOXL2,DMRT1
103,0.012956416,GATA4,DMRT1
104,0.015687775,NR0B1,DMRT1
105,0.032252118,NR5A1,DMRT1
106,0.012792219,PGD2,DMRT1
107,0.012672325,RSPO1,DMRT1
108,0.07061493,SOX9,DMRT1
109,0.004499277,SRY,DMRT1
110,0.011400295,UGR,DMRT1
111,0.03207288,WNT4,DMRT1
112,0.012365837,WT1mKTS,DMRT1
113,0.009301787,WT1pKTS,DMRT1
121,0.006905481,FOXL2,FGF9
122,0.007229924,GATA4,FGF9
123,0.033904005,NR0B1,FGF9
124,0.020621264,NR5A1,FGF9
125,0.045760375,PGD2,FGF9
126,0.010865686,RSPO1,FGF9
127,0.03941082,SOX9,FGF9
128,0.0076262667,SRY,FGF9
129,0.0008151422,UGR,FGF9
130,0.006622779,WNT4,FGF9
131,0.0100091575,WT1mKTS,FGF9
132,0.0042761005,WT1pKTS,FGF9
141,0.0024548606,GATA4,FOXL2
142,0.006272142,NR0B1,FOXL2
143,0.00910404,NR5A1,FOXL2
144,0.006641874,PGD2,FOXL2
145,0.0018974363,RSPO1,FOXL2
146,0.007495063,SOX9,FOXL2
147,0.0046666497,SRY,FOXL2
148,0.00096773286,UGR,FOXL2
149,0.0016600986,WNT4,FOXL2
150,0.0054440666,WT1mKTS,FOXL2
151,0.0052377074,WT1pKTS,FOXL2
161,0.01771956,NR0B1,GATA4
162,0.005828448,NR5A1,GATA4
163,0.0063582556,PGD2,GATA4
164,0.0026824083,RSPO1,GATA4
165,0.032353424,SOX9,GATA4
166,0.0050949943,SRY,GATA4
167,0.005672476,UGR,GATA4
168,0.016897365,WNT4,GATA4
169,0.0057446435,WT1mKTS,GATA4
170,0.005697904,WT1pKTS,GATA4
181,0.020144306,NR5A1,NR0B1
182,0.046099145,PGD2,NR0B1
183,0.015282703,RSPO1,NR0B1
184,0.012101034,SOX9,NR0B1
185,0.015082693,SRY,NR0B1
186,0.008921635,UGR,NR0B1
187,0.029800992,WNT4,NR0B1
188,0.022440469,WT1mKTS,NR0B1
189,0.0024908585,WT1pKTS,NR0B1
201,0.027783923,PGD2,NR5A1
202,0.027583957,RSPO1,NR5A1
203,0.04507378,SOX9,NR5A1
204,0.006797353,SRY,NR5A1
205,0.010493832,UGR,NR5A1
206,0.045146618,WNT4,NR5A1
207,0.0071243714,WT1mKTS,NR5A1
208,0.013262979,WT1pKTS,NR5A1
221,0.007747243,RSPO1,PGD2
222,0.03624691,SOX9,PGD2
223,0.006926723,SRY,PGD2
224,0.0031012069,UGR,PGD2
225,0.0072146314,WNT4,PGD2
226,0.006799192,WT1mKTS,PGD2
227,0.005993433,WT1pKTS,PGD2
241,0.024229163,SOX9,RSPO1
242,0.009228479,SRY,RSPO1
243,0.0019064422,UGR,RSPO1
244,0.04071573,WNT4,RSPO1
245,0.0056140097,WT1mKTS,RSPO1
246,0.006652624,WT1pKTS,RSPO1
261,0.020185724,SRY,SOX9
262,0.015568847,UGR,SOX9
263,0.07880595,WNT4,SOX9
264,0.03559469,WT1mKTS,SOX9
265,0.03944582,WT1pKTS,SOX9
281,0.0026079025,UGR,SRY
282,0.013895688,WNT4,SRY
283,0.0039185034,WT1mKTS,SRY
284,0.007955226,WT1pKTS,SRY
301,0.010784838,WNT4,UGR
302,0.005386265,WT1mKTS,UGR
303,0.0034526607,WT1pKTS,UGR
321,0.017101752,WT1mKTS,WNT4
322,0.018992748,WT1pKTS,WNT4
341,0.0055237534,WT1pKTS,WT1mKTS
