,LRP,source_gene,target_gene
1,0.0017004076,CBX2,AMH
2,0.0049426397,CTNNB1,AMH
3,0.006262039,DHH,AMH
4,0.008601483,DKK1,AMH
5,0.0042399117,DMRT1,AMH
6,0.0268046,FGF9,AMH
7,0.0022372182,FOXL2,AMH
8,0.0043512327,GATA4,AMH
9,0.015881361,NR0B1,AMH
10,0.004979831,NR5A1,AMH
11,0.012367774,PGD2,AMH
12,0.002952988,RSPO1,AMH
13,0.022192825,SOX9,AMH
14,0.012776325,SRY,AMH
15,0.0043596197,UGR,AMH
16,0.0034417538,WNT4,AMH
17,0.0024546473,WT1mKTS,AMH
18,0.0021892767,WT1pKTS,AMH
21,0.00056181446,CTNNB1,CBX2
22,0.00085668324,DHH,CBX2
23,0.0008166826,DKK1,CBX2
24,0.0013501468,DMRT1,CBX2
25,0.0019169999,FGF9,CBX2
26,0.00032908018,FOXL2,CBX2
27,0.0015763337,GATA4,CBX2
28,0.00088703877,NR0B1,CBX2
29,0.0016222703,NR5A1,CBX2
30,0.0019136996,PGD2,CBX2
31,0.0015680233,RSPO1,CBX2
32,0.003007058,SOX9,CBX2
33,0.0019118744,SRY,CBX2
34,0.0010731887,UGR,CBX2
35,0.0014572752,WNT4,CBX2
36,0.0009207219,WT1mKTS,CBX2
37,0.0007990048,WT1pKTS,CBX2
41,0.0022717456,DHH,CTNNB1
42,0.0012611803,DKK1,CTNNB1
43,0.0014091594,DMRT1,CTNNB1
44,0.004027036,FGF9,CTNNB1
45,0.00019385637,FOXL2,CTNNB1
46,0.0004329016,GATA4,CTNNB1
47,0.0022871387,NR0B1,CTNNB1
48,0.0005157766,NR5A1,CTNNB1
49,0.0020715601,PGD2,CTNNB1
50,0.00082255807,RSPO1,CTNNB1
51,0.0011959657,SOX9,CTNNB1
52,0.0005746144,SRY,CTNNB1
53,0.00035002292,UGR,CTNNB1
54,0.0005749545,WNT4,CTNNB1
55,0.0016216558,WT1mKTS,CTNNB1
56,0.00038217023,WT1pKTS,CTNNB1
61,0.00397692,DKK1,DHH
62,0.0021564113,DMRT1,DHH
63,0.008967069,FGF9,DHH
64,0.0003674111,FOXL2,DHH
65,0.000610342,GATA4,DHH
66,0.006967011,NR0B1,DHH
67,0.0033903746,NR5A1,DHH
68,0.0016658886,PGD2,DHH
69,0.0024867598,RSPO1,DHH
70,0.0056968983,SOX9,DHH
71,0.0046019536,SRY,DHH
72,0.0013395853,UGR,DHH
73,0.0017478073,WNT4,DHH
74,0.000764219,WT1mKTS,DHH
75,0.0021148864,WT1pKTS,DHH
81,0.0031138076,DMRT1,DKK1
82,0.0049988762,FGF9,DKK1
83,0.0017859791,FOXL2,DKK1
84,0.0022761473,GATA4,DKK1
85,0.0048350114,NR0B1,DKK1
86,0.0019969456,NR5A1,DKK1
87,0.0068797106,PGD2,DKK1
88,0.0016567239,RSPO1,DKK1
89,0.0049841856,SOX9,DKK1
90,0.0029489459,SRY,DKK1
91,0.00046487412,UGR,DKK1
92,0.0011477807,WNT4,DKK1
93,0.0013361672,WT1mKTS,DKK1
94,0.0009721664,WT1pKTS,DKK1
101,0.005539041,FGF9,DMRT1
102,0.00084621843,FOXL2,DMRT1
103,0.0019139238,GATA4,DMRT1
104,0.0004549145,NR0B1,DMRT1
105,0.00215975,NR5A1,DMRT1
106,0.002460077,PGD2,DMRT1
107,0.0022491317,RSPO1,DMRT1
108,0.008537949,SOX9,DMRT1
109,0.0033406261,SRY,DMRT1
110,0.002512299,UGR,DMRT1
111,0.0021603047,WNT4,DMRT1
112,0.0023085843,WT1mKTS,DMRT1
