,LRP,source_gene,target_gene
1,0.0028758713,CBX2,AMH
2,0.004289708,CTNNB1,AMH
3,0.00807769,DHH,AMH
4,0.004266697,DKK1,AMH
5,0.009690131,DMRT1,AMH
6,0.007813115,FGF9,AMH
7,0.0020171644,FOXL2,AMH
8,0.0024019585,GATA4,AMH
9,0.0024729664,NR0B1,AMH
10,0.03417111,NR5A1,AMH
11,0.007329352,PGD2,AMH
12,0.013441809,RSPO1,AMH
13,0.018343069,SOX9,AMH
14,0.00939661,SRY,AMH
15,0.004278816,UGR,AMH
16,0.017806537,WNT4,AMH
17,0.004438141,WT1mKTS,AMH
18,0.0011992152,WT1pKTS,AMH
21,0.010966785,CTNNB1,CBX2
22,0.004232896,DHH,CBX2
23,0.014588952,DKK1,CBX2
24,0.017845066,DMRT1,CBX2
25,0.0061981045,FGF9,CBX2
26,0.0018003687,FOXL2,CBX2
27,0.0058870604,GATA4,CBX2
28,0.0070228376,NR0B1,CBX2
29,0.019116588,NR5A1,CBX2
30,0.0069491565,PGD2,CBX2
31,0.014795828,RSPO1,CBX2
32,0.017162561,SOX9,CBX2
33,0.009656792,SRY,CBX2
34,0.0106541775,UGR,CBX2
35,0.038734004,WNT4,CBX2
36,0.00656474,WT1mKTS,CBX2
37,0.0021234038,WT1pKTS,CBX2
41,0.009184318,DHH,CTNNB1
42,0.021685783,DKK1,CTNNB1
43,0.02078622,DMRT1,CTNNB1
44,0.002085429,FGF9,CTNNB1
45,0.0031227777,FOXL2,CTNNB1
46,0.0019005074,GATA4,CTNNB1
47,0.0013994765,NR0B1,CTNNB1
48,0.018539721,NR5A1,CTNNB1
49,0.0031754186,PGD2,CTNNB1
50,0.022586027,RSPO1,CTNNB1
51,0.032543283,SOX9,CTNNB1
52,0.01165966,SRY,CTNNB1
53,0.0043870322,UGR,CTNNB1
54,0.049263414,WNT4,CTNNB1
55,0.0027579323,WT1mKTS,CTNNB1
56,0.0031826554,WT1pKTS,CTNNB1
61,0.008415196,DKK1,DHH
62,0.011066172,DMRT1,DHH
63,0.015349986,FGF9,DHH
64,0.005291074,FOXL2,DHH
65,0.0005674925,GATA4,DHH
66,0.006601321,NR0B1,DHH
67,0.034151442,NR5A1,DHH
68,0.012724926,PGD2,DHH
69,0.009614762,RSPO1,DHH
70,0.034212492,SOX9,DHH
71,0.0020295004,SRY,DHH
72,0.007061732,UGR,DHH
73,0.0025328547,WNT4,DHH
74,0.004532343,WT1mKTS,DHH
75,0.0038263886,WT1pKTS,DHH
81,0.008540507,DMRT1,DKK1
82,0.0060872124,FGF9,DKK1
83,0.0065743392,FOXL2,DKK1
84,0.014562175,GATA4,DKK1
85,0.008285927,NR0B1,DKK1
86,0.046646647,NR5A1,DKK1
87,0.013950342,PGD2,DKK1
88,0.027147297,RSPO1,DKK1
89,0.05531881,SOX9,DKK1
90,0.021515705,SRY,DKK1
91,0.008852761,UGR,DKK1
92,0.08830942,WNT4,DKK1
93,0.013902593,WT1mKTS,DKK1
94,0.009292735,WT1pKTS,DKK1
101,0.0054302937,FGF9,DMRT1
102,0.012221929,FOXL2,DMRT1
103,0.010963639,GATA4,DMRT1
104,0.0064664334,NR0B1,DMRT1
105,0.041265048,NR5A1,DMRT1
106,0.013699082,PGD2,DMRT1
107,0.03521232,RSPO1,DMRT1
108,0.046782278,SOX9,DMRT1
109,0.021992162,SRY,DMRT1
110,0.0090430705,UGR,DMRT1
111,0.076532304,WNT4,DMRT1
112,0.007996683,WT1mKTS,DMRT1
113,0.014718846,WT1pKTS,DMRT1
121,0.00723184,FOXL2,FGF9
122,0.0025712207,GATA4,FGF9
123,0.008446267,NR0B1,FGF9
124,0.023287363,NR5A1,FGF9
125,0.004595747,PGD2,FGF9
126,0.01388457,RSPO1,FGF9
127,0.03449487,SOX9,FGF9
128,0.007375947,SRY,FGF9
129,0.0047145328,UGR,FGF9
130,0.016780086,WNT4,FGF9
131,0.0050583193,WT1mKTS,FGF9
132,0.0035928003,WT1pKTS,FGF9
141,0.0027149934,GATA4,FOXL2
142,0.006804955,NR0B1,FOXL2
143,0.0107946955,NR5A1,FOXL2
