,LRP,source_gene,target_gene
1,0.0042930106,CBX2,AMH
2,0.0026055006,CTNNB1,AMH
3,0.002163865,DHH,AMH
4,0.010232545,DKK1,AMH
5,0.0049394174,DMRT1,AMH
6,0.005798423,FGF9,AMH
7,0.0030046564,FOXL2,AMH
8,0.001474434,GATA4,AMH
9,0.008457992,NR0B1,AMH
10,0.007897143,NR5A1,AMH
11,0.004463621,PGD2,AMH
12,0.0049117263,RSPO1,AMH
13,0.007376148,SOX9,AMH
14,0.0060474537,SRY,AMH
15,0.005316578,UGR,AMH
16,0.015706532,WNT4,AMH
17,0.0022946326,WT1mKTS,AMH
18,0.003030532,WT1pKTS,AMH
21,0.016516434,CTNNB1,CBX2
22,0.00094233674,DHH,CBX2
23,0.027003132,DKK1,CBX2
24,0.032292668,DMRT1,CBX2
25,0.003800124,FGF9,CBX2
26,0.0028751204,FOXL2,CBX2
27,0.0057041543,GATA4,CBX2
28,0.018676031,NR0B1,CBX2
29,0.0050436747,NR5A1,CBX2
30,0.0041933977,PGD2,CBX2
31,0.012531744,RSPO1,CBX2
32,0.013103681,SOX9,CBX2
33,0.0101426225,SRY,CBX2
34,0.010757159,UGR,CBX2
35,0.038102843,WNT4,CBX2
36,0.0055379653,WT1mKTS,CBX2
37,0.0077646915,WT1pKTS,CBX2
41,0.010691801,DHH,CTNNB1
42,0.071850345,DKK1,CTNNB1
43,0.035469923,DMRT1,CTNNB1
44,0.0027545758,FGF9,CTNNB1
45,0.0053723534,FOXL2,CTNNB1
46,0.008251829,GATA4,CTNNB1
47,0.015395642,NR0B1,CTNNB1
48,0.031546883,NR5A1,CTNNB1
49,0.0027629056,PGD2,CTNNB1
50,0.053347215,RSPO1,CTNNB1
51,0.036721956,SOX9,CTNNB1
52,0.0260232,SRY,CTNNB1
53,0.007467325,UGR,CTNNB1
54,0.04667923,WNT4,CTNNB1
55,0.009378329,WT1mKTS,CTNNB1
56,0.010147894,WT1pKTS,CTNNB1
61,0.011220364,DKK1,DHH
62,0.010983972,DMRT1,DHH
63,0.002354871,FGF9,DHH
64,0.0054491423,FOXL2,DHH
65,0.0013657825,GATA4,DHH
66,0.012031794,NR0B1,DHH
67,0.0077583417,NR5A1,DHH
68,0.004761222,PGD2,DHH
69,0.004366925,RSPO1,DHH
70,0.013641825,SOX9,DHH
71,0.0042512827,SRY,DHH
72,0.0068702525,UGR,DHH
73,0.012709361,WNT4,DHH
74,0.002069256,WT1mKTS,DHH
75,0.0045273076,WT1pKTS,DHH
81,0.03002318,DMRT1,DKK1
82,0.009200214,FGF9,DKK1
83,0.013258906,FOXL2,DKK1
84,0.018932283,GATA4,DKK1
85,0.03769974,NR0B1,DKK1
86,0.026976906,NR5A1,DKK1
87,0.007246136,PGD2,DKK1
88,0.040002,RSPO1,DKK1
89,0.0542654,SOX9,DKK1
90,0.024665393,SRY,DKK1
91,0.02240133,UGR,DKK1
92,0.07671447,WNT4,DKK1
93,0.014354917,WT1mKTS,DKK1
94,0.013567708,WT1pKTS,DKK1
101,0.004578865,FGF9,DMRT1
102,0.0159113,FOXL2,DMRT1
103,0.013888759,GATA4,DMRT1
104,0.020155322,NR0B1,DMRT1
105,0.039107557,NR5A1,DMRT1
106,0.004553632,PGD2,DMRT1
107,0.029553128,RSPO1,DMRT1
108,0.017398883,SOX9,DMRT1
109,0.023385212,SRY,DMRT1
110,0.0052209683,UGR,DMRT1
111,0.0045811357,WNT4,DMRT1
112,0.008893557,WT1mKTS,DMRT1
113,0.016779324,WT1pKTS,DMRT1
121,0.0040648873,FOXL2,FGF9
122,0.00025647823,GATA4,FGF9
123,0.011266585,NR0B1,FGF9
124,0.0057569677,NR5A1,FGF9
125,0.006538607,PGD2,FGF9
126,0.0045307213,RSPO1,FGF9
127,0.011684202,SOX9,FGF9
128,0.003748055,SRY,FGF9
129,0.004063567,UGR,FGF9
130,0.008772516,WNT4,FGF9
131,0.0015784586,WT1mKTS,FGF9
132,0.0047789165,WT1pKTS,FGF9
141,0.0012798957,GATA4,FOXL2
142,0.0032983504,NR0B1,FOXL2
143,0.009518162,NR5A1,FOXL2
144,0.0020922492,PGD2,FOXL2
145,0.003805908,RSPO1,FOXL2
146,0.0011109661,SOX9,FOXL2
147,0.005745233,SRY,FOXL2
148,0.0020774552,UGR,FOXL2
149,0.0009882892,WNT4,FOXL2
150,0.003491868,WT1mKTS,FOXL2
151,0.0036083683,WT1pKTS,FOXL2
161,0.008173752,NR0B1,GATA4
162,0.009620262,NR5A1,GATA4
163,0.003746626,PGD2,GATA4
164,0.007671426,RSPO1,GATA4
165,0.012453333,SOX9,GATA4
166,0.009452175,SRY,GATA4
167,0.002626925,UGR,GATA4
168,0.010587891,WNT4,GATA4
169,0.0011084697,WT1mKTS,GATA4
170,0.0008439924,WT1pKTS,GATA4
181,0.009512787,NR5A1,NR0B1
182,0.0135890655,PGD2,NR0B1
183,0.025741983,RSPO1,NR0B1
184,0.024639621,SOX9,NR0B1
185,0.00718305,SRY,NR0B1
