,LRP,source_gene,target_gene
1,0.0066704922,CBX2,AMH
2,0.0036711744,CTNNB1,AMH
3,0.0015770299,DHH,AMH
4,0.0043674195,DKK1,AMH
5,0.006343335,DMRT1,AMH
6,0.0015833217,FGF9,AMH
7,0.0012260131,FOXL2,AMH
8,0.002233834,GATA4,AMH
9,0.004590039,NR0B1,AMH
10,0.006865343,NR5A1,AMH
11,0.0010231029,PGD2,AMH
12,0.005429184,RSPO1,AMH
13,0.0024679445,SOX9,AMH
14,0.0061697722,SRY,AMH
15,0.003837866,UGR,AMH
16,0.0030610925,WNT4,AMH
17,0.0015245569,WT1mKTS,AMH
18,0.00071941863,WT1pKTS,AMH
21,0.014611207,CTNNB1,CBX2
22,0.00509823,DHH,CBX2
23,0.023084685,DKK1,CBX2
24,0.02770177,DMRT1,CBX2
25,0.0077212513,FGF9,CBX2
26,0.003920108,FOXL2,CBX2
27,0.018520497,GATA4,CBX2
28,0.035632044,NR0B1,CBX2
29,0.038006097,NR5A1,CBX2
30,0.007276862,PGD2,CBX2
31,0.036761485,RSPO1,CBX2
32,0.009025632,SOX9,CBX2
33,0.015528442,SRY,CBX2
34,0.0016370907,UGR,CBX2
35,0.030111765,WNT4,CBX2
36,0.0073915953,WT1mKTS,CBX2
37,0.009221614,WT1pKTS,CBX2
41,0.0017736523,DHH,CTNNB1
42,0.006587953,DKK1,CTNNB1
43,0.010187019,DMRT1,CTNNB1
44,0.0045784707,FGF9,CTNNB1
45,0.0027945994,FOXL2,CTNNB1
46,0.0076033743,GATA4,CTNNB1
47,0.02779559,NR0B1,CTNNB1
48,0.03303266,NR5A1,CTNNB1
49,0.0035432281,PGD2,CTNNB1
50,0.05853752,RSPO1,CTNNB1
51,0.009131219,SOX9,CTNNB1
52,0.011914218,SRY,CTNNB1
53,0.0044385633,UGR,CTNNB1
54,0.03627613,WNT4,CTNNB1
55,0.00599123,WT1mKTS,CTNNB1
56,0.0089099705,WT1pKTS,CTNNB1
61,0.0065137697,DKK1,DHH
62,0.004696276,DMRT1,DHH
63,0.00097418204,FGF9,DHH
64,0.0018657558,FOXL2,DHH
65,0.0021095115,GATA4,DHH
66,0.00534318,NR0B1,DHH
67,0.0045050336,NR5A1,DHH
68,0.00063881744,PGD2,DHH
69,0.0036693562,RSPO1,DHH
70,0.0002818209,SOX9,DHH
71,0.0075141895,SRY,DHH
72,0.0049186014,UGR,DHH
73,0.0073665823,WNT4,DHH
74,0.0028891359,WT1mKTS,DHH
75,0.002092005,WT1pKTS,DHH
81,0.040799193,DMRT1,DKK1
82,0.0055345087,FGF9,DKK1
83,0.006477194,FOXL2,DKK1
84,0.013124747,GATA4,DKK1
85,0.02873589,NR0B1,DKK1
86,0.0042971205,NR5A1,DKK1
87,0.0073600034,PGD2,DKK1
88,0.0032986924,RSPO1,DKK1
89,0.017067323,SOX9,DKK1
90,0.040164925,SRY,DKK1
91,0.013824277,UGR,DKK1
