,LRP,source_gene,target_gene
1,0.00912882,CBX2,AMH
2,0.005280636,CTNNB1,AMH
3,0.0023102583,DHH,AMH
4,0.003325338,DKK1,AMH
5,0.0040372023,DMRT1,AMH
6,0.00090766756,FGF9,AMH
7,0.001666065,FOXL2,AMH
8,0.0018620843,GATA4,AMH
9,0.0075641153,NR0B1,AMH
10,0.0039993273,NR5A1,AMH
11,0.0025156739,PGD2,AMH
12,0.008244082,RSPO1,AMH
13,0.0003914578,SOX9,AMH
14,0.0032986258,SRY,AMH
15,0.0076440102,UGR,AMH
16,0.00091647473,WNT4,AMH
17,0.0018086921,WT1mKTS,AMH
18,0.000857667,WT1pKTS,AMH
21,0.002611736,CTNNB1,CBX2
22,0.006409156,DHH,CBX2
23,0.041928273,DKK1,CBX2
24,0.039126795,DMRT1,CBX2
25,0.010140991,FGF9,CBX2
26,0.006650201,FOXL2,CBX2
27,0.016211998,GATA4,CBX2
28,0.037170697,NR0B1,CBX2
29,0.033469617,NR5A1,CBX2
30,0.0070356093,PGD2,CBX2
31,0.022021353,RSPO1,CBX2
32,0.013931613,SOX9,CBX2
33,0.017254988,SRY,CBX2
34,0.019819105,UGR,CBX2
35,0.0097645,WNT4,CBX2
36,0.011377881,WT1mKTS,CBX2
37,0.008870411,WT1pKTS,CBX2
41,0.0025976463,DHH,CTNNB1
42,0.016233537,DKK1,CTNNB1
43,0.013295792,DMRT1,CTNNB1
44,0.00551025,FGF9,CTNNB1
45,0.0044411197,FOXL2,CTNNB1
46,0.015215186,GATA4,CTNNB1
47,0.036391325,NR0B1,CTNNB1
48,0.025585594,NR5A1,CTNNB1
49,0.0008430234,PGD2,CTNNB1
50,0.060295567,RSPO1,CTNNB1
51,0.018823585,SOX9,CTNNB1
52,0.017110202,SRY,CTNNB1
53,0.020112604,UGR,CTNNB1
54,0.04399488,WNT4,CTNNB1
55,0.005622483,WT1mKTS,CTNNB1
56,0.008791884,WT1pKTS,CTNNB1
61,0.006627367,DKK1,DHH
62,0.011991474,DMRT1,DHH
63,0.00097284553,FGF9,DHH
64,0.0010951778,FOXL2,DHH
65,0.0026506535,GATA4,DHH
66,0.0066994554,NR0B1,DHH
67,0.0065365774,NR5A1,DHH
68,0.0042774114,PGD2,DHH
69,0.0030290582,RSPO1,DHH
70,0.0009252036,SOX9,DHH
71,0.008458011,SRY,DHH
72,0.006527912,UGR,DHH
73,0.010491465,WNT4,DHH
74,0.0024300893,WT1mKTS,DHH
75,0.0027317433,WT1pKTS,DHH
81,0.041979328,DMRT1,DKK1
82,0.0046431785,FGF9,DKK1
83,0.0058310367,FOXL2,DKK1
84,0.009164574,GATA4,DKK1
85,0.027506128,NR0B1,DKK1
86,0.013437292,NR5A1,DKK1
87,0.005379892,PGD2,DKK1
88,0.002281611,RSPO1,DKK1
89,0.018342894,SOX9,DKK1
90,0.046264254,SRY,DKK1
91,0.018363519,UGR,DKK1
92,0.023479514,WNT4,DKK1
93,0.0107502295,WT1mKTS,DKK1
94,0.003707416,WT1pKTS,DKK1
101,0.0054110433,FGF9,DMRT1
102,0.003200541,FOXL2,DMRT1
103,0.011041962,GATA4,DMRT1
104,0.017246393,NR0B1,DMRT1
105,0.0028435148,NR5A1,DMRT1
106,0.0017954996,PGD2,DMRT1
107,0.0066714725,RSPO1,DMRT1
108,0.025794307,SOX9,DMRT1
109,0.04395563,SRY,DMRT1
110,0.011644166,UGR,DMRT1
111,0.03177992,WNT4,DMRT1
112,0.011399703,WT1mKTS,DMRT1
113,0.00128606,WT1pKTS,DMRT1
121,0.000541359,FOXL2,FGF9
122,0.0008099602,GATA4,FGF9
123,0.0011721086,NR0B1,FGF9
124,0.0035960965,NR5A1,FGF9
125,0.00024097828,PGD2,FGF9
126,0.0060092323,RSPO1,FGF9
127,0.0036938873,SOX9,FGF9
128,0.007645702,SRY,FGF9
129,0.00451395,UGR,FGF9
130,0.0064906506,WNT4,FGF9
131,0.0016560745,WT1mKTS,FGF9
132,0.0014864072,WT1pKTS,FGF9
141,0.0013737443,GATA4,FOXL2
142,0.00079181045,NR0B1,FOXL2
143,0.007144858,NR5A1,FOXL2
144,0.0011498621,PGD2,FOXL2
145,0.0046148994,RSPO1,FOXL2
146,0.0029931988,SOX9,FOXL2
147,0.0077467347,SRY,FOXL2
148,0.00022457787,UGR,FOXL2
149,0.007493021,WNT4,FOXL2
150,0.002460443,WT1mKTS,FOXL2
151,0.0040764045,WT1pKTS,FOXL2
161,0.016799562,NR0B1,GATA4
162,0.0076046917,NR5A1,GATA4
163,0.00311594,PGD2,GATA4
164,0.014242549,RSPO1,GATA4
165,0.004378805,SOX9,GATA4
166,0.023386836,SRY,GATA4
167,0.020287586,UGR,GATA4
168,0.01801643,WNT4,GATA4
169,0.0018536471,WT1mKTS,GATA4
170,0.0016421933,WT1pKTS,GATA4
181,0.025750283,NR5A1,NR0B1
182,0.005901039,PGD2,NR0B1
183,0.0447641,RSPO1,NR0B1
184,0.012924824,SOX9,NR0B1
185,0.023610428,SRY,NR0B1
