,LRP,source_gene,target_gene
1,0.0015424021,CBX2,AMH
2,0.005425703,CTNNB1,AMH
3,0.014754842,DHH,AMH
4,0.0070628496,DKK1,AMH
5,0.0044728494,DMRT1,AMH
6,0.012313294,FGF9,AMH
7,0.0023474481,FOXL2,AMH
8,0.0026406324,GATA4,AMH
9,0.019813383,NR0B1,AMH
10,0.005296913,NR5A1,AMH
11,0.010471172,PGD2,AMH
12,0.0024748114,RSPO1,AMH
13,0.01633204,SOX9,AMH
14,0.0062148105,SRY,AMH
15,0.004250351,UGR,AMH
16,0.0038084416,WNT4,AMH
17,0.0024893817,WT1mKTS,AMH
18,0.0020057885,WT1pKTS,AMH
21,0.0004819613,CTNNB1,CBX2
22,0.00018627463,DHH,CBX2
23,0.0005063049,DKK1,CBX2
24,0.001434569,DMRT1,CBX2
25,0.0008627076,FGF9,CBX2
26,0.00039746705,FOXL2,CBX2
27,0.0011962272,GATA4,CBX2
28,0.0008326964,NR0B1,CBX2
29,0.001559342,NR5A1,CBX2
30,0.0021900071,PGD2,CBX2
31,0.0013799361,RSPO1,CBX2
32,0.001614786,SOX9,CBX2
33,0.0008592902,SRY,CBX2
34,0.0005883583,UGR,CBX2
35,0.0013091015,WNT4,CBX2
36,0.0009206862,WT1mKTS,CBX2
37,0.00078973046,WT1pKTS,CBX2
41,0.0023917197,DHH,CTNNB1
42,0.0004911118,DKK1,CTNNB1
43,0.0014781402,DMRT1,CTNNB1
44,0.0038472004,FGF9,CTNNB1
45,0.00021313917,FOXL2,CTNNB1
46,0.00041182438,GATA4,CTNNB1
47,0.0040843086,NR0B1,CTNNB1
48,0.0006533593,NR5A1,CTNNB1
49,0.0048178895,PGD2,CTNNB1
50,0.0008335411,RSPO1,CTNNB1
51,0.0003695437,SOX9,CTNNB1
52,6.1838255e-05,SRY,CTNNB1
53,0.00048571956,UGR,CTNNB1
54,0.00068720727,WNT4,CTNNB1
55,0.0015542118,WT1mKTS,CTNNB1
56,0.00048606464,WT1pKTS,CTNNB1
61,0.0064270115,DKK1,DHH
62,0.002306228,DMRT1,DHH
63,0.009956755,FGF9,DHH
64,0.00042755355,FOXL2,DHH
65,0.0007907433,GATA4,DHH
66,0.011727699,NR0B1,DHH
67,0.0022812632,NR5A1,DHH
68,0.0033609434,PGD2,DHH
69,0.0021213344,RSPO1,DHH
70,0.007139959,SOX9,DHH
71,0.0044879583,SRY,DHH
72,0.0014834807,UGR,DHH
73,0.0018071079,WNT4,DHH
74,0.002216002,WT1mKTS,DHH
75,0.0031042728,WT1pKTS,DHH
81,0.0022449237,DMRT1,DKK1
82,0.0013965294,FGF9,DKK1
83,0.0015565623,FOXL2,DKK1
84,0.0018172427,GATA4,DKK1
85,0.0052450313,NR0B1,DKK1
86,0.0022969784,NR5A1,DKK1
87,0.006247379,PGD2,DKK1
88,0.0019394966,RSPO1,DKK1
89,0.0037615597,SOX9,DKK1
90,0.0014259135,SRY,DKK1
91,0.000574556,UGR,DKK1
92,0.0010964621,WNT4,DKK1
93,0.001264028,WT1mKTS,DKK1
94,0.0010153494,WT1pKTS,DKK1
101,0.0033398871,FGF9,DMRT1
102,0.0010104429,FOXL2,DMRT1
103,0.0019570517,GATA4,DMRT1
104,0.0011849273,NR0B1,DMRT1
105,0.0021225368,NR5A1,DMRT1
106,0.00037502585,PGD2,DMRT1
107,0.002021554,RSPO1,DMRT1
108,0.0057149744,SOX9,DMRT1
109,0.0011907702,SRY,DMRT1
110,0.0014543376,UGR,DMRT1
111,0.0030124173,WNT4,DMRT1
112,0.0019092283,WT1mKTS,DMRT1
113,0.00158734,WT1pKTS,DMRT1
121,0.0013080039,FOXL2,FGF9
122,7.767546e-05,GATA4,FGF9
123,0.006906235,NR0B1,FGF9
124,0.0017222317,NR5A1,FGF9
125,0.0044347327,PGD2,FGF9
126,0.0022924077,RSPO1,FGF9
127,0.005168624,SOX9,FGF9
128,0.0026282303,SRY,FGF9
129,0.0011927306,UGR,FGF9
130,0.0030143736,WNT4,FGF9
131,0.0010958066,WT1mKTS,FGF9
132,0.0008054498,WT1pKTS,FGF9
141,0.0011354411,GATA4,FOXL2
142,0.003031195,NR0B1,FOXL2
143,0.0011769017,NR5A1,FOXL2
144,0.00044907042,PGD2,FOXL2
145,0.00046632416,RSPO1,FOXL2
146,0.0021726233,SOX9,FOXL2
147,0.0009555956,SRY,FOXL2
148,0.00018007056,UGR,FOXL2
149,0.0018428686,WNT4,FOXL2
150,0.0004067181,WT1mKTS,FOXL2
151,0.0012418464,WT1pKTS,FOXL2
161,0.0007145398,NR0B1,GATA4
162,0.000912769,NR5A1,GATA4
163,0.0024419264,PGD2,GATA4
164,0.00022549716,RSPO1,GATA4
165,0.0028406426,SOX9,GATA4
166,0.00078046654,SRY,GATA4
167,0.00034842337,UGR,GATA4
168,0.00050657854,WNT4,GATA4
169,0.00021979034,WT1mKTS,GATA4
170,0.0009817112,WT1pKTS,GATA4
181,0.0019013116,NR5A1,NR0B1
182,0.008350873,PGD2,NR0B1
183,0.00096479565,RSPO1,NR0B1
184,0.0077698035,SOX9,NR0B1
185,0.004359361,SRY,NR0B1
186,0.00082798256,UGR,NR0B1
187,0.0009869575,WNT4,NR0B1
188,0.0030717822,WT1mKTS,NR0B1
189,0.0013191398,WT1pKTS,NR0B1
201,0.0043606265,PGD2,NR5A1
202,0.0013386125,RSPO1,NR5A1
203,0.0024470629,SOX9,NR5A1
204,0.0015880072,SRY,NR5A1
205,0.00075902336,UGR,NR5A1
206,0.0020017868,WNT4,NR5A1
207,0.0022345923,WT1mKTS,NR5A1
208,0.001892009,WT1pKTS,NR5A1
221,0.0014674712,RSPO1,PGD2
222,0.0071658343,SOX9,PGD2
223,0.003805298,SRY,PGD2
224,0.0007385315,UGR,PGD2
225,0.0019009613,WNT4,PGD2
226,0.00038576286,WT1mKTS,PGD2
227,0.0030631435,WT1pKTS,PGD2
241,0.002497784,SOX9,RSPO1
242,0.0006519478,SRY,RSPO1
243,0.0006796403,UGR,RSPO1
244,0.0023153857,WNT4,RSPO1
245,0.0014903808,WT1mKTS,RSPO1
246,0.0019220755,WT1pKTS,RSPO1
261,0.004125235,SRY,SOX9
262,0.0011818707,UGR,SOX9
263,0.0025215761,WNT4,SOX9
264,0.0015983828,WT1mKTS,SOX9
265,0.0021744785,WT1pKTS,SOX9
281,0.0005885238,UGR,SRY
282,0.0022089775,WNT4,SRY
283,0.0005484991,WT1mKTS,SRY
284,0.0011025376,WT1pKTS,SRY
301,0.002236642,WNT4,UGR
302,0.0010911315,WT1mKTS,UGR
303,0.0005481735,WT1pKTS,UGR
321,0.0027957046,WT1mKTS,WNT4
322,0.0016485072,WT1pKTS,WNT4
341,0.0010364525,WT1pKTS,WT1mKTS
