,LRP,source_gene,target_gene
1,0.008295247,CBX2,AMH
2,0.00320538,CTNNB1,AMH
3,0.004294892,DHH,AMH
4,0.0078297425,DKK1,AMH
5,0.0017572152,DMRT1,AMH
6,0.0014308505,FGF9,AMH
7,0.0006251504,FOXL2,AMH
8,0.0007958554,GATA4,AMH
9,0.004981524,NR0B1,AMH
10,0.0061270543,NR5A1,AMH
11,0.0017421325,PGD2,AMH
12,0.001987571,RSPO1,AMH
13,0.004544137,SOX9,AMH
14,0.004795206,SRY,AMH
15,0.0029514013,UGR,AMH
16,0.00963113,WNT4,AMH
17,0.0011778137,WT1mKTS,AMH
18,0.0025367502,WT1pKTS,AMH
21,0.029842023,CTNNB1,CBX2
22,0.0019892459,DHH,CBX2
23,0.052987296,DKK1,CBX2
24,0.05562845,DMRT1,CBX2
25,0.009458389,FGF9,CBX2
26,0.013491058,FOXL2,CBX2
27,0.0064833076,GATA4,CBX2
28,0.0135550555,NR0B1,CBX2
29,0.029934213,NR5A1,CBX2
30,0.003068762,PGD2,CBX2
31,0.012149125,RSPO1,CBX2
32,0.021522243,SOX9,CBX2
33,0.0058631944,SRY,CBX2
34,0.01209382,UGR,CBX2
35,0.04082209,WNT4,CBX2
36,0.0051298337,WT1mKTS,CBX2
37,0.013595106,WT1pKTS,CBX2
41,0.011115954,DHH,CTNNB1
42,0.061349235,DKK1,CTNNB1
43,0.015730998,DMRT1,CTNNB1
44,0.006961257,FGF9,CTNNB1
45,0.017330518,FOXL2,CTNNB1
46,0.0056506875,GATA4,CTNNB1
47,0.0021386072,NR0B1,CTNNB1
48,0.018000357,NR5A1,CTNNB1
49,0.0033072582,PGD2,CTNNB1
50,0.025694435,RSPO1,CTNNB1
51,0.024440581,SOX9,CTNNB1
52,0.006047391,SRY,CTNNB1
53,0.002080522,UGR,CTNNB1
54,0.034933407,WNT4,CTNNB1
55,0.00718452,WT1mKTS,CTNNB1
56,0.01487091,WT1pKTS,CTNNB1
61,0.005693366,DKK1,DHH
62,0.00963355,DMRT1,DHH
63,0.001433471,FGF9,DHH
64,0.0048359456,FOXL2,DHH
65,0.0005078276,GATA4,DHH
66,0.005750655,NR0B1,DHH
67,0.00399871,NR5A1,DHH
68,0.00370777,PGD2,DHH
69,0.0044490322,RSPO1,DHH
70,0.0016989743,SOX9,DHH
71,0.0055228774,SRY,DHH
72,0.00316168,UGR,DHH
73,0.0074771475,WNT4,DHH
74,0.0019364886,WT1mKTS,DHH
75,0.005059203,WT1pKTS,DHH
81,0.069533706,DMRT1,DKK1
82,0.011524795,FGF9,DKK1
83,0.0033483163,FOXL2,DKK1
84,0.016706776,GATA4,DKK1
85,0.033738345,NR0B1,DKK1
86,0.054997787,NR5A1,DKK1
87,0.01593028,PGD2,DKK1
88,0.043135516,RSPO1,DKK1
89,0.05315507,SOX9,DKK1
90,0.0025671502,SRY,DKK1
91,0.025199903,UGR,DKK1
92,0.051750187,WNT4,DKK1
93,0.022084018,WT1mKTS,DKK1
94,0.024956375,WT1pKTS,DKK1
101,0.0028489828,FGF9,DMRT1
102,0.004382283,FOXL2,DMRT1
103,0.010377296,GATA4,DMRT1
104,0.015088641,NR0B1,DMRT1
105,0.0476238,NR5A1,DMRT1
106,0.0084823,PGD2,DMRT1
107,0.039351046,RSPO1,DMRT1
108,0.031122807,SOX9,DMRT1
109,0.026284162,SRY,DMRT1
110,0.011141332,UGR,DMRT1
111,0.0112683065,WNT4,DMRT1
