,LRP,source_gene,target_gene
1,0.001589069,CBX2,AMH
2,0.004101993,CTNNB1,AMH
3,0.00597868,DHH,AMH
4,0.0034037642,DKK1,AMH
5,0.008541031,DMRT1,AMH
6,0.021505557,FGF9,AMH
7,0.0017129857,FOXL2,AMH
8,0.0023010634,GATA4,AMH
9,0.017161798,NR0B1,AMH
10,0.011525027,NR5A1,AMH
11,0.011860158,PGD2,AMH
12,0.00088053226,RSPO1,AMH
13,0.0070808246,SOX9,AMH
14,0.002876262,SRY,AMH
15,0.0031797616,UGR,AMH
16,0.002576384,WNT4,AMH
17,0.0010617166,WT1mKTS,AMH
18,0.0037897374,WT1pKTS,AMH
21,0.00033129018,CTNNB1,CBX2
22,0.00088578527,DHH,CBX2
23,0.00071567786,DKK1,CBX2
24,0.002492135,DMRT1,CBX2
25,0.0017853699,FGF9,CBX2
26,0.00029265956,FOXL2,CBX2
27,0.00097478746,GATA4,CBX2
28,0.0006137924,NR0B1,CBX2
29,0.0021584835,NR5A1,CBX2
30,0.0022846907,PGD2,CBX2
31,0.0012270546,RSPO1,CBX2
32,0.0016657518,SOX9,CBX2
33,0.0012910938,SRY,CBX2
34,0.00085652014,UGR,CBX2
35,0.0013945262,WNT4,CBX2
36,0.0008692449,WT1mKTS,CBX2
37,0.0009438341,WT1pKTS,CBX2
41,0.0016743003,DHH,CTNNB1
42,0.0008638782,DKK1,CTNNB1
43,0.0012180646,DMRT1,CTNNB1
44,0.0021361215,FGF9,CTNNB1
45,0.0001999089,FOXL2,CTNNB1
46,0.00018181399,GATA4,CTNNB1
47,0.002397299,NR0B1,CTNNB1
48,0.0007317428,NR5A1,CTNNB1
49,0.001760686,PGD2,CTNNB1
50,0.00062674296,RSPO1,CTNNB1
51,0.0005909833,SOX9,CTNNB1
52,0.00035812362,SRY,CTNNB1
53,0.00029842733,UGR,CTNNB1
54,0.0007217632,WNT4,CTNNB1
55,0.0013001652,WT1mKTS,CTNNB1
56,0.00043922995,WT1pKTS,CTNNB1
61,0.003258692,DKK1,DHH
62,0.0020749732,DMRT1,DHH
63,0.0076953485,FGF9,DHH
64,0.0013833701,FOXL2,DHH
65,0.0009814221,GATA4,DHH
66,0.0075107645,NR0B1,DHH
67,0.004814435,NR5A1,DHH
68,0.002314826,PGD2,DHH
