,LRP,source_gene,target_gene
1,0.0031450614,CBX2,AMH
2,0.005114539,CTNNB1,AMH
3,0.0014602111,DHH,AMH
4,0.006788032,DKK1,AMH
5,0.014373538,DMRT1,AMH
6,0.0007795775,FGF9,AMH
7,0.0033283127,FOXL2,AMH
8,0.0014719262,GATA4,AMH
9,0.0017170857,NR0B1,AMH
10,0.0044903927,NR5A1,AMH
11,0.0010050153,PGD2,AMH
12,0.011231074,RSPO1,AMH
13,0.0034328392,SOX9,AMH
14,0.00925507,SRY,AMH
15,0.0012351485,UGR,AMH
16,0.0017066207,WNT4,AMH
17,0.00094282115,WT1mKTS,AMH
18,0.004353593,WT1pKTS,AMH
21,0.0067606186,CTNNB1,CBX2
22,0.0065999525,DHH,CBX2
23,0.041093573,DKK1,CBX2
24,0.05596605,DMRT1,CBX2
25,0.010168314,FGF9,CBX2
26,0.03190733,FOXL2,CBX2
27,0.0038303197,GATA4,CBX2
28,0.005201592,NR0B1,CBX2
29,0.09491499,NR5A1,CBX2
30,0.0018648125,PGD2,CBX2
31,0.06157702,RSPO1,CBX2
32,0.0110375,SOX9,CBX2
33,0.030917678,SRY,CBX2
34,0.012839543,UGR,CBX2
35,0.023424843,WNT4,CBX2
36,0.003297615,WT1mKTS,CBX2
37,0.054600388,WT1pKTS,CBX2
41,0.007193967,DHH,CTNNB1
42,0.061795525,DKK1,CTNNB1
43,0.109206155,DMRT1,CTNNB1
44,0.0066697635,FGF9,CTNNB1
45,0.035803292,FOXL2,CTNNB1
46,0.007493454,GATA4,CTNNB1
47,0.00094175554,NR0B1,CTNNB1
48,0.031741604,NR5A1,CTNNB1
49,0.015655117,PGD2,CTNNB1
50,0.023812758,RSPO1,CTNNB1
51,0.023334157,SOX9,CTNNB1
52,0.035921052,SRY,CTNNB1
53,0.0034299297,UGR,CTNNB1
54,0.015228357,WNT4,CTNNB1
55,0.019928128,WT1mKTS,CTNNB1
56,0.03517718,WT1pKTS,CTNNB1
61,0.0053497246,DKK1,DHH
62,0.0076243873,DMRT1,DHH
63,0.00032622687,FGF9,DHH
64,0.0021998563,FOXL2,DHH
65,0.00077801314,GATA4,DHH
66,0.0015481851,NR0B1,DHH
67,0.008582754,NR5A1,DHH
68,0.0012019634,PGD2,DHH
69,0.010823829,RSPO1,DHH
70,0.0022048897,SOX9,DHH
71,0.004399493,SRY,DHH
72,0.0011539777,UGR,DHH
73,0.0043488396,WNT4,DHH
74,0.0020860666,WT1mKTS,DHH
75,0.0067594782,WT1pKTS,DHH
81,0.10757138,DMRT1,DKK1
82,0.010933423,FGF9,DKK1
83,0.012981057,FOXL2,DKK1
84,0.009164111,GATA4,DKK1
85,0.0016501239,NR0B1,DKK1
86,0.05480244,NR5A1,DKK1
87,0.0127588,PGD2,DKK1
88,0.047652986,RSPO1,DKK1
89,0.021899078,SOX9,DKK1
90,0.057419863,SRY,DKK1
91,0.007867754,UGR,DKK1
92,0.010268233,WNT4,DKK1
93,0.012867613,WT1mKTS,DKK1
94,0.017360328,WT1pKTS,DKK1
101,0.012831269,FGF9,DMRT1
102,0.06588263,FOXL2,DMRT1
103,0.010564734,GATA4,DMRT1
104,0.0008430636,NR0B1,DMRT1
105,0.06673706,NR5A1,DMRT1
106,0.02961206,PGD2,DMRT1
107,0.064035244,RSPO1,DMRT1
108,0.02347587,SOX9,DMRT1
109,0.117703475,SRY,DMRT1
110,0.010387426,UGR,DMRT1
111,0.033805452,WNT4,DMRT1
112,0.026157944,WT1mKTS,DMRT1
113,0.02732724,WT1pKTS,DMRT1
121,0.013711535,FOXL2,FGF9
122,0.00084131164,GATA4,FGF9
123,0.0032598535,NR0B1,FGF9
124,0.014880814,NR5A1,FGF9
125,0.001238833,PGD2,FGF9
126,0.008160628,RSPO1,FGF9
127,0.0013449907,SOX9,FGF9
128,0.011113387,SRY,FGF9
129,0.00012552785,UGR,FGF9
130,0.011845959,WNT4,FGF9
131,0.00039257907,WT1mKTS,FGF9
132,0.018290712,WT1pKTS,FGF9
141,0.0054619056,GATA4,FOXL2
142,0.008267696,NR0B1,FOXL2
143,0.022509037,NR5A1,FOXL2
144,0.006061965,PGD2,FOXL2
145,0.010994637,RSPO1,FOXL2
146,0.01505695,SOX9,FOXL2
147,0.067702025,SRY,FOXL2
148,0.007259836,UGR,FOXL2
149,0.0070558856,WNT4,FOXL2
150,0.022999404,WT1mKTS,FOXL2
151,0.060194485,WT1pKTS,FOXL2
161,0.0020109126,NR0B1,GATA4
162,0.0008355791,NR5A1,GATA4
163,0.0012097809,PGD2,GATA4
164,0.006094088,RSPO1,GATA4
165,0.0025705455,SOX9,GATA4
166,0.010813041,SRY,GATA4
167,0.001434867,UGR,GATA4
168,0.0022833066,WNT4,GATA4
169,0.00026756572,WT1mKTS,GATA4
170,0.011825239,WT1pKTS,GATA4
181,0.0013589679,NR5A1,NR0B1
182,0.0018409584,PGD2,NR0B1
183,0.008067593,RSPO1,NR0B1
184,0.0026124448,SOX9,NR0B1
185,0.004078161,SRY,NR0B1
186,0.0012542596,UGR,NR0B1
187,0.0057250573,WNT4,NR0B1
188,0.0012196983,WT1mKTS,NR0B1
189,0.0026941914,WT1pKTS,NR0B1
201,0.0031502875,PGD2,NR5A1
202,0.11482841,RSPO1,NR5A1
203,0.01871233,SOX9,NR5A1
204,0.039055407,SRY,NR5A1
205,0.015804952,UGR,NR5A1
206,0.03218828,WNT4,NR5A1
207,0.008717292,WT1mKTS,NR5A1
208,0.03835983,WT1pKTS,NR5A1
221,0.01398989,RSPO1,PGD2
222,0.00424237,SOX9,PGD2
223,0.018122692,SRY,PGD2
224,0.001467337,UGR,PGD2
225,0.008797938,WNT4,PGD2
226,0.0014985948,WT1mKTS,PGD2
227,0.0091998335,WT1pKTS,PGD2
241,0.03334956,SOX9,RSPO1
242,0.011264422,SRY,RSPO1
243,0.0053713764,UGR,RSPO1
244,0.0108894035,WNT4,RSPO1
245,0.00589608,WT1mKTS,RSPO1
246,0.03347934,WT1pKTS,RSPO1
261,0.026198417,SRY,SOX9
262,0.0013404596,UGR,SOX9
263,0.018130058,WNT4,SOX9
264,0.0020887323,WT1mKTS,SOX9
265,0.022224948,WT1pKTS,SOX9
281,0.00803697,UGR,SRY
282,0.01595763,WNT4,SRY
283,0.029329585,WT1mKTS,SRY
284,0.033838067,WT1pKTS,SRY
301,0.0075004306,WNT4,UGR
302,0.0011694365,WT1mKTS,UGR
303,0.0073265,WT1pKTS,UGR
321,0.0048396857,WT1mKTS,WNT4
322,0.0094503425,WT1pKTS,WNT4
341,0.0284207,WT1pKTS,WT1mKTS
