,LRP,source_gene,target_gene
1,0.0027771024,CBX2,AMH
2,0.0032442806,CTNNB1,AMH
3,0.000719289,DHH,AMH
4,0.000708258,DKK1,AMH
5,0.0023716597,DMRT1,AMH
6,0.0013715632,FGF9,AMH
7,0.009506745,FOXL2,AMH
8,0.0008985158,GATA4,AMH
9,0.0006528747,NR0B1,AMH
10,0.0011285301,NR5A1,AMH
11,0.0019398528,PGD2,AMH
12,0.0031438684,RSPO1,AMH
13,0.0007654016,SOX9,AMH
14,0.0007613513,SRY,AMH
15,0.0022357244,UGR,AMH
16,0.00037138982,WNT4,AMH
17,0.00026615628,WT1mKTS,AMH
18,0.004884279,WT1pKTS,AMH
21,0.0109209465,CTNNB1,CBX2
22,0.0015962103,DHH,CBX2
23,0.0015279369,DKK1,CBX2
24,0.0049239597,DMRT1,CBX2
25,0.0005225225,FGF9,CBX2
26,0.009847123,FOXL2,CBX2
27,0.001046389,GATA4,CBX2
28,0.0021833715,NR0B1,CBX2
29,0.0023796454,NR5A1,CBX2
30,0.0015148348,PGD2,CBX2
31,0.0010464097,RSPO1,CBX2
32,0.0035707275,SOX9,CBX2
33,0.003792894,SRY,CBX2
34,0.0018792523,UGR,CBX2
35,0.0036078717,WNT4,CBX2
36,0.003844646,WT1mKTS,CBX2
37,0.009234096,WT1pKTS,CBX2
41,0.00908303,DHH,CTNNB1
42,0.0048398683,DKK1,CTNNB1
43,0.0073423446,DMRT1,CTNNB1
44,0.0040367376,FGF9,CTNNB1
45,0.042713393,FOXL2,CTNNB1
46,0.005402884,GATA4,CTNNB1
47,0.004444674,NR0B1,CTNNB1
48,0.004988744,NR5A1,CTNNB1
49,0.010038975,PGD2,CTNNB1
50,0.015105792,RSPO1,CTNNB1
51,0.0038583907,SOX9,CTNNB1
52,0.011224871,SRY,CTNNB1
53,0.006765801,UGR,CTNNB1
54,0.0018366001,WNT4,CTNNB1
55,0.0084710615,WT1mKTS,CTNNB1
56,0.05400265,WT1pKTS,CTNNB1
61,0.0014716919,DKK1,DHH
62,0.0017058253,DMRT1,DHH
63,0.0012329798,FGF9,DHH
64,0.006460737,FOXL2,DHH
65,0.0020514596,GATA4,DHH
66,0.0008402276,NR0B1,DHH
67,0.0019848396,NR5A1,DHH
68,0.0024057557,PGD2,DHH
69,0.0016758377,RSPO1,DHH
70,0.0018730058,SOX9,DHH
71,0.002570992,SRY,DHH
72,0.0007018157,UGR,DHH
73,0.0020168144,WNT4,DHH
74,0.0013881462,WT1mKTS,DHH
75,0.0059063155,WT1pKTS,DHH
81,0.006049892,DMRT1,DKK1
82,0.0010757074,FGF9,DKK1
83,0.010619684,FOXL2,DKK1
84,0.0011968752,GATA4,DKK1
