,LRP,source_gene,target_gene
1,0.0017602327,CBX2,AMH
2,0.001288459,CTNNB1,AMH
3,0.000100924466,DHH,AMH
4,0.0013548259,DKK1,AMH
5,0.002045998,DMRT1,AMH
6,0.0011061027,FGF9,AMH
7,0.003509504,FOXL2,AMH
8,0.00025275268,GATA4,AMH
9,0.0011391956,NR0B1,AMH
10,0.0015053812,NR5A1,AMH
11,0.00072740414,PGD2,AMH
12,0.0018342297,RSPO1,AMH
13,0.0003050872,SOX9,AMH
14,0.00056438474,SRY,AMH
15,0.0011252393,UGR,AMH
16,0.000111993955,WNT4,AMH
17,0.00034867754,WT1mKTS,AMH
18,0.00022539531,WT1pKTS,AMH
21,0.01573457,CTNNB1,CBX2
22,0.00058471714,DHH,CBX2
23,0.0030327733,DKK1,CBX2
24,0.0032323645,DMRT1,CBX2
25,0.0006106308,FGF9,CBX2
26,0.016330475,FOXL2,CBX2
27,0.00086974597,GATA4,CBX2
28,0.0028672293,NR0B1,CBX2
29,0.0029105926,NR5A1,CBX2
30,0.0014627883,PGD2,CBX2
31,0.0038025284,RSPO1,CBX2
32,0.0034641752,SOX9,CBX2
33,0.0047810166,SRY,CBX2
34,0.000908471,UGR,CBX2
35,0.005800383,WNT4,CBX2
36,0.0044794125,WT1mKTS,CBX2
37,0.0078909965,WT1pKTS,CBX2
41,0.0076999916,DHH,CTNNB1
42,0.0062810644,DKK1,CTNNB1
43,0.0053458894,DMRT1,CTNNB1
44,0.0039004693,FGF9,CTNNB1
45,0.049917288,FOXL2,CTNNB1
46,0.0071852123,GATA4,CTNNB1
47,0.008244986,NR0B1,CTNNB1
48,0.011268456,NR5A1,CTNNB1
49,0.008962495,PGD2,CTNNB1
50,0.009426543,RSPO1,CTNNB1
51,0.0038254973,SOX9,CTNNB1
52,0.013003653,SRY,CTNNB1
53,0.007943297,UGR,CTNNB1
54,0.008656761,WNT4,CTNNB1
55,0.010469349,WT1mKTS,CTNNB1
56,0.051420834,WT1pKTS,CTNNB1
61,0.0022157743,DKK1,DHH
62,0.0012617394,DMRT1,DHH
63,0.0008792409,FGF9,DHH
64,0.0048273182,FOXL2,DHH
65,0.001145304,GATA4,DHH
66,0.0018492062,NR0B1,DHH
67,0.0005242194,NR5A1,DHH
68,0.002056556,PGD2,DHH
69,0.0024343783,RSPO1,DHH
70,0.0014557458,SOX9,DHH
71,0.0014115764,SRY,DHH
72,0.00034382477,UGR,DHH
73,0.0027973815,WNT4,DHH
74,0.0013286561,WT1mKTS,DHH
75,0.0028658835,WT1pKTS,DHH
81,0.004417981,DMRT1,DKK1
82,0.0014909904,FGF9,DKK1
83,0.01994595,FOXL2,DKK1
84,0.002349553,GATA4,DKK1
85,0.0010348507,NR0B1,DKK1
86,0.002718774,NR5A1,DKK1
87,0.0036722927,PGD2,DKK1
88,0.0033134522,RSPO1,DKK1
89,0.0030703996,SOX9,DKK1
90,0.005735384,SRY,DKK1
91,0.0011657593,UGR,DKK1
92,0.0031374309,WNT4,DKK1
93,0.0014330961,WT1mKTS,DKK1
94,0.008742941,WT1pKTS,DKK1
101,0.0008680256,FGF9,DMRT1
102,0.0014098397,FOXL2,DMRT1
103,0.0009663216,GATA4,DMRT1
104,0.0035398337,NR0B1,DMRT1
105,0.0017898172,NR5A1,DMRT1
106,0.002603543,PGD2,DMRT1
107,0.0004467849,RSPO1,DMRT1
108,0.0051962067,SOX9,DMRT1
109,0.0028003573,SRY,DMRT1
110,0.0020288443,UGR,DMRT1
111,0.0022044957,WNT4,DMRT1
112,0.0011224387,WT1mKTS,DMRT1
113,0.0024916749,WT1pKTS,DMRT1
121,0.0025229752,FOXL2,FGF9
122,0.0005265657,GATA4,FGF9
123,0.0013553742,NR0B1,FGF9
124,0.002011612,NR5A1,FGF9
125,0.001276047,PGD2,FGF9
126,0.0010033585,RSPO1,FGF9
127,0.00259195,SOX9,FGF9
128,0.0020341722,SRY,FGF9
129,0.00043029955,UGR,FGF9
130,0.002674515,WNT4,FGF9
131,0.0011190278,WT1mKTS,FGF9
132,0.0031073221,WT1pKTS,FGF9
141,0.0021952821,GATA4,FOXL2
142,0.0127611775,NR0B1,FOXL2
143,0.022647154,NR5A1,FOXL2
144,0.010072531,PGD2,FOXL2
145,0.013510435,RSPO1,FOXL2
146,0.008882227,SOX9,FOXL2
147,0.028518185,SRY,FOXL2
148,0.009566487,UGR,FOXL2
149,0.03621464,WNT4,FOXL2
150,0.01888091,WT1mKTS,FOXL2
151,0.08482661,WT1pKTS,FOXL2
161,0.0028942644,NR0B1,GATA4
162,0.0010973397,NR5A1,GATA4
163,0.0026258556,PGD2,GATA4
164,0.0043427944,RSPO1,GATA4
165,0.001679152,SOX9,GATA4
166,0.0010199464,SRY,GATA4
167,0.00037832017,UGR,GATA4
