,LRP,source_gene,target_gene
1,0.008801928,CBX2,AMH
2,0.0015941542,CTNNB1,AMH
3,0.039176635,DHH,AMH
4,0.007446303,DKK1,AMH
5,0.007108356,DMRT1,AMH
6,0.0134828575,FGF9,AMH
7,0.0030682324,FOXL2,AMH
8,0.0052869115,GATA4,AMH
9,0.009838248,NR0B1,AMH
10,0.02459677,NR5A1,AMH
11,0.017211866,PGD2,AMH
12,0.016829163,RSPO1,AMH
13,0.025023934,SOX9,AMH
14,0.0076737003,SRY,AMH
15,0.002006665,UGR,AMH
16,0.014352447,WNT4,AMH
17,0.008635893,WT1mKTS,AMH
18,0.003355696,WT1pKTS,AMH
21,0.0021141025,CTNNB1,CBX2
22,0.0146509,DHH,CBX2
23,0.028065829,DKK1,CBX2
24,0.013172186,DMRT1,CBX2
25,0.012566641,FGF9,CBX2
26,0.0016051542,FOXL2,CBX2
27,0.009241795,GATA4,CBX2
28,0.014026124,NR0B1,CBX2
29,0.0176828,NR5A1,CBX2
30,0.01454134,PGD2,CBX2
31,0.016960353,RSPO1,CBX2
32,0.026424427,SOX9,CBX2
33,0.004642612,SRY,CBX2
34,0.00701051,UGR,CBX2
35,0.03521918,WNT4,CBX2
36,0.015000335,WT1mKTS,CBX2
37,0.00576308,WT1pKTS,CBX2
41,0.0033607227,DHH,CTNNB1
42,0.013839131,DKK1,CTNNB1
43,0.009540379,DMRT1,CTNNB1
44,0.003680183,FGF9,CTNNB1
45,0.0017461969,FOXL2,CTNNB1
46,0.002211036,GATA4,CTNNB1
47,0.0046400214,NR0B1,CTNNB1
48,0.017280374,NR5A1,CTNNB1
49,0.0022368224,PGD2,CTNNB1
50,0.02442062,RSPO1,CTNNB1
51,0.028255638,SOX9,CTNNB1
52,0.0033657607,SRY,CTNNB1
53,0.005705405,UGR,CTNNB1
54,0.047839437,WNT4,CTNNB1
55,0.009740142,WT1mKTS,CTNNB1
56,0.004490058,WT1pKTS,CTNNB1
61,0.0063766716,DKK1,DHH
62,0.011341838,DMRT1,DHH
63,0.037881937,FGF9,DHH
64,0.005089937,FOXL2,DHH
65,0.0060445014,GATA4,DHH
66,0.01066907,NR0B1,DHH
67,0.03201587,NR5A1,DHH
68,0.012621567,PGD2,DHH
69,0.015884288,RSPO1,DHH
70,0.019119008,SOX9,DHH
71,0.0048331176,SRY,DHH
72,0.007067427,UGR,DHH
73,0.006610418,WNT4,DHH
74,0.0067794467,WT1mKTS,DHH
75,0.0030478751,WT1pKTS,DHH
81,0.017272267,DMRT1,DKK1
82,0.0074126148,FGF9,DKK1
83,0.011108946,FOXL2,DKK1
84,0.01994256,GATA4,DKK1
85,0.0038793855,NR0B1,DKK1
86,0.026987169,NR5A1,DKK1
87,0.00963745,PGD2,DKK1
88,0.031162307,RSPO1,DKK1
89,0.050228473,SOX9,DKK1
90,0.00870312,SRY,DKK1
91,0.016199159,UGR,DKK1
92,0.059785753,WNT4,DKK1
93,0.027677808,WT1mKTS,DKK1
94,0.0077744983,WT1pKTS,DKK1
101,0.010259997,FGF9,DMRT1
102,0.014582761,FOXL2,DMRT1
103,0.011377608,GATA4,DMRT1
104,0.012229425,NR0B1,DMRT1
105,0.008623871,NR5A1,DMRT1
106,0.011522796,PGD2,DMRT1
107,0.011350064,RSPO1,DMRT1
108,0.024165072,SOX9,DMRT1
109,0.009043681,SRY,DMRT1
110,0.014689401,UGR,DMRT1
111,0.035751924,WNT4,DMRT1
112,0.013670859,WT1mKTS,DMRT1
113,0.010926291,WT1pKTS,DMRT1
121,0.005689521,FOXL2,FGF9
122,0.0057692686,GATA4,FGF9
123,0.016810466,NR0B1,FGF9
124,0.04027892,NR5A1,FGF9
125,0.019103795,PGD2,FGF9
126,0.018826816,RSPO1,FGF9
127,0.040985104,SOX9,FGF9
128,0.004861989,SRY,FGF9
129,0.0066387574,UGR,FGF9
130,0.019062715,WNT4,FGF9
131,0.009005597,WT1mKTS,FGF9
132,0.0036006414,WT1pKTS,FGF9
141,0.0043017427,GATA4,FOXL2
142,0.0046147136,NR0B1,FOXL2
143,0.0018338276,NR5A1,FOXL2
144,0.002989241,PGD2,FOXL2
145,0.0048641157,RSPO1,FOXL2
146,0.003846197,SOX9,FOXL2
147,0.0072302516,SRY,FOXL2
148,0.0019233886,UGR,FOXL2
149,0.0054336376,WNT4,FOXL2
150,0.008410028,WT1mKTS,FOXL2
151,0.0044893106,WT1pKTS,FOXL2
161,0.008987603,NR0B1,GATA4
162,0.012740273,NR5A1,GATA4
163,0.005654296,PGD2,GATA4
164,0.0115933325,RSPO1,GATA4
165,0.019718124,SOX9,GATA4
166,0.009968847,SRY,GATA4
167,0.0050065494,UGR,GATA4
168,0.028457057,WNT4,GATA4
169,0.0067028115,WT1mKTS,GATA4
170,0.0039856276,WT1pKTS,GATA4
181,0.012588499,NR5A1,NR0B1
182,0.0067388844,PGD2,NR0B1
183,0.005743511,RSPO1,NR0B1
184,0.043141376,SOX9,NR0B1
185,0.0077771526,SRY,NR0B1
186,0.007031491,UGR,NR0B1
187,0.011327171,WNT4,NR0B1
188,0.010312939,WT1mKTS,NR0B1
189,0.004545682,WT1pKTS,NR0B1
201,0.023585783,PGD2,NR5A1
202,0.024240145,RSPO1,NR5A1
203,0.023356788,SOX9,NR5A1
204,0.0011135158,SRY,NR5A1
205,0.0126201445,UGR,NR5A1
206,0.05956021,WNT4,NR5A1
207,0.0164811,WT1mKTS,NR5A1
208,0.011941738,WT1pKTS,NR5A1
221,0.01629543,RSPO1,PGD2
222,0.015769307,SOX9,PGD2
223,0.0072995652,SRY,PGD2
224,0.009847153,UGR,PGD2
225,0.009359506,WNT4,PGD2
226,0.007709512,WT1mKTS,PGD2
227,0.005240374,WT1pKTS,PGD2
241,0.07736203,SOX9,RSPO1
242,0.008484124,SRY,RSPO1
243,0.011187086,UGR,RSPO1
